% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=278838, Fri Mar 28 13:20:06 2025
1 56 -0.06869477573663395 -0.013428595881667608 0.03376270054771241 0.11660727994143505 0.9172218520743943 0.9503997570696813 0.9752162419711126 0.9911618645672168 1.0042064864075892 1.0236528829309988 1.0556882585494476 1.0729502430901925
2 112 -0.10448040474120093 -0.03126106177017269 0.03129618249855073 0.08560132377435917 0.9172218520743943 0.9503997570696813 0.9752162419711126 0.9911618645672168 1.0042064864075892 1.0236528829309988 1.0556882585494476 1.0729502430901925
3 168 -0.11301675014505633 -0.04169220176292507 0.03723430100932601 0.10156700291891219 0.9172218520743943 0.9503997570696813 0.9752162419711126 0.9911618645672168 1.0042064864075892 1.0236528829309988 1.0556882585494476 1.0729502430901925
4 224 -0.16129690514061626 -0.053794348522178285 0.055014228883518854 0.13809242728082816 0.9172218520743943 0.9503997570696813 0.9752162419711126 0.9911618645672168 1.0042064864075892 1.0236528829309988 1.0556882585494476 1.0729502430901925
5 280 -0.21058648813390313 -0.04882560364666362 0.08468761168265657 0.29191509142160055 0.9172218520743943 0.9503997570696813 0.9752162419711126 0.9911618645672168 1.0042064864075892 1.0236528829309988 1.0556882585494476 1.0729502430901925
6 336 -0.22843540544204965 -0.09754975771788855 0.09953513095921952 0.28258681506549704 0.9172218520743943 0.9503997570696813 0.9752162419711126 0.9911618645672168 1.0042064864075892 1.0236528829309988 1.0556882585494476 1.0729502430901925
7 392 -0.24661860781265862 -0.13634454396704998 0.08227585207926827 0.30210692967375063 0.9172218520743943 0.9503997570696813 0.9752162419711126 0.9911618645672168 1.0042064864075892 1.0236528829309988 1.0556882585494476 1.0729502430901925
8 448 -0.3793452135970257 -0.15418769371364163 0.09116958574312198 0.2856217485384785 0.9172218520743943 0.9503997570696813 0.9752162419711126 0.9911618645672168 1.0042064864075892 1.0236528829309988 1.0556882585494476 1.0729502430901925
9 504 -0.5387504222589621 -0.16768315543590803 0.1188984257878106 0.26505260061791575 0.575902641751188 0.7417552815073828 0.8621740737953928 0.926496701349654 0.9495505856247681 1.1126745427526628 1.2664201751994637 1.3314968890465895
10 560 -0.6432867081760608 -0.12760835214694116 0.06621882028825712 0.2796923931386337 0.575902641751188 0.7417552815073828 0.8621740737953928 0.926496701349654 0.9495505856247681 1.1126745427526628 1.2664201751994637 1.3314968890465895
11 616 -0.7033126687251087 -0.1549233435901113 0.08328248978615753 0.27907124198405775 0.575902641751188 0.7417552815073828 0.8621740737953928 0.926496701349654 0.9495505856247681 1.1126745427526628 1.2664201751994637 1.3314968890465895
12 672 -0.7613161951549072 -0.11741919310075917 0.10561844412097793 0.3732615467737532 0.575902641751188 0.7417552815073828 0.8621740737953928 0.926496701349654 0.9495505856247681 1.1126745427526628 1.2664201751994637 1.3314968890465895
13 728 -0.7898162988402112 -0.10374086345388647 0.06890621960650725 0.3345812934968775 0.575902641751188 0.7417552815073828 0.8621740737953928 0.926496701349654 0.9495505856247681 1.1126745427526628 1.2664201751994637 1.3314968890465895
14 784 -0.806637938199174 -0.14747277531412625 0.1421875460650156 0.345592375301065 0.575902641751188 0.7417552815073828 0.8621740737953928 0.926496701349654 0.9495505856247681 1.1126745427526628 1.2664201751994637 1.3314968890465895
15 840 -0.8458920477365116 -0.17553796978425745 0.1378841171331897 0.46581553848254637 0.575902641751188 0.7417552815073828 0.8621740737953928 0.926496701349654 0.9495505856247681 1.1126745427526628 1.2664201751994637 1.3314968890465895
16 896 -0.8138111143725889 -0.1522066056790855 0.15384090584648433 0.43901187780166623 0.575902641751188 0.7417552815073828 0.8621740737953928 0.926496701349654 0.9495505856247681 1.1126745427526628 1.2664201751994637 1.3314968890465895
17 952 -0.7873495165628339 -0.18745316225568523 0.09847535682649318 0.38964392004248205 0.3342214225815428 0.6328595200921843 0.7049023712106506 0.8227957525209314 0.9485092097265084 1.06589027253594 1.353219626318736 1.5642600532310516
18 1008 -0.7729022577641851 -0.2073137714411239 0.11865421623643047 0.3723151713013745 0.3342214225815428 0.6328595200921843 0.7049023712106506 0.8227957525209314 0.9485092097265084 1.06589027253594 1.353219626318736 1.5642600532310516
19 1064 -0.708139642050952 -0.2190111947367725 0.12670637633774876 0.36693295707826795 0.3342214225815428 0.6328595200921843 0.7049023712106506 0.8227957525209314 0.9485092097265084 1.06589027253594 1.353219626318736 1.5642600532310516
20 1120 -0.7040326679682766 -0.2132383553438721 0.20064426301418015 0.42892342209709305 0.3342214225815428 0.6328595200921843 0.7049023712106506 0.8227957525209314 0.9485092097265084 1.06589027253594 1.353219626318736 1.5642600532310516
21 1176 -0.698799458866496 -0.27856197152563167 0.14774540212495485 0.4798397349186594 0.3342214225815428 0.6328595200921843 0.7049023712106506 0.8227957525209314 0.9485092097265084 1.06589027253594 1.353219626318736 1.5642600532310516
22 1232 -0.6875038815810137 -0.2700786188722025 0.14494492322012875 0.4648919519771009 0.3342214225815428 0.6328595200921843 0.7049023712106506 0.8227957525209314 0.9485092097265084 1.06589027253594 1.353219626318736 1.5642600532310516
23 1288 -0.6883974868915275 -0.2713936650356714 0.09868688555823893 0.4990650133502729 0.3342214225815428 0.6328595200921843 0.7049023712106506 0.8227957525209314 0.9485092097265084 1.06589027253594 1.353219626318736 1.5642600532310516
24 1344 -0.6726572004561343 -0.29821394940760326 0.07100704494816112 0.5990247554297389 0.3342214225815428 0.6328595200921843 0.7049023712106506 0.8227957525209314 0.9485092097265084 1.06589027253594 1.353219626318736 1.5642600532310516
25 1400 -0.6540196137882013 -0.2578306181008852 0.07728089349515842 0.6401449663786724 0.3285740312427798 0.5794430470308206 0.6263362849660126 0.7749214877020378 0.9858280263763328 1.2202095689467423 1.333994110281203 1.5241967823315843
