% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=278838, Fri Mar 28 13:20:06 2025
1 56 -0.11819554561616771 -0.032821895054083304 0.012071100947059113 0.07070712410562788 0.9242235640406863 0.9429317095132081 0.9735505293512806 0.9936326881050063 1.004760914589727 1.0218878248222607 1.04832814742977 1.0811072639173245
2 112 -0.11819554561616771 -0.032821895054083304 0.012071100947059113 0.07070712410562788 0.9242235640406863 0.9429317095132081 0.9735505293512806 0.9936326881050063 1.004760914589727 1.0218878248222607 1.04832814742977 1.0811072639173245
3 168 -0.11819554561616771 -0.032821895054083304 0.012071100947059113 0.07070712410562788 0.9242235640406863 0.9429317095132081 0.9735505293512806 0.9936326881050063 1.004760914589727 1.0218878248222607 1.04832814742977 1.0811072639173245
4 224 -0.11819554561616771 -0.032821895054083304 0.012071100947059113 0.07070712410562788 0.9242235640406863 0.9429317095132081 0.9735505293512806 0.9936326881050063 1.004760914589727 1.0218878248222607 1.04832814742977 1.0811072639173245
5 280 -0.11819554561616771 -0.032821895054083304 0.012071100947059113 0.07070712410562788 0.9242235640406863 0.9429317095132081 0.9735505293512806 0.9936326881050063 1.004760914589727 1.0218878248222607 1.04832814742977 1.0811072639173245
6 336 -0.11819554561616771 -0.032821895054083304 0.012071100947059113 0.07070712410562788 0.9242235640406863 0.9429317095132081 0.9735505293512806 0.9936326881050063 1.004760914589727 1.0218878248222607 1.04832814742977 1.0811072639173245
7 392 -0.11819554561616771 -0.032821895054083304 0.012071100947059113 0.07070712410562788 0.9242235640406863 0.9429317095132081 0.9735505293512806 0.9936326881050063 1.004760914589727 1.0218878248222607 1.04832814742977 1.0811072639173245
8 448 -0.11819554561616771 -0.032821895054083304 0.012071100947059113 0.07070712410562788 0.9242235640406863 0.9429317095132081 0.9735505293512806 0.9936326881050063 1.004760914589727 1.0218878248222607 1.04832814742977 1.0811072639173245
9 504 -0.26641947371558744 -0.060106651741188094 0.15654279233199636 0.5605270117597082 0.5973555054675691 0.7055921909974094 0.8301097458554879 0.9349118145171815 1.0006703256678697 1.0859116810538993 1.2207394246841272 1.382538876959093
10 560 -0.26641947371558744 -0.060106651741188094 0.15654279233199636 0.5605270117597082 0.5973555054675691 0.7055921909974094 0.8301097458554879 0.9349118145171815 1.0006703256678697 1.0859116810538993 1.2207394246841272 1.382538876959093
11 616 -0.26641947371558744 -0.060106651741188094 0.15654279233199636 0.5605270117597082 0.5973555054675691 0.7055921909974094 0.8301097458554879 0.9349118145171815 1.0006703256678697 1.0859116810538993 1.2207394246841272 1.382538876959093
12 672 -0.26641947371558744 -0.060106651741188094 0.15654279233199636 0.5605270117597082 0.5973555054675691 0.7055921909974094 0.8301097458554879 0.9349118145171815 1.0006703256678697 1.0859116810538993 1.2207394246841272 1.382538876959093
13 728 -0.26641947371558744 -0.060106651741188094 0.15654279233199636 0.5605270117597082 0.5973555054675691 0.7055921909974094 0.8301097458554879 0.9349118145171815 1.0006703256678697 1.0859116810538993 1.2207394246841272 1.382538876959093
14 784 -0.26641947371558744 -0.060106651741188094 0.15654279233199636 0.5605270117597082 0.5973555054675691 0.7055921909974094 0.8301097458554879 0.9349118145171815 1.0006703256678697 1.0859116810538993 1.2207394246841272 1.382538876959093
15 840 -0.26641947371558744 -0.060106651741188094 0.15654279233199636 0.5605270117597082 0.5973555054675691 0.7055921909974094 0.8301097458554879 0.9349118145171815 1.0006703256678697 1.0859116810538993 1.2207394246841272 1.382538876959093
16 896 -0.26641947371558744 -0.060106651741188094 0.15654279233199636 0.5605270117597082 0.5973555054675691 0.7055921909974094 0.8301097458554879 0.9349118145171815 1.0006703256678697 1.0859116810538993 1.2207394246841272 1.382538876959093
17 952 -0.2780989493378112 0.010877923257639506 0.2949072150595692 0.7806051101027491 0.33439060468313775 0.5821024152308154 0.7665523847963877 0.8449522129440559 1.0305382210386462 1.0775913732099287 1.1948896541089444 1.6114649927167077
