% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=568876, Thu Mar 20 10:41:09 2025
1 56 -0.08533300064902523 -0.03189464236693205 0.027507761376222538 0.07971561599103111 0.9091575784277814 0.9510385194886538 0.9680228312142677 0.9807340947680273 1.0093731446692722 1.024638257013287 1.047503430014691 1.097301019245088
2 112 -0.08533300064902523 -0.03189464236693205 0.027507761376222538 0.07971561599103111 0.9091575784277814 0.9510385194886538 0.9680228312142677 0.9807340947680273 1.0093731446692722 1.024638257013287 1.047503430014691 1.097301019245088
3 168 -0.08533300064902523 -0.03189464236693205 0.027507761376222538 0.07971561599103111 0.9091575784277814 0.9510385194886538 0.9680228312142677 0.9807340947680273 1.0093731446692722 1.024638257013287 1.047503430014691 1.097301019245088
4 224 -0.08533300064902523 -0.03189464236693205 0.027507761376222538 0.07971561599103111 0.9091575784277814 0.9510385194886538 0.9680228312142677 0.9807340947680273 1.0093731446692722 1.024638257013287 1.047503430014691 1.097301019245088
5 280 -0.08533300064902523 -0.03189464236693205 0.027507761376222538 0.07971561599103111 0.9091575784277814 0.9510385194886538 0.9680228312142677 0.9807340947680273 1.0093731446692722 1.024638257013287 1.047503430014691 1.097301019245088
6 336 -0.08533300064902523 -0.03189464236693205 0.027507761376222538 0.07971561599103111 0.9091575784277814 0.9510385194886538 0.9680228312142677 0.9807340947680273 1.0093731446692722 1.024638257013287 1.047503430014691 1.097301019245088
7 392 -0.08533300064902523 -0.03189464236693205 0.027507761376222538 0.07971561599103111 0.9091575784277814 0.9510385194886538 0.9680228312142677 0.9807340947680273 1.0093731446692722 1.024638257013287 1.047503430014691 1.097301019245088
8 448 -0.08533300064902523 -0.03189464236693205 0.027507761376222538 0.07971561599103111 0.9091575784277814 0.9510385194886538 0.9680228312142677 0.9807340947680273 1.0093731446692722 1.024638257013287 1.047503430014691 1.097301019245088
9 504 -0.16459336518367143 -0.04378825067922815 0.05660569747969536 0.22421986896428667 0.8152649594227185 0.8712377392559051 0.9174892571786047 0.9818007965578577 1.040746959833023 1.0642692597746395 1.0969856069373045 1.162483459212816
10 560 -0.16459336518367143 -0.04378825067922815 0.05660569747969536 0.22421986896428667 0.8152649594227185 0.8712377392559051 0.9174892571786047 0.9818007965578577 1.040746959833023 1.0642692597746395 1.0969856069373045 1.162483459212816
11 616 -0.16459336518367143 -0.04378825067922815 0.05660569747969536 0.22421986896428667 0.8152649594227185 0.8712377392559051 0.9174892571786047 0.9818007965578577 1.040746959833023 1.0642692597746395 1.0969856069373045 1.162483459212816
12 672 -0.16459336518367143 -0.04378825067922815 0.05660569747969536 0.22421986896428667 0.8152649594227185 0.8712377392559051 0.9174892571786047 0.9818007965578577 1.040746959833023 1.0642692597746395 1.0969856069373045 1.162483459212816
13 728 -0.16459336518367143 -0.04378825067922815 0.05660569747969536 0.22421986896428667 0.8152649594227185 0.8712377392559051 0.9174892571786047 0.9818007965578577 1.040746959833023 1.0642692597746395 1.0969856069373045 1.162483459212816
