% # columns="iter, evals, sigma, 0, fitness, xbest" seed=239931, Fri Mar 28 15:09:21 2025, <python>{}</python>
1 56 0.4606398852463735 0 23.12985138085734 -0.13721854709742898 -0.7539672151537613 0.3680297267977956 0.28058596656973994 -0.4054444599930132 -0.08063707871733414 0.5170898052550366 0.4216870102905774
2 112 0.4385050895240901 0 22.6486819356219 -0.13174854789541837 -0.015419288342717302 -0.18125038245392275 0.4117913043400897 0.3021768269044125 -0.24747900890315158 0.7073435933325377 -0.060604538722095716
3 168 0.44521195933954766 0 22.98715385100586 0.2599013477007991 0.07676048057055662 0.3343489626167181 0.5094687410999557 0.4336350579376108 -0.07799604902765218 -0.04561441802349053 -0.25073292366262817
4 224 0.42940971528997074 0 22.432461768213997 0.1106738097790473 0.0170373654866319 -0.20721401947724488 -0.5201627127124621 -0.050470732817559434 -0.12542574206306445 0.26578249221637484 0.3498303962122072
5 280 0.4060245586629269 0 22.161868217043168 0.7510058107250017 -0.0004771426557668001 -0.18104445972078978 -0.3729396786183138 -0.4812081818131197 0.3999818706129057 -0.19678717642198199 0.008044772476611284
6 336 0.3654761258902939 0 21.90669532778273 0.32029041011177095 0.14189254959704545 0.36178165405885276 0.5029010481512692 0.36818030831501175 0.15666442551372534 0.11341516239250729 0.3239337301930428
7 392 0.3542457793537729 0 22.167100307288827 0.582129555264841 0.0673503194180359 -0.001248339443565727 -0.0679952738366218 0.5120439807024213 -0.06213195160890914 0.21374271694940164 0.16938610405237498
8 448 0.3732960203471648 0 22.218337624923663 0.5331651693090658 0.03205002179203981 -0.27369170612652965 -0.21044328001313747 0.015363973297386813 -0.07412979234348152 -0.1839006698366532 0.34637747742822084
9 504 0.35789484702234786 0 21.88414086009059 0.5103931833185054 -0.033800737841393126 0.27275581617942346 0.3271211196635042 0.1596021373488941 -0.20699195191771175 0.4313659873952934 -0.13780117934046315
10 560 0.3333050402376399 0 22.344626277405727 0.5005988350499926 0.04807322574993428 -0.03793865262233768 -0.09732188925674148 0.027677704483177332 -0.14211514491594396 -0.061299436813890454 0.11222412130905549
11 616 0.351976234821371 0 21.908660117269637 0.6560097151896489 0.043094339534423175 0.22333981350266574 0.04001839729692788 -0.14353786278970765 -0.15440191840238768 0.01652277038448443 -0.31798911489111986
12 672 0.4130181795059238 0 21.660786851430046 0.8331617949503528 0.059311745815326014 0.12478819924707481 0.19907852215633495 -0.18402472938820646 -0.02482168480015376 0.14286390637606172 0.13898862314695787
13 728 0.39874440276726114 0 22.05134284397705 0.439304793699249 -0.03601525538878675 0.5156899496204365 0.17772312661229012 0.02420615196820062 -0.13375500628904957 -0.034740400745725264 0.034860848432428135
14 784 0.40628457251851463 0 22.023237045231692 -0.13186332676092039 0.014665528717459988 0.3946947448456295 0.2595247027135731 -0.04594171819376387 -0.13640837388992677 -0.2965342344098879 0.267996353583708
15 840 0.4086142765811918 0 21.733511455413417 0.7627890971653042 -0.2316047888687108 0.442902581850526 7.535357536143927e-05 -0.09866074820475719 -0.45169323206794876 0.5558838746096693 0.40197548719304377
16 896 0.37387307116726 0 21.874202276571392 0.6502704728368263 -0.05823063810578187 0.2863154495731565 0.04025807115658836 -0.19093777593710887 -0.167761447957331 0.3466299803146294 0.17470717070265773
17 952 0.4145241016740455 0 21.595991847356732 0.45294556656408425 -0.09238206162654988 0.44424154369546115 0.6021319965044922 0.011714423130413591 -0.2940582992543059 0.030134622210299777 0.26908156330491884
18 1008 0.4471875742287874 0 21.46103729232795 0.38699344634191657 -0.002447515446262011 0.08727595603315563 0.48349968099947666 0.2378287468906972 -0.05730833826325976 0.07310591858875952 0.20657396662203148
19 1064 0.4553453679270728 0 21.29177808315279 0.21383169941250485 -0.12377812435785127 0.4897452257091084 0.6672764377106886 0.21065367947221897 -0.21881363334459564 0.039832321065569505 0.49005532931408236
20 1120 0.4369891379272056 0 21.386508597038407 0.43563192896757835 0.04996572504964695 0.23897133612726998 0.5692951668486074 0.13749493719585115 -0.02929253840651813 -0.5310747740813886 0.462677905668762
21 1176 0.39909808170093025 0 21.18595944615487 0.3832252588252363 0.16263840253435738 0.4006513308797932 0.9428063416243412 0.03328399351997749 0.007247462169123489 -0.023923583624321565 0.19065424016007979
22 1232 0.40752426774335315 0 20.79373707521887 0.4855741931938382 0.10941499716424515 0.3499089561631874 0.6419440325474618 0.25545161320446413 0.042906232006415454 -0.01623633799267589 0.7286834656711655
23 1288 0.361019211754264 0 21.27390520527978 0.3086219099536394 0.13080557398390544 0.1363116417618599 0.6317622967954314 0.39130634962398564 0.0428355696478642 -0.3128792211701922 0.827127948924369
24 1344 0.349372977458426 0 21.163103967380536 0.4765944221191522 -0.005816043922793113 0.14157854755423555 0.7841583217158196 0.15172581531473023 -0.0780609020069361 -0.3904564883818523 0.5197218783535855
25 1400 0.37811890615938054 0 20.837284281190826 0.6895761509846319 0.06402415858535745 0.18114392710990684 0.7089828747429774 0.04473559176356423 -0.0383780644131767 -0.3993420184864328 0.47695521198657126
26 1456 0.36815555757994967 0 21.137522144942555 0.6847876355611688 0.19449231240057135 -0.09005399081802745 0.6907256782580692 0.10446050785414704 0.1624093949953706 -0.5308523962593934 0.5249610655362357
27 1512 0.3609966289377606 0 20.912242183838497 0.6952981630249793 0.10444775194901937 0.1846547360546325 0.7671243169293598 0.18955326110489426 -0.01568752773180429 -0.2891742786441146 0.5803385374931886
28 1568 0.327869434798361 0 20.7427432021728 0.53947208266456 0.07044823709211757 0.25187423132754194 0.9205296933970682 -0.004393269495839014 0.002880117467020278 -0.20175938994440168 0.34450979065266
29 1624 0.2997907924066473 0 20.859951744818606 0.5801461590793061 0.1300963705669741 -0.011773032465705074 0.5796071449990903 0.29560542514286403 0.02355332501815133 -0.3725422168208037 0.7732992226918352
30 1680 0.2832897047614312 0 20.705139141642633 0.5600569665087973 0.13809072626418084 0.1979450328980205 0.790603892742778 0.341155262631908 0.11222148473978784 -0.2358080948376026 0.7301346310174611
31 1736 0.2965938489898912 0 20.702241408508648 0.7192314004492647 0.0316981909256313 0.24625341943389056 0.753424492875087 0.14205986992640718 -0.07232024854690486 -0.20547097118225954 0.5461933488066082
32 1792 0.29228060401104183 0 20.790408547775847 0.6469396026613718 0.062108996775042925 0.2538471435492761 0.6396006120881214 0.2862838171916404 0.024966541032237225 -0.3665572133012971 0.6302992408894726
33 1848 0.26601295275425807 0 20.663462520271484 0.47046029435868164 0.025849100386184515 0.3915957076940369 0.849733889906597 0.12855287412099234 -0.045798789878801094 -0.06631943286325476 0.4828695627519775
34 1904 0.24270032546587 0 20.56161016559394 0.6159894979095641 0.04614126343427444 0.2521947477988492 0.6470941830975885 0.23391981446603363 -0.04969608825590225 -0.1585376406855496 0.6627389523110663
35 1960 0.24729097887049448 0 20.56333307186049 0.6569499023185704 0.04396723804496078 0.22842316612605335 0.6390684410033931 0.19048526088976508 -0.04946662919032044 -0.18596076754042537 0.6270908020786334
36 2016 0.28571992475014774 0 20.571054252636642 0.5399630551910533 0.015845812139586336 0.3705504830176739 0.8835456126119046 0.0025162614827485136 -0.07361246983981731 0.00396647619083193 0.3146365808558012
37 2072 0.3630270091141048 0 20.460805920805825 0.5187943162134967 0.06588418788324146 0.33159345513825694 1.0100460895929815 -0.11893113350253537 -0.026295019066678554 -0.17604949245272306 0.13380616817031626
38 2128 0.354472297934001 0 20.465943691284146 0.468971096119079 0.11088437034671578 0.22963073295884295 1.019786303969338 -0.1088351822024004 0.006290965069211819 -0.19583733339771078 0.14611036773632577
39 2184 0.36769521527232146 0 20.4942161336387 0.4472659977585695 0.09854031385824366 0.284505392062487 1.1216534850537767 -0.039500720633313474 0.03604911899430539 -0.10513429148486023 0.1834245327684116
40 2240 0.37051667604695254 0 20.51733316276266 0.4923386638528214 0.09452195266827679 0.38874330809500696 1.1074110481657533 -0.03690458954760496 0.06053313962985036 -0.0854956896699333 0.14668147217642674
41 2296 0.37195909097218827 0 20.483165561150766 0.5335484807120129 0.09771289934747213 0.3353934123220677 0.9044592830137573 -0.09642772449081508 0.006767497549820029 -0.15378689949345295 0.2108891970782586
42 2352 0.34384778307345126 0 20.394202989689077 0.46570122242438156 0.060816558307666635 0.43251723392432456 1.0714543781183508 -0.18961940823658663 -0.017530023793167482 -0.11719501985657449 0.02478785258507893
43 2408 0.3174330050695116 0 20.41441623825492 0.4909817379263958 0.08414909908142298 0.31656211630466086 1.021056487564807 -0.08706528615170393 0.017179013072260926 -0.20589058985893055 0.17145132985873507
44 2464 0.30794989126347283 0 20.441841306448516 0.4261090004002638 0.11485132804226228 0.24644370649016556 1.0205407154381707 -0.052994731025378106 0.019112444485976085 -0.1863165031539733 0.2500107422437737
45 2520 0.3058248690741916 0 20.408236327069783 0.5782618882083538 0.07667557610177927 0.23287953324486804 1.0188077096793304 -0.12193273830883083 0.005092878835376625 -0.20212895559998076 0.13081485953601468
46 2576 0.30890877207893536 0 20.33541929288635 0.5208216789961664 0.0913912123436155 0.33369450578886806 1.0847969970777367 -0.1633087724186818 0.021208001416160707 -0.13188547726740624 0.09359421388668894
47 2632 0.28176568099506727 0 20.37668583005054 0.49650237951554754 0.06575109931169001 0.3721006886218361 1.076086772729494 -0.1638138587158724 0.013516710060667007 -0.09535524000353993 0.016538198259786155
48 2688 0.27839432935307457 0 20.33230799542346 0.4954118653477741 0.09278519514860684 0.3249566208736511 1.0654310308510844 -0.14490795815225652 0.016460865997986723 -0.16169373678401 0.12061703068445734
49 2744 0.2692448312912191 0 20.33153223303136 0.47489074197008146 0.06695595910376145 0.423135673356103 1.1395772681976337 -0.1505417939651471 -0.0020365639874647358 -0.06907922519998831 0.047826018672397795
50 2800 0.26307648276634266 0 20.310732435622775 0.42335943779503465 0.09687861587210538 0.3488776317131637 1.069189541394423 -0.1283584526079415 0.01632919944282108 -0.11766873365584193 0.12567801839777687
51 2856 0.2534512088727488 0 20.30396592670941 0.4629480239843048 0.09227322159414578 0.34193744306943813 1.097955512757431 -0.1825797077734739 0.017148469690070844 -0.1207432526567405 0.06018700281540714
52 2912 0.24577153653362074 0 20.324326585522208 0.4435342860763369 0.08464160105607683 0.39247071641791886 1.0287366532529962 -0.10513622811178161 0.016574246820209793 -0.10581781576090948 0.12361215546137283
53 2968 0.23406410527267307 0 20.31208887373394 0.4140441344766374 0.08897153709596742 0.39673628736063365 1.1036465346084392 -0.1680501221389919 0.017757756783046513 -0.08360598081034325 0.05251146526385242
54 3024 0.23404300235657216 0 20.30277580117672 0.43698070007627915 0.10361194801966246 0.3389615793790225 1.108129726216173 -0.17843728380102244 0.01303862080919142 -0.09377407591760092 0.06966774873374078
55 3080 0.22266425804027254 0 20.31487050934873 0.4737697263160098 0.09634686150130611 0.3204833139384703 1.0624942369474046 -0.14552922920919642 0.006757995389712698 -0.11287041039142814 0.09488136562753638
56 3136 0.19790885559577792 0 20.27264634072357 0.42590067269740256 0.09744503871045741 0.32852952743878744 1.1001986338882859 -0.1822931070169397 0.01262750790376689 -0.09382343622140434 0.04808054604920845
57 3192 0.1835339957255415 0 20.279365511642755 0.42966354344293095 0.10218870738114509 0.3465407234757807 1.0875312742753989 -0.185008314852404 0.006882851072393201 -0.0882314793317284 0.05670981750133597
58 3248 0.2071415266345102 0 20.2831579753935 0.43461843257569543 0.09878172943536062 0.3330742637533947 1.0553171424743644 -0.1427590028549478 0.012197285967382189 -0.09810398343163698 0.1191459075432833
59 3304 0.19884982363908096 0 20.272219442083575 0.4530312416135669 0.09671491904210018 0.32197391921711727 1.042817375932967 -0.1546061295283542 0.010195265028197564 -0.09957415386414661 0.10965620199104123
60 3360 0.18685749863374698 0 20.268229532814875 0.4321325723341865 0.09854349759004413 0.3228859994161711 1.0804803338581384 -0.14582990439379975 0.017799546820998574 -0.12252483481042245 0.10695608535800903
61 3416 0.17435990688156186 0 20.270388339630507 0.42188029482335826 0.10266797377850631 0.34991628982475204 1.0817010684338884 -0.17457785796643577 0.008924507950130228 -0.06774570053920499 0.07429112021431747
62 3472 0.18455687690268208 0 20.270531409619338 0.4576570517311445 0.09673101222313875 0.3308452306529367 1.052352405874384 -0.15465429336590367 0.011902266701548229 -0.11135453558386302 0.10656459164725389
63 3528 0.18084688275406577 0 20.26978209340039 0.4255586184173647 0.11005987724831598 0.31212052202474583 1.0886181038670093 -0.17313343345825802 0.008974298443171562 -0.08997310338750186 0.07923637930807753
64 3584 0.17731855173840486 0 20.266626207908658 0.41656375388349265 0.10260384605217669 0.3330955167519748 1.096061180260221 -0.15714861352534507 0.015622985669531589 -0.11940699353562355 0.0863180164648012
65 3640 0.173260056115801 0 20.261537276782402 0.4770093154257098 0.09493101469863376 0.31640404389696153 1.0538058960891052 -0.16657444248550818 0.009427747665554584 -0.1174989459856799 0.09131911350714879
66 3696 0.20616791192678935 0 20.244570258355875 0.4239027681099437 0.10828347268776127 0.30811243337723826 1.1249052026225153 -0.17520171296291495 0.01106858845977348 -0.11937806234101081 0.0620378887896426
67 3752 0.18416504650232055 0 20.23970935170681 0.45177581632653036 0.10112573621686419 0.31508249383450476 1.0919465717950354 -0.18648833387519628 0.01049968317444009 -0.11964649302014685 0.054205518358404134
68 3808 0.16137956356561775 0 20.24132422138145 0.4339171580404078 0.10795882277898897 0.3119154320103461 1.1039881750605116 -0.17882722367180148 0.009596260954555402 -0.11318868402673139 0.061919139295189954
69 3864 0.14315682044774689 0 20.246652075800366 0.44552765827320107 0.10619386054562818 0.2908189165542168 1.097677681578238 -0.18803842460445888 0.00832173530149354 -0.12134760753284006 0.058117775740824044
70 3920 0.13047079093249841 0 20.238990693984064 0.4523288573092206 0.10289193550271185 0.2944076793696594 1.086212224505911 -0.17009854274082145 0.011569907992290207 -0.13104840187840505 0.08077754195614602
71 3976 0.11867468501607091 0 20.238003265745675 0.43087951637934413 0.10408533537889156 0.31079752693337964 1.1121909359778792 -0.18509222287534813 0.011259420191727003 -0.11857680684853805 0.05183607491181107
