% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=485288, Sun Mar 30 14:48:35 2025, <python>{}</python>
1 56 0.46929298652349044 1.0000437509570452 22.527036856008934 2.2527036856008934e+01 271.45431596389005 7916.951195797193   
2 112 0.43754287208647147 1.2581172359680408 22.332837780111536 2.2332837780111536e+01 125.6790555177811 3136.8150475027373   
3 168 0.45089535121445046 1.2773665168411346 21.72359269937892 2.1723592699378919e+01 24.90259349058491 4168.208434214894   
4 224 0.4317818071335085 1.5136083525661763 21.72359269937892 2.1813883041692531e+01 25.665245464700234 6253.257114414368   
5 280 0.42794671518499666 1.5538030359982646 21.620920342379403 2.1620920342379403e+01 24.999387295204336 1966.6014402261558   
6 336 0.4820311771585833 1.6028470947228157 21.620920342379403 2.1749333509739792e+01 24.029168651709078 1776.085501539967   
7 392 0.44068632893793774 1.6619672586524177 21.620920342379403 2.1996432988322251e+01 34.142535559873885 4465.677389712389   
8 448 0.43099415201075747 1.6765663526439132 21.620920342379403 2.1716556686712096e+01 23.30532903861031 964.3207508348029   
9 504 0.43850791758858965 1.6159206819142087 21.450764605273804 2.1450764605273804e+01 23.111736536861493 704.0412133613121   
10 560 0.41859279071551425 1.6952199333882314 20.74769821038371 2.0747698210383710e+01 23.256154534600164 2374.366016735212   
11 616 0.4218254552887971 1.877770634059759 20.74769821038371 2.0964535666870812e+01 22.730923485960112 1130.8356770343034   
12 672 0.4141187819778351 1.849363565480608 20.74769821038371 2.1495211889268489e+01 23.487966217142592 540.6617362859241   
13 728 0.3899685651073099 1.8543981652390296 20.74769821038371 2.1248755665549325e+01 22.390498212769632 396.7227229670953   
14 784 0.3993073159147243 1.8021685851015243 20.74769821038371 2.1400737276923635e+01 22.53868399652771 185.1508575503312   
15 840 0.38982846383850256 1.814116499665844 20.74769821038371 2.1075638220269905e+01 22.2965781812994 274.2777786361113   
16 896 0.38165585875568436 1.689366896841035 20.74769821038371 2.1095079448451589e+01 21.9979070021713 336.68097448608654   
17 952 0.417459252138798 1.5407376704023226 20.47001922598793 2.0470019225987929e+01 21.96052090278874 996.4956466593858   
18 1008 0.3811548968669761 1.6813924331309724 20.47001922598793 2.0677378439889665e+01 22.421131007792336 285.8234074589015   
19 1064 0.44621431139656964 1.7726850949407922 20.47001922598793 2.0689282533128633e+01 21.690457813965228 86.91099428220416   
20 1120 0.44526430134575523 2.1173450569092855 20.47001922598793 2.0819599104102977e+01 22.193698710041254 2112.453854943905   
21 1176 0.4354653615884603 2.0777007296742425 20.47001922598793 2.0868969171063235e+01 21.84400628758908 374.0589214136903   
22 1232 0.4314842503957145 2.026347572774831 20.42468952911129 2.0424689529111291e+01 21.86243628275356 624.0019676529896   
23 1288 0.4069790579664895 2.189385063865647 20.42468952911129 2.0790205556143359e+01 21.92786792726106 328.57507689906265   
24 1344 0.361478707555039 2.407622347141813 20.42468952911129 2.0539525076157545e+01 21.370224275622068 96.61466704524994   
25 1400 0.37185204543889605 2.5655784409701594 20.42468952911129 2.0612228035713898e+01 21.15513893869632 71.92869827729723   
26 1456 0.3635082447176003 2.5963731486987434 20.40699928599587 2.0406999285995870e+01 21.313734074468012 98.87272491597943   
27 1512 0.3186835428511611 2.6930614217948845 20.40699928599587 2.0536214011099702e+01 21.129302154291015 46.051752034789565   
28 1568 0.37508194567932346 2.709550445121167 20.321705218906956 2.0321705218906956e+01 20.994072873174044 36.157039756720195   
29 1624 0.37334872132351493 2.967456674725819 20.198280260526275 2.0198280260526275e+01 21.01981789694456 172.12891750267033   
30 1680 0.3886180926448907 2.989396585439712 20.198280260526275 2.0206071780715824e+01 21.00000486934926 114.65865828824452   
31 1736 0.3569902974445066 3.397189583963105 20.19456117251947 2.0194561172519471e+01 21.14465110004469 306.8312460988413   
32 1792 0.34086138473197447 3.447012771733702 20.160808089833427 2.0160808089833427e+01 20.763802508051562 287.5245862252862   
33 1848 0.2912935372930404 3.219142949920905 20.160808089833427 2.0222072082911939e+01 20.789171291453652 43.53709528775773   
34 1904 0.3176871994209099 3.3562830113871995 20.011189139515054 2.0011189139515054e+01 20.64188122211016 50.22880991079591   
35 1960 0.30345031045213533 3.7216002476534196 20.00869839393978 2.0008698393939781e+01 20.612957416525145 34.53059194374524   
36 2016 0.33290181142553876 3.8620090440571593 19.902122893650525 1.9902122893650525e+01 20.4740955297713 24.847446536732438   
37 2072 0.3093485143881763 4.284546540601199 19.902122893650525 1.9929506406545737e+01 20.661027682784308 29.155727966766257   
38 2128 0.3171915044524278 4.325279913630039 19.902122893650525 2.0085992147243136e+01 20.47850868279159 28.249672527013043   
39 2184 0.2795722588891309 4.087528577381248 19.86065272912436 1.9860652729124361e+01 20.42977974625266 28.096758872227685   
40 2240 0.27951661237053005 4.018248664919757 19.86065272912436 1.9884147258534714e+01 20.305678376484096 23.668010960327457   
41 2296 0.28017916020826267 4.316698680045445 19.64579371881991 1.9645793718819910e+01 20.348823006257593 23.33474043899985   
42 2352 0.2444943651320717 4.342444719053122 19.64579371881991 1.9891297591820944e+01 20.255771944280287 23.29059076164219   
43 2408 0.24145961286317896 4.499912110162031 19.64579371881991 1.9759639661652749e+01 20.12876765117868 20.594714902102154   
44 2464 0.24500220597866898 4.391854116509821 19.64579371881991 1.9756310890791287e+01 20.095183816264598 22.941944490456095   
45 2520 0.2219351856932903 4.84859928181498 19.64579371881991 1.9762799161743473e+01 20.056511305036707 20.999250183309773   
46 2576 0.2128023498649463 4.732902429329285 19.64579371881991 1.9720041202271780e+01 19.9820913882133 21.054358766257927   
47 2632 0.18971933462757465 4.965199119821024 19.64579371881991 1.9740717106279735e+01 19.96705204396986 20.680379330061424   
