% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=485288, Sun Mar 30 14:48:35 2025, <python>{}</python>
1 56 0.46929298652349044 0 0 0.4299657342809545 0.43673205982168234 0.439675914492395 0.4332931500622405 0.44856754651582864 0.4336162058770974 0.44699329758725803 0.45261953928198834
2 112 0.43754287208647147 0 0 0.37777655308372876 0.37722934641925326 0.403160573820612 0.36998557694739237 0.3943427548886472 0.3772394459557795 0.3881754073080771 0.39910537270531293
3 168 0.45089535121445046 0 0 0.3757670241937957 0.3622418306176625 0.37640168153716136 0.3771697967158214 0.4221329846384582 0.36277607109257026 0.39027711289031086 0.41113884929543
4 224 0.4317818071335085 0 0 0.33165790857680155 0.3402286385199021 0.3517905766866157 0.3503542869399072 0.3856406831012753 0.35744397485820983 0.3666961728702989 0.36853140323310957
5 280 0.42794671518499666 0 0 0.30997617324966115 0.3393790094267371 0.3291094173486611 0.32118820383807994 0.3826064224815454 0.33888712937316845 0.3336907353659187 0.3515794091706305
6 336 0.4820311771585833 0 0 0.34692687055944943 0.3624911877709639 0.37047706597410346 0.37010632655797 0.4104735149581161 0.36138854239812795 0.35377056858103006 0.3972908228363616
7 392 0.44068632893793774 0 0 0.3012910645833586 0.3092802274141668 0.3249070396837689 0.3309465619762487 0.3585018387493147 0.31305652057014444 0.3276931481818803 0.3316639659217214
8 448 0.43099415201075747 0 0 0.27534694077561056 0.30680144906406975 0.30121367977580255 0.292929319332827 0.34582434255129935 0.30987297023718974 0.28848980812952635 0.30659771197552405
9 504 0.43850791758858965 0 0 0.29307378784557003 0.29948593489811975 0.2888242875040058 0.27784356979865005 0.32795729569821647 0.29657357611838425 0.27928887863340285 0.28873643704623847
10 560 0.41859279071551425 0 0 0.2657504729268069 0.2705617643553136 0.2606556755784773 0.25677217311047906 0.3076322087705716 0.26911225218156953 0.2518200129043671 0.26175957995192123
11 616 0.4218254552887971 0 0 0.2733739579261304 0.2642346939473088 0.2567826854592525 0.24301237811096696 0.3080901224592837 0.25467719667096733 0.25479818951636646 0.26121409718694344
12 672 0.4141187819778351 0 0 0.2613209351870154 0.24694869611356596 0.24800244206699312 0.21858737709211626 0.2911200314194808 0.24871457608769448 0.24314545620397232 0.2420436504805952
13 728 0.3899685651073099 0 0 0.22308787139306446 0.21772894583522495 0.22811165570534664 0.2012625097162096 0.26885108528246926 0.21302172857655852 0.22241988784219893 0.22049642234350358
14 784 0.3993073159147243 0 0 0.21931902419715854 0.21377517836762117 0.22263249255951528 0.19560446345258534 0.257585742387004 0.20655182618333784 0.21984138600409361 0.22182883457368857
