% # columns="iter, evals, sigma, 0, fitness, xbest" seed=485288, Sun Mar 30 14:48:35 2025, <python>{}</python>
1 56 0.46929298652349044 0 22.527036856008934 -0.6710541234246212 -0.2647242814823219 -0.3120888484181514 -0.6274495104083873 0.0730237227247519 0.12211593020226835 -0.4039227143537666 0.30857912684807437
2 112 0.43754287208647147 0 22.332837780111536 0.4624113477722772 0.28243557106057104 -0.0069332370967878365 0.03724291234351705 0.5568786957907672 -0.16236258386127292 0.4965419853451401 -0.134474921170542
3 168 0.45089535121445046 0 21.72359269937892 -0.1892785623543979 -0.5003920627710705 -0.39227006026851985 -0.5080446667964458 0.391542114454055 0.6988013290834534 0.16480638023761524 0.46937945820485955
4 224 0.4317818071335085 0 21.81388304169253 0.40225746257159234 0.3111464192532587 -0.41063301780443817 0.09731565116067026 -0.2517141551681126 -0.336307152151374 0.6501264967338167 -0.27293262888346304
5 280 0.42794671518499666 0 21.620920342379403 0.02281679256500052 -0.5307028609983564 -0.3847329458681523 0.023552799164111377 0.013929638563895536 -0.01229826171508877 0.18281916412563332 0.4841465646456987
6 336 0.4820311771585833 0 21.74933350973979 -0.24221525756167683 -0.7007737061767858 0.11692996584770521 0.2954334399069147 0.16395841571455416 -0.27124361571750394 -0.06785036563309185 -0.15288039677185772
7 392 0.44068632893793774 0 21.99643298832225 -0.13273038057556766 -0.471334409743962 0.2677020416669607 -0.19026291107163806 0.18215260882176873 -0.3901479464242304 -0.23114236519782516 -0.22821479650753373
8 448 0.43099415201075747 0 21.716556686712096 -0.016144962660062018 -0.5760546626933937 0.0015636211252032933 -0.018579507341047942 -0.26520718366943685 0.5170423395586665 -0.35985190090005914 -0.24112038189432589
9 504 0.43850791758858965 0 21.450764605273804 -0.08826148297255265 -0.4480644348867105 -0.003469012107111421 0.019266748864777895 0.3914828095125649 -0.3629302645152928 0.2941208581728084 -0.4064488556190578
10 560 0.41859279071551425 0 20.74769821038371 0.13035913143843003 -0.8322006804841493 0.18638525488541446 0.11106998924617914 -0.336894865684488 0.01123117716999835 -0.5495321973792939 0.0019093580928533638
11 616 0.4218254552887971 0 20.964535666870812 0.0802573029489363 -0.9053819404182089 0.2602536849055607 -0.2755713436161821 0.4355737902966891 -0.005599214899559432 0.313792318509027 -0.05900790685597376
