% # columns="iteration, evaluation, void, void, void, xmean", seed=485288, Sun Mar 30 14:48:35 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 56 0 0 0 -0.07044884907947638 -0.12146519216389685 -0.12221875904448118 -0.07924006475285081 0.1112576165854022 0.12814697942148343 -0.06887396603499635 0.1030790546642976
2 112 0 0 0 0.07715676077284847 5.023489193320407e-05 -0.10015326863195702 -0.11980994349768506 0.13222361108756653 0.18427403379736934 0.00681529037299107 -0.045000733596464434
3 168 0 0 0 0.2002836145368849 -0.03604892255069229 -0.07367266559489685 -0.27965444123734684 0.18863072086924648 0.2464128352442569 0.10086995798038031 0.11777066516213681
4 224 0 0 0 0.21024724251560858 -0.10878489805397273 -0.06773529115160257 -0.1884731791114481 0.13420154556400177 0.024131348819980553 0.10554472019487117 0.021614713271273372
5 280 0 0 0 0.1468630406679447 -0.2641614132711872 -0.00874911694356751 -0.09067830972221656 0.203017646964498 0.040472806471574155 0.0669977136717558 0.11838835655354708
6 336 0 0 0 0.20982537344461114 -0.2747831888147751 0.11679990221277717 0.10719654498599497 0.14755566292415342 0.018435747967810483 0.006330759932153873 -0.07344985562574217
7 392 0 0 0 0.10220838924281271 -0.22097999406445687 -0.03548139086706659 0.025514413992973134 0.07750690121301215 0.06259219245665226 -0.07030341643920748 -0.06797558806145863
8 448 0 0 0 0.1315621096907133 -0.3392766682693969 -0.013585239217854189 -0.0336324312719835 0.09237517924122436 0.07155038688819056 -0.12167932816943812 -0.1616493469561593
9 504 0 0 0 0.03166740919250395 -0.42107604701908874 0.04094875040672012 -0.1422208976141833 0.02406863183194044 0.05230667139277532 -0.08707605917336995 -0.16093419822094868
10 560 0 0 0 0.06687068489383023 -0.47939717647820485 0.10935782062987705 -0.07583196119125353 -0.0020442713771451487 -0.030557679570950798 -0.09319309758080277 -0.15986419966157292
11 616 0 0 0 -0.06651047605143852 -0.5385967837440013 0.08840181013618445 -0.15213445597033246 0.019540765451434818 -0.08004459008647402 -0.026785585711220805 -0.2305117729383938
12 672 0 0 0 -0.12665016215284877 -0.5833179531738623 0.08001397380937707 -0.10372698847831834 0.09438924549510234 -0.08802943007030176 -0.13076452444999676 -0.193138508447924
13 728 0 0 0 -0.10639863468187868 -0.6383510971946514 0.1348618590252612 -0.03947893421931033 0.03811433314630862 -0.04187078648752034 -0.08613558976996323 -0.16978180455543615
14 784 0 0 0 -0.14928215792787292 -0.6899532534533248 0.07471178427501567 -0.029498697328138746 0.008622474906027133 0.02027543841082441 -0.1443466367540739 -0.25636655808984554
15 840 0 0 0 -0.10957793829607666 -0.7521598428549243 0.07134981252393736 -0.018458753782915113 0.046824209562770266 0.013980484117940553 -0.05197367220206667 -0.17072273576361355
16 896 0 0 0 -0.05297598344745653 -0.8089603836898641 0.06835396774746946 -0.026046968916959547 -0.02072613352410603 0.05776361753619277 -0.08735917563837403 -0.17996018444834638
17 952 0 0 0 -0.013620186054463447 -0.9099817912411227 0.03228956942554548 -0.055829603051160824 -0.06470870093802505 0.06229889897766864 -0.039824736091244345 -0.13084474034471275
18 1008 0 0 0 0.018497967808391753 -0.8505868905104598 -0.03315889955691585 -0.025912799358664567 -0.06998949920332609 0.0619250454917618 -0.04090332560437678 -0.14891658104922234
