% # columns="iteration, evaluation, void, void, void, xmean", seed=361630, Sat Mar 29 15:30:12 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 56 0 0 0 -0.04568630916934269 -0.19531508449750634 -0.15656126332698467 0.023529952283685023 0.016670915673788235 0.013951660909298004 -0.033380709996767115 -0.029149283726712723
2 112 0 0 0 -0.044585317701638795 -0.20736779993694993 -0.054916527816001745 -0.109055785193633 0.11919349086126266 -0.13697136104522242 -0.020757233353909055 0.06695951420448365
3 168 0 0 0 -0.09738772926053098 -0.3723533153929937 -0.1218460189472374 0.07510737757023535 -0.011790851971460098 -0.10754150852617203 0.023137341198052892 0.023455094788079715
4 224 0 0 0 0.03957200310941057 -0.41010479147723045 -0.22393493084157606 0.05161361255094106 0.05094873777418146 0.03004264822244862 0.016475358383798034 0.008691404381597507
5 280 0 0 0 0.02350157876675305 -0.5526938204992538 -0.2188378757373584 0.031454292794536196 0.028835922922494116 0.05291021021185899 -0.06878608559320722 -0.09258944499516947
6 336 0 0 0 0.03085284344827884 -0.7011868161133881 -0.14540312541310157 0.002851540264725217 0.144987967872455 0.05946278390576784 -0.04231013598919984 -0.12369196693875668
7 392 0 0 0 -0.011654063313631117 -0.6774072264085004 -0.056691539594251605 0.049698525267617866 0.15189055718412037 0.05357980306443249 -0.01497412194933899 -0.07355786376630952
8 448 0 0 0 0.02773340938767029 -0.7252946560413192 -0.17072083367266724 0.04504753854451839 0.1532036433630217 0.029019950169168047 -0.04923962200934304 -0.07532885678321964
9 504 0 0 0 0.1036562547327371 -0.7511920101957519 -0.1186677014315322 0.04218656752208372 0.0917532215554261 0.011567510380327783 -0.046887997650494985 -0.07974042786031667
10 560 0 0 0 0.09567550200610461 -0.838627416800496 -0.10929377422660702 0.06234938452653587 0.02753915818125524 -0.005421088267785052 -0.03681881165651833 -0.04726313469961602
11 616 0 0 0 0.1474005263217577 -0.9093711645706428 -0.11662708407953902 0.0912672072058808 0.01630391830827903 0.007191607901993986 -0.014120863067387059 -0.09548378580068649
12 672 0 0 0 0.14996589123748125 -0.927698844690326 -0.0990529255380957 0.1167865580912521 0.0342493859858463 0.05070722873935446 0.008955235173221616 -0.09156698055971628
13 728 0 0 0 0.1694604856466893 -0.918125240163218 -0.1593104237971045 0.11834998370534633 0.029469048679740106 0.028167989091664968 -0.011233390690403477 -0.1326360178432868
14 784 0 0 0 0.19744209777342697 -0.9971551071936803 -0.17570276342799637 0.13913759036078976 -0.048774431867447315 0.009162689584137709 0.046720760633539055 -0.1283949979202124
15 840 0 0 0 0.20095055622082614 -0.9644646130444198 -0.161853219992559 0.13652972873580893 -0.1135101461327609 -0.012526468513416059 -0.012611093733488558 -0.061084952828559205
16 896 0 0 0 0.2112390463452247 -0.955083075945509 -0.1487265084813818 0.11770233225511273 -0.045784243104763464 0.003175967026485784 -0.04442835912771464 -0.10106141229479015
17 952 0 0 0 0.20544683042509118 -0.9848090414367848 -0.12468499182746935 0.15405971786900172 -0.08365063208958735 -0.017033469848525204 0.004130599076723543 -0.04288572791379762
18 1008 0 0 0 0.20712419459075002 -1.0261964538198611 -0.16304477439572365 0.20253025802346925 -0.10667367363174904 -0.03879523623942323 0.0394538183454478 -0.0643694086801954
19 1064 0 0 0 0.22216502263504653 -1.0111033929465612 -0.16583829657863133 0.1695749208365079 -0.07675583623788072 -0.048080859415882624 0.07152566169209153 -0.04250693637446215
20 1120 0 0 0 0.23082486302590702 -1.0183189903869452 -0.21520300294508107 0.14972286807195712 -0.1013405195123394 -0.02364893473448285 0.04668405249650049 -0.08475015296792143
21 1176 0 0 0 0.22775149656418905 -0.9932696277893986 -0.20646262279935326 0.1498942754569849 -0.0833858817084089 0.006335320210042936 0.04283480564498932 -0.07410040244707834
22 1232 0 0 0 0.2398193315243332 -0.9939744254590582 -0.2219721745981801 0.14860008933545105 -0.10531300569064485 0.009507640958495567 0.05106992939244053 -0.12949936445169774
23 1288 0 0 0 0.2511190149186575 -0.9711851203213815 -0.20739502047373048 0.157925987015103 -0.07274745641264338 0.02732022911652123 0.0510571465782492 -0.1366336713113654
24 1344 0 0 0 0.24825296315202072 -0.9614646762709625 -0.18237060894444995 0.1582112652247304 -0.0751898640385323 0.060912271942219334 0.0556203650822464 -0.14418707833083097
25 1400 0 0 0 0.24760989386856314 -0.9632384313928457 -0.16023585335253634 0.171118290840728 -0.05496197881383766 0.06306428855969312 0.04991901726519406 -0.16753295785135147
26 1456 0 0 0 0.24756240393099313 -0.966277540505711 -0.16651341529870847 0.1580007724786408 -0.016742936963445684 0.06432132810087991 0.052869166059003325 -0.1502131435156345
27 1512 0 0 0 0.23964155567957077 -0.9580047409022036 -0.18043322296613745 0.14347473224714585 -0.0035988783023346294 0.0901942877255815 0.015168002473408881 -0.16328430079600248
28 1568 0 0 0 0.2588605599951466 -0.9456257149626096 -0.20219009467834292 0.1362740922686609 0.0020725403272832885 0.08265138965562419 0.022786614980186363 -0.1506902386427658
29 1624 0 0 0 0.2730610052864441 -0.9248070345413631 -0.21695565407417705 0.1380193763807579 0.01895077948417606 0.08287491267335005 0.019285862409534997 -0.15034025775105866
30 1680 0 0 0 0.2856423857482756 -0.9101428889800847 -0.22992961204484674 0.12701368484772815 0.04403245309972168 0.08911112749213536 -0.004333015931056446 -0.18433095215389383
31 1736 0 0 0 0.2766188040408015 -0.9327869375036988 -0.22043216159013787 0.13689529703046066 0.027869494482774076 0.08996862718254288 0.01915190506001652 -0.18181536463546394
32 1792 0 0 0 0.29276742234561764 -0.9354466318888607 -0.23513322078457713 0.12623307254494 0.06225584198655364 0.0835315986557852 0.02294449565016813 -0.18940102729705363
33 1848 0 0 0 0.3169182815472926 -0.9293839480680975 -0.272259124847989 0.13605405451944355 0.06815922293914586 0.05779852099644696 0.012137224726098543 -0.16790710234952597
34 1904 0 0 0 0.3073509156980216 -0.9419251884950738 -0.2568083388820789 0.14840689806319823 0.04949113045312444 0.06524254889746671 0.009863663857587676 -0.15925263402247564
35 1960 0 0 0 0.314829032630708 -0.94100693828193 -0.27886170604380317 0.13892646005175177 0.058192611202012114 0.07317957182433849 -0.011846441267901738 -0.1773185133033278
36 2016 0 0 0 0.3227149833201355 -0.9526457785645488 -0.28270045220282586 0.14145571535901 0.08349287702395317 0.058567470226268174 -4.652089064092514e-05 -0.14043166535040752
37 2072 0 0 0 0.32161721527437737 -0.9499200724187167 -0.27210909893490903 0.1468625107938103 0.08149105447854457 0.06202078773613308 -0.0020557652824477646 -0.14688097673413375
38 2128 0 0 0 0.3325811725895883 -0.9520779468864542 -0.2863486046920902 0.14886795122954422 0.08552745623266098 0.05809324666555117 -0.011788101290605816 -0.1439285366894958
39 2184 0 0 0 0.332679836441996 -0.9356822501942389 -0.2983091972471681 0.14360902613039694 0.08162482502458056 0.05495529887425232 -0.020184373546155297 -0.1443658327778033
40 2240 0 0 0 0.33737654582611615 -0.927949078050194 -0.3163695326833147 0.13963926825691367 0.0920464286917687 0.05781568481857297 -0.03295435231756235 -0.16291237022321484
41 2296 0 0 0 0.33988365253407227 -0.9221556624463244 -0.32072778493084253 0.1325835393409771 0.09702802534623145 0.05915551523760971 -0.02977700376999014 -0.1766691997615624
42 2352 0 0 0 0.3391022064423421 -0.9276649449469662 -0.3290886207140074 0.13022721581082913 0.10095609021046628 0.056840325502828686 -0.03248018624310308 -0.18957894080339402
43 2408 0 0 0 0.3392948878423531 -0.925828527196251 -0.3355432770644431 0.1312958330258263 0.10490615043496618 0.0538445732327766 -0.031865875376570846 -0.18175055862190848
44 2464 0 0 0 0.34427504477116466 -0.9124674142931671 -0.34820688035269287 0.126664767298034 0.10291088847104594 0.055559851000892196 -0.038871014404360596 -0.1836137718986897
45 2520 0 0 0 0.34315356758803917 -0.9175354448507531 -0.34286961381167136 0.127219540051154 0.1126150830897575 0.055274097339846 -0.035231860438085766 -0.18143410239905883
46 2576 0 0 0 0.34640726689104023 -0.9159427971977111 -0.3500570840363119 0.12297395224388433 0.10993751222595105 0.0568534294044636 -0.034900416305014906 -0.18615180635851744
47 2632 0 0 0 0.35039320193494367 -0.912699163693302 -0.354749766043433 0.12203978285688954 0.11102723655777212 0.05494818187706663 -0.0340028487349555 -0.18454183433183366
48 2688 0 0 0 0.3498981470460011 -0.9043199754407196 -0.3716606788782579 0.12460797744422933 0.10496115208676851 0.04962480786067466 -0.03689322565395578 -0.1936564455953562
49 2744 0 0 0 0.34884727128358367 -0.902437821701715 -0.3729095243428613 0.1260531443774597 0.10387988308189754 0.05013038359024535 -0.03847997543640353 -0.19801039169596993
50 2800 0 0 0 0.3498095689764357 -0.9040368864162514 -0.37539818617118975 0.1307269390132885 0.0904170449925543 0.04790537301767807 -0.034051565578867245 -0.18870824973244685
51 2856 0 0 0 0.3511298740908722 -0.9050682208255647 -0.36919638485548606 0.13372202925803509 0.07551915169233017 0.048785484330454224 -0.032456877535311596 -0.19064755970984698
52 2912 0 0 0 0.34935631480726453 -0.9076704103487993 -0.3624282666409749 0.13563631340624008 0.07502765036044608 0.04811674778497522 -0.02923099357384483 -0.1882171022489696
53 2968 0 0 0 0.3496185357096217 -0.9021684278964579 -0.3763693467450909 0.13680697741654277 0.07371245514639055 0.04523770445813906 -0.03069171623209435 -0.1892411632008643
54 3024 0 0 0 0.35186532515847185 -0.9027913568911312 -0.37693583796523866 0.13461481999604777 0.07558785071744951 0.04668327974462447 -0.03284817175017523 -0.1915725010276143
55 3080 0 0 0 0.3521793323106098 -0.903481327833256 -0.38225846028839894 0.13416479619480637 0.07717508520611804 0.046395662389635536 -0.03482747393397123 -0.19351717748020641
56 3136 0 0 0 0.35352424079357386 -0.8992659006221345 -0.39439854890448617 0.13917510552775025 0.06856306440058528 0.042257605426858476 -0.036986442888648524 -0.19778864232632826
57 3192 0 0 0 0.3518427758791761 -0.9020345811438119 -0.3946814980434175 0.1375349031469467 0.0740091839857497 0.04300525193409103 -0.03593123565983141 -0.19327747638051418
58 3248 0 0 0 0.35147781375274106 -0.9017125132964269 -0.39418548487190763 0.13833057977637236 0.07007257622854773 0.04360067904000873 -0.03474572233841239 -0.19251335555987054
59 3304 0 0 0 0.35098074724454004 -0.9019632507764244 -0.39741584622374665 0.13933414361382665 0.07304395048410302 0.04156061565946261 -0.03533853415917817 -0.19462520818027723
60 3360 0 0 0 0.35056864240403984 -0.9015122111699477 -0.3982132697202754 0.1422034110675115 0.0688438466508428 0.03985673167838742 -0.035733432384762856 -0.19524878427752504
61 3416 0 0 0 0.35125049426553073 -0.9037413577826222 -0.39703689101394646 0.14535705302665958 0.06668720433532525 0.038561417545106474 -0.03435323168758959 -0.19357487889066946
62 3472 0 0 0 0.3514109755805378 -0.9034739849310871 -0.39625041930837224 0.1472715537212191 0.06425185580555218 0.0376547964246377 -0.03480021175462304 -0.1939388713323287
63 3528 0 0 0 0.3520685866948893 -0.9039505592743388 -0.3974052706393726 0.14475322330887738 0.06508741072230191 0.03937991578679742 -0.035066393992378375 -0.1901251778577918
64 3584 0 0 0 0.3523840739655336 -0.9046366687008459 -0.39797564078596726 0.14738504746113262 0.06369501281605373 0.03737214196460965 -0.03399397791586519 -0.19124720296086753
65 3640 0 0 0 0.35260867826312436 -0.9047711874142353 -0.3979801359127703 0.14797028286744382 0.06111353391352543 0.037441593195110985 -0.03408612312252655 -0.19313800709897275
66 3696 0 0 0 0.3527015687601838 -0.906107026293388 -0.3961718764069629 0.15039376939127702 0.0576612603529761 0.03648974955675744 -0.03216863741540448 -0.1921797414055589
67 3752 0 0 0 0.3542906204549524 -0.9086541979702112 -0.3947943684975245 0.15555036670264358 0.052756603396941416 0.033853041074354176 -0.02896199891213962 -0.19189923733192882
68 3808 0 0 0 0.35467694648387715 -0.9083899403348991 -0.3946809170621947 0.1548443638150976 0.053563207765402916 0.03417362968543809 -0.030020678315158065 -0.193837665705457
69 3864 0 0 0 0.3545967126901573 -0.909375169635356 -0.3925953752303642 0.15689775425567828 0.0503110577374884 0.033267024954212625 -0.027862332105704435 -0.19290485424255102
70 3920 0 0 0 0.3544431802405944 -0.9101437968970318 -0.39316459004376225 0.15791495278360004 0.05068320382072757 0.03230977565983495 -0.027147820276980456 -0.19316699373636664
71 3976 0 0 0 0.3547059661292161 -0.9102429831019687 -0.39261201174574845 0.15799976756453155 0.04906591626953623 0.032371928377847775 -0.026928651521984103 -0.19363974404165407
72 4032 0 0 0 0.35460176597416554 -0.9105687378689268 -0.39219132622474867 0.15882336177337847 0.04709904863534366 0.03176860953290251 -0.02587694454329755 -0.19343470019847225
73 4088 0 0 0 0.3546002802329667 -0.9111580373812225 -0.3922204671223339 0.15933188523332914 0.04636952410912664 0.031629421496155455 -0.026161525301761315 -0.19447893327551344
74 4144 0 0 0 0.3540591943228191 -0.910381001415916 -0.3926440731627767 0.15846396539507882 0.04718317975529883 0.031989051986719065 -0.026416824488276102 -0.1941198832764231
75 4200 0 0 0 0.3542684001909511 -0.9112079848956932 -0.391836995147366 0.15956749318186017 0.04693021757302895 0.03171988517977074 -0.026478918350221904 -0.19412016383394276
76 4256 0 0 0 0.35445566510502846 -0.911531546564835 -0.39085803343123754 0.1606234171185421 0.04517477166907942 0.03140699384342558 -0.02616089519671635 -0.19428211633006853
77 4312 0 0 0 0.35442160207492174 -0.9118722391472405 -0.39139882659578007 0.16068449020522482 0.04621120380906081 0.03129341430127874 -0.026456606861551612 -0.19425529113455747
