% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=343115, Sat Mar 29 13:30:48 2025, <python>{}</python>
1 56 0.44126171418434007 1.0000437509570452 22.736838476909842 2.2736838476909842e+01 165.5658631666161 15751.06501724439   
2 112 0.3858977303449631 1.1661068661264085 21.077494724116153 2.1077494724116153e+01 34.58035561545522 4122.7772295856485   
3 168 0.3620356436075029 1.3401889307106374 21.077494724116153 2.1557814460073626e+01 23.77222145151204 947.5459608365801   
4 224 0.3329932513086426 1.4529839113831042 21.077494724116153 2.1421081266402428e+01 23.444840064309133 750.9048497207989   
5 280 0.33004239198768054 1.594883744828753 20.74532678403587 2.0745326784035871e+01 23.413373106291658 160.13880393344022   
6 336 0.3351831227631818 1.763252673197573 20.74532678403587 2.1177542310820073e+01 22.8354774503648 137.50866227016056   
7 392 0.33585069161473974 2.115106224909244 20.74532678403587 2.1148715540495072e+01 22.70445555881678 1672.5933371138785   
8 448 0.30863824501863507 2.54057638811776 20.74532678403587 2.0860781092785075e+01 22.49902277913758 171.2527428568117   
9 504 0.3030474112833889 2.551073992005477 20.74532678403587 2.0898957764429674e+01 22.576632072773698 78.5771834376367   
10 560 0.2752876646474409 2.9158362081936002 20.64928423074937 2.0649284230749370e+01 22.074110666198212 131.52543168827324   
11 616 0.28495134500167674 3.337406051622521 19.87829698729623 1.9878296987296231e+01 21.77704706638126 300.3065857048896   
12 672 0.29053078830732587 3.854575983243977 19.87829698729623 2.0153553677910725e+01 21.93026419090505 361.182278915593   
13 728 0.2808987539273244 4.098234972396525 19.87829698729623 1.9889813236709404e+01 21.771100343759308 798.266921519034   
14 784 0.28556871486278534 3.9962993828558395 19.599805914540365 1.9599805914540365e+01 21.694438230866854 165.4853867788128   
15 840 0.3081059188995479 4.348771061672086 19.27140118715677 1.9271401187156769e+01 22.3155337845276 204.96732989080675   
16 896 0.31085133749964544 4.41595868491323 19.27140118715677 1.9998831335094156e+01 22.07932434286815 163.97288224650455   
17 952 0.27734590888005606 4.521736258892396 19.270570017008716 1.9270570017008716e+01 21.483213222883943 403.611756208003   
18 1008 0.253899748047934 4.52056585913795 19.098041100424883 1.9098041100424883e+01 21.105657609662916 68.15021140917523   
19 1064 0.26699912947037063 4.714600656199631 18.886034514392165 1.8886034514392165e+01 20.67680261814514 54.92048367212345   
