% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=212007, Fri Mar 28 13:32:18 2025
1 56 0.4662652174024498 1.0000437509570452 1.0 1.0 1.0000062500195313 1.0000125000781253 1.0000187501757822 1.0000250003125026 1.0000312504882864 1.0000375007031337 1.0000437509570452
2 112 0.4253101504410175 1.047057466853698 0.8466676920786806 0.8466676920786806 0.8876901793639079 0.9012192856362365 0.9084536456788547 0.9416466379440791 0.9665203124725542 1.0134808002485514 1.047057466853698
3 168 0.4120352574290576 0.9846480472208429 0.757931276110638 0.757931276110638 0.8048183621640532 0.8291517541630801 0.8482010544864601 0.8915436340964865 0.9170849851385303 0.9662213460422593 0.9846480472208429
4 224 0.38905986200301645 1.0259366266616723 0.7106142148963082 0.7106142148963082 0.7587684854938253 0.7919962629945138 0.8074921953555472 0.8306679592086637 0.865277794857181 0.8906082738589374 1.0259366266616723
5 280 0.34449558017923865 0.9896506275598439 0.6211319248881247 0.6211319248881247 0.7051332813160346 0.7250803228605512 0.7646780390338798 0.7909219365983229 0.8191545308063443 0.9139290377275038 0.9896506275598439
6 336 0.36284715563225295 1.0109005616813713 0.5621505401419988 0.5621505401419988 0.6549050808572613 0.6945961159556435 0.7087050656419019 0.7497845486209811 0.8005652664026773 0.8957662988377515 1.0109005616813713
7 392 0.3707204123491557 1.0478578758333827 0.4755457605130577 0.4755457605130577 0.6246697768599161 0.6557131186789326 0.7021999521873051 0.7445685509738749 0.8108531508487319 0.8592755223881686 1.0478578758333827
8 448 0.3789237957239595 0.9953170370766319 0.42691670284793726 0.42691670284793726 0.5559336839578711 0.6353657378895878 0.6689233555010424 0.7364157978282457 0.7572768371861748 0.836618221495331 0.9953170370766319
9 504 0.3584894003890101 0.9659911534646618 0.3774412884950114 0.3774412884950114 0.4936017387274655 0.590306568025275 0.6833049947944683 0.6910273685829943 0.7124619734384793 0.8140028807313354 0.9659911534646618
10 560 0.34755904536868265 1.0034303864007155 0.3514715853923198 0.3514715853923198 0.503600053787941 0.5503571714911907 0.6301479745611334 0.6431235660944081 0.695571327067971 0.7786567169644831 1.0034303864007155
11 616 0.3376435858856557 0.9392501999650827 0.32357298138761986 0.32357298138761986 0.4560585426573781 0.5169758466731298 0.5815773561049152 0.6197949901190926 0.7050757671255217 0.7550317722554845 0.9392501999650827
12 672 0.31853152068312085 0.9031137414824951 0.2897659717832 0.2897659717832 0.42471630688572415 0.47015712974391116 0.5530178114002341 0.6211296912292609 0.6775403614687533 0.7443575014108558 0.9031137414824951
13 728 0.3592042201056473 0.8635547696203887 0.25773564134093835 0.25773564134093835 0.4185197177383658 0.42935574849728386 0.5542293046850588 0.5629498922811518 0.6236413588459224 0.7057302998625519 0.8635547696203887
14 784 0.37435953531646415 0.84557086052842 0.24662446104472413 0.24662446104472413 0.3807832759141633 0.43641125565114736 0.5235896984531472 0.571427600631713 0.6277405023417755 0.7159993263889103 0.84557086052842
15 840 0.33277321991355935 0.784039690617371 0.2231502386529783 0.2231502386529783 0.3806966106202099 0.43177233887887656 0.478429937157858 0.5390036805983314 0.6499300449205919 0.7266676465568 0.784039690617371
16 896 0.3068653216463158 0.7996873884956045 0.20687640914611813 0.20687640914611813 0.3513354725045727 0.40650775285046353 0.4617541413071141 0.48765629750607054 0.5779790068488156 0.7088954575316577 0.7996873884956045
17 952 0.3120558575774123 0.7602991903823415 0.1918107068772077 0.1918107068772077 0.3315332538756219 0.37401680654648456 0.44998974989784196 0.4732727377628023 0.5640137556802535 0.6863251241366062 0.7602991903823415
18 1008 0.2688127610488101 0.8001636049625819 0.17550418517725508 0.17550418517725508 0.3070667981139052 0.3407411330834041 0.43366149850823815 0.47050523226490776 0.5347697186064119 0.686522721000861 0.8001636049625819
19 1064 0.25211719901418533 0.7749517490110368 0.16005996749063695 0.16005996749063695 0.26272464751002067 0.32129496936450325 0.40314845096004837 0.44236681385708926 0.5168286504495854 0.6638884675668953 0.7749517490110368
20 1120 0.25305555357213627 0.7846989528639811 0.14788526761562404 0.14788526761562404 0.21721068204610497 0.3116942428718147 0.37620119983605566 0.4218674634902117 0.49821504562116076 0.7212621444625361 0.7846989528639811
