% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=212007, Fri Mar 28 13:32:18 2025
1 56 -0.1032085212117671 -0.015348713261536463 0.04102758042864531 0.0808117416755261 0.9099473394227663 0.9491406157340477 0.9742475905850755 0.9922375517226457 0.9957114340212938 1.029765201067843 1.0648368050818307 1.0731724715087188
2 112 -0.11945262285429396 -0.02352161620816507 0.045734483470313815 0.09964893005054194 0.9099473394227663 0.9491406157340477 0.9742475905850755 0.9922375517226457 0.9957114340212938 1.029765201067843 1.0648368050818307 1.0731724715087188
3 168 -0.1264681347989926 -0.053729152505828076 0.04922996110298705 0.14443187690977638 0.9099473394227663 0.9491406157340477 0.9742475905850755 0.9922375517226457 0.9957114340212938 1.029765201067843 1.0648368050818307 1.0731724715087188
4 224 -0.18119100847468128 -0.06111138964645887 0.045303934728920754 0.17048603939109191 0.9099473394227663 0.9491406157340477 0.9742475905850755 0.9922375517226457 0.9957114340212938 1.029765201067843 1.0648368050818307 1.0731724715087188
5 280 -0.2162873805176319 -0.06558884201458666 0.05734881014530442 0.2084619604007671 0.9099473394227663 0.9491406157340477 0.9742475905850755 0.9922375517226457 0.9957114340212938 1.029765201067843 1.0648368050818307 1.0731724715087188
6 336 -0.23866916888316905 -0.08616081649128743 0.05356467549226379 0.2252021788084838 0.9099473394227663 0.9491406157340477 0.9742475905850755 0.9922375517226457 0.9957114340212938 1.029765201067843 1.0648368050818307 1.0731724715087188
7 392 -0.253080383238071 -0.1007843805921878 0.02952396080550577 0.28857488013629307 0.9099473394227663 0.9491406157340477 0.9742475905850755 0.9922375517226457 0.9957114340212938 1.029765201067843 1.0648368050818307 1.0731724715087188
8 448 -0.2415733399519559 -0.1187911011365258 0.051631938910809964 0.347229020578207 0.9099473394227663 0.9491406157340477 0.9742475905850755 0.9922375517226457 0.9957114340212938 1.029765201067843 1.0648368050818307 1.0731724715087188
9 504 -0.30030424786955345 -0.14537632650334548 0.06586481557834865 0.25997743396742257 0.7226547207855765 0.766520105997904 0.8210208497242407 0.9240793804166428 0.9997879714566913 1.1180468757931563 1.1467376921703045 1.34074867355883
10 560 -0.3268478965014949 -0.15883405342278917 0.044480497953091634 0.30248099952901863 0.7226547207855765 0.766520105997904 0.8210208497242407 0.9240793804166428 0.9997879714566913 1.1180468757931563 1.1467376921703045 1.34074867355883
11 616 -0.2682506261785171 -0.18754483743033298 0.07124005599749308 0.24897953137122536 0.7226547207855765 0.766520105997904 0.8210208497242407 0.9240793804166428 0.9997879714566913 1.1180468757931563 1.1467376921703045 1.34074867355883
12 672 -0.26902251617602263 -0.1988220489791993 0.06492409491803938 0.28330376659501766 0.7226547207855765 0.766520105997904 0.8210208497242407 0.9240793804166428 0.9997879714566913 1.1180468757931563 1.1467376921703045 1.34074867355883
13 728 -0.3767739064176265 -0.1620208407898691 0.09186858989926407 0.2225207784440944 0.7226547207855765 0.766520105997904 0.8210208497242407 0.9240793804166428 0.9997879714566913 1.1180468757931563 1.1467376921703045 1.34074867355883
14 784 -0.39857311380801214 -0.17035444610112538 0.07507554983873627 0.2108622244811676 0.7226547207855765 0.766520105997904 0.8210208497242407 0.9240793804166428 0.9997879714566913 1.1180468757931563 1.1467376921703045 1.34074867355883
