% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=212007, Fri Mar 28 13:32:18 2025, <python>{}</python>
1 56 0.4662652174024498 0 0 0.4188393728407314 0.42709729225356335 0.4352146347292315 0.4209474612272501 0.4646944095176936 0.44081869587126 0.42970359463693925 0.4704338344709464
2 112 0.4253101504410175 0 0 0.3606157051868281 0.3446416696020559 0.3880408368599139 0.3541528682237639 0.39355044816759227 0.3823524477207133 0.3631606299899373 0.3974475477650588
3 168 0.4120352574290576 0 0 0.34260506069362356 0.3067047387223033 0.3637162292420362 0.3304648299795715 0.35874615694856454 0.3327086790562395 0.3404566805946062 0.3873344891161752
4 224 0.38905986200301645 0 0 0.306958892605735 0.25911515848981764 0.327431449418664 0.31955914213530434 0.3295902950824676 0.2881885834475386 0.29648640375893 0.34987340071136674
5 280 0.34449558017923865 0 0 0.2638349592854168 0.1994644206190332 0.28242840469692604 0.2572888400119573 0.2801282950506922 0.24421287146074228 0.2616378952305618 0.3203555289554147
6 336 0.36284715563225295 0 0 0.27522916225358096 0.18380351331066586 0.2979091931149296 0.2737012082036083 0.28225022944350203 0.2517528178908832 0.26411578978672334 0.34350994522827405
7 392 0.3707204123491557 0 0 0.2578201709245487 0.17441911185104567 0.27519833096343477 0.2700901752527432 0.26906740024455517 0.2611336223022051 0.27036568528914834 0.3330572157658412
8 448 0.3789237957239595 0 0 0.2501359611703806 0.15944605792200145 0.268122501310808 0.25808613755548926 0.28970108425044894 0.2538315763953506 0.25532894584668125 0.320998995607622
9 504 0.3584894003890101 0 0 0.235514328069205 0.13879330809611642 0.23023439781239483 0.23738037191048586 0.26852648720786476 0.21768966955133098 0.25556865243679516 0.30360746141873185
10 560 0.34755904536868265 0 0 0.21170199666367442 0.12251170669527159 0.2233222268672751 0.2142628293344323 0.24541200828200813 0.20615746052123207 0.23600481358557482 0.2806515952776751
11 616 0.3376435858856557 0 0 0.19527079733925728 0.10693094117989033 0.2119304241895617 0.20005014164400006 0.2321489886536722 0.1790718675681418 0.2350205734235779 0.25879213313451144
12 672 0.31853152068312085 0 0 0.17223372394198452 0.08904745459359041 0.1951452030122894 0.17422693933668448 0.20970863127177541 0.15728104422373032 0.210989447752332 0.23007276312895072
