% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=212007, Fri Mar 28 13:32:18 2025, <python>{}</python>
1 56 0.4662652174024498 1.0000437509570452 23.956952097291587 2.3956952097291587e+01 339.88880989224594 11322.015268068637   
2 112 0.4253101504410175 1.2366805497007145 21.05600072319951 2.1056000723199510e+01 53.69669172654183 6366.996320250051   
3 168 0.4120352574290576 1.2991257627915993 21.05600072319951 2.1572271881421212e+01 24.411654980096444 1008.5443153058606   
4 224 0.38905986200301645 1.4437322039939429 21.05600072319951 2.1216316305207002e+01 23.673514048151166 1267.8928792634404   
5 280 0.34449558017923865 1.5933018218924988 20.974529511978854 2.0974529511978854e+01 23.542027265421975 1837.135020340976   
6 336 0.36284715563225295 1.7982737531943287 20.929845397708657 2.0929845397708657e+01 23.350403200728298 314.5995962366764   
7 392 0.3707204123491557 2.20348484382001 19.65739002588691 1.9657390025886912e+01 22.73911278463978 344.29451086626136   
8 448 0.3789237957239595 2.331408048541854 19.65739002588691 2.0186756830641727e+01 23.058478302482794 1345.2927584064344   
9 504 0.3584894003890101 2.559315005828858 19.65739002588691 2.0538214258479790e+01 22.321365717844355 3984.344529881564   
10 560 0.34755904536868265 2.854940279967912 19.65739002588691 1.9901630803835300e+01 22.184914507883583 920.618969372334   
11 616 0.3376435858856557 2.9027460696414598 19.633586336396693 1.9633586336396693e+01 22.114493657149875 932.0940497755348   
12 672 0.31853152068312085 3.1167004735745705 19.576361073641856 1.9576361073641856e+01 21.71984235832454 267.86909387475475   
13 728 0.3592042201056473 3.350544632195667 19.24985872162318 1.9249858721623180e+01 21.68299365147958 39.64173286718153   
14 784 0.37435953531646415 3.4285766178525168 19.24985872162318 1.9512983153968172e+01 22.035165980364017 380.8182052517676   
15 840 0.33277321991355935 3.5135059471598136 19.24985872162318 1.9405700281190530e+01 21.7232512632233 705.1095673670213   
16 896 0.3068653216463158 3.8655320430024487 19.24985872162318 1.9303478998397889e+01 21.314829433024943 189.79008563051264   
17 952 0.3120558575774123 3.963799533198455 19.14395104183708 1.9143951041837081e+01 21.004642141563462 75.01192636273512   
18 1008 0.2688127610488101 4.559228055755113 19.14395104183708 1.9370935912379750e+01 20.7414594514635 50.341318124482044   
19 1064 0.25211719901418533 4.841633802383281 19.14395104183708 1.9147183463607739e+01 20.222776727053642 33.512992882559466   
20 1120 0.25305555357213627 5.30613336619528 19.023814774362737 1.9023814774362737e+01 20.088943259717823 68.199406482022   
21 1176 0.2729004592763981 6.723166454057426 18.915006921381437 1.8915006921381437e+01 19.712300077592413 26.56613212695831   
22 1232 0.30208068402609506 6.908785958952792 18.915006921381437 1.9011701100993367e+01 19.644087049624375 42.4042335596112   
23 1288 0.2889105535353947 7.820633561705349 18.915006921381437 1.9114547521378924e+01 19.967697165002527 130.92005312436243   
24 1344 0.2977370154934132 7.960704511611551 18.915006921381437 1.8994576330293246e+01 19.451995653405536 56.201906888080885   
25 1400 0.27971124848850776 8.020048219171219 18.880049971536312 1.8880049971536312e+01 19.440716096457884 20.554686845091865   
26 1456 0.24188691174452945 9.043149935080937 18.862644282216355 1.8862644282216355e+01 19.38935689253377 202.36455229279056   
27 1512 0.21840387974780845 9.101055344300628 18.856439461633396 1.8856439461633396e+01 19.181238632274127 32.11658283572709   
28 1568 0.22189822677467197 9.344606728107868 18.856439461633396 1.8874718194176658e+01 19.015244760249104 19.53790013871674   
29 1624 0.2191588432082319 10.170818749741214 18.79256505666115 1.8792565056661150e+01 19.099026555365416 25.156975861629817   
30 1680 0.22726209362483032 10.658001948412792 18.79256505666115 1.8842240193266264e+01 18.965662034474043 23.28283929212129   
31 1736 0.22224201994834025 10.46317352868287 18.79256505666115 1.8828750745206598e+01 19.023852226321836 32.98961877838109   
32 1792 0.1991603074105587 10.489691465667349 18.79256505666115 1.8825025693059732e+01 18.977082514031302 21.482189762835723   
33 1848 0.17458378143775108 9.991838612264734 18.79256505666115 1.8798827638770483e+01 18.90418234275904 19.26165810073182   
34 1904 0.18276102286515394 9.999103805481665 18.778725996748328 1.8778725996748328e+01 18.852899327358756 19.62138899919884   
35 1960 0.19088999176884944 11.058084274921587 18.765815939330935 1.8765815939330935e+01 18.840984634093022 19.07995480211438   
36 2016 0.18478729117999465 11.808502781027364 18.765815939330935 1.8781596589393153e+01 18.845028762765985 19.666452138532232   
37 2072 0.19599506505523875 12.310185984536401 18.765815939330935 1.8785683739566558e+01 18.824300129704483 19.408663814449557   
38 2128 0.18161375681346134 14.031064026473372 18.765815939330935 1.8765994958018101e+01 18.829510350229157 19.42119580064608   
39 2184 0.17717747760141256 14.41547899027871 18.761985596013957 1.8761985596013957e+01 18.815969719969107 19.082403206307237   
40 2240 0.1630727962333711 14.432191182508713 18.76135156771112 1.8761351567711120e+01 18.802693430985855 19.21897780154247   
41 2296 0.17599136469047227 14.696407067415304 18.758384851375535 1.8758384851375535e+01 18.790170999664678 19.000856270339277   
42 2352 0.17638565474518053 14.62084641066186 18.752158826369406 1.8752158826369406e+01 18.785131955786042 19.777519594227307   
43 2408 0.16195918598807948 15.13194214122168 18.752158826369406 1.8762422313699091e+01 18.78602380234114 19.22563886167811   
44 2464 0.14852928501612483 14.74994310251243 18.752158826369406 1.8756075546053992e+01 18.784650099277563 19.092504883437023   
45 2520 0.15065167275941183 15.573161583647193 18.752158826369406 1.8753394849832517e+01 18.77180858339997 18.928821140957954   
46 2576 0.15004094826450565 15.455949588392302 18.752158826369406 1.8752748801649023e+01 18.767212892605837 18.809467033752284   
47 2632 0.14992767575625962 15.244098597962632 18.750112006848063 1.8750112006848063e+01 18.767400919712163 19.11496162813532   
48 2688 0.1400114117377661 15.258890852450449 18.749478476997524 1.8749478476997524e+01 18.762808167454104 18.88156126142405   
49 2744 0.14473047002916956 14.108084133397117 18.745447381240645 1.8745447381240645e+01 18.75864140258623 18.93368300055169   
50 2800 0.15237007133176775 15.453267964015923 18.745447381240645 1.8746683146686525e+01 18.757617679630517 18.80791784106574   
51 2856 0.1423506151864414 19.024561185993413 18.745447381240645 1.8746174360759333e+01 18.757463518110786 18.812005118177982   
52 2912 0.13215671675402685 18.873939469803332 18.744899658566148 1.8744899658566148e+01 18.75375098477727 18.786966515795847   
53 2968 0.14362635649251357 19.95455196149713 18.744108960440286 1.8744108960440286e+01 18.75251391979323 18.76930095207716   
