% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=197646, Fri Dec  8 17:59:29 2023
1 56 -0.06003064792834587 -0.029686094921946196 0.02104769785899027 0.09328419273189581 0.9091914470812487 0.943162307310749 0.9749725288086439 0.9998459065490628 1.0145872213009404 1.0263827329098616 1.0531057586296586 1.0684905347949984
2 112 -0.06003064792834587 -0.029686094921946196 0.02104769785899027 0.09328419273189581 0.9091914470812487 0.943162307310749 0.9749725288086439 0.9998459065490628 1.0145872213009404 1.0263827329098616 1.0531057586296586 1.0684905347949984
3 168 -0.06003064792834587 -0.029686094921946196 0.02104769785899027 0.09328419273189581 0.9091914470812487 0.943162307310749 0.9749725288086439 0.9998459065490628 1.0145872213009404 1.0263827329098616 1.0531057586296586 1.0684905347949984
4 224 -0.06003064792834587 -0.029686094921946196 0.02104769785899027 0.09328419273189581 0.9091914470812487 0.943162307310749 0.9749725288086439 0.9998459065490628 1.0145872213009404 1.0263827329098616 1.0531057586296586 1.0684905347949984
5 280 -0.06003064792834587 -0.029686094921946196 0.02104769785899027 0.09328419273189581 0.9091914470812487 0.943162307310749 0.9749725288086439 0.9998459065490628 1.0145872213009404 1.0263827329098616 1.0531057586296586 1.0684905347949984
6 336 -0.06003064792834587 -0.029686094921946196 0.02104769785899027 0.09328419273189581 0.9091914470812487 0.943162307310749 0.9749725288086439 0.9998459065490628 1.0145872213009404 1.0263827329098616 1.0531057586296586 1.0684905347949984
7 392 -0.06003064792834587 -0.029686094921946196 0.02104769785899027 0.09328419273189581 0.9091914470812487 0.943162307310749 0.9749725288086439 0.9998459065490628 1.0145872213009404 1.0263827329098616 1.0531057586296586 1.0684905347949984
8 448 -0.06003064792834587 -0.029686094921946196 0.02104769785899027 0.09328419273189581 0.9091914470812487 0.943162307310749 0.9749725288086439 0.9998459065490628 1.0145872213009404 1.0263827329098616 1.0531057586296586 1.0684905347949984
9 504 -0.40300287980184674 -0.060604010315575926 0.07548885170407763 0.3070551017829489 0.720941723688391 0.8089710983258377 0.910682254083597 0.9667659858620186 0.996985942928071 1.027245425234089 1.2010032652012517 1.2530790783951156
10 560 -0.40300287980184674 -0.060604010315575926 0.07548885170407763 0.3070551017829489 0.720941723688391 0.8089710983258377 0.910682254083597 0.9667659858620186 0.996985942928071 1.027245425234089 1.2010032652012517 1.2530790783951156
11 616 -0.40300287980184674 -0.060604010315575926 0.07548885170407763 0.3070551017829489 0.720941723688391 0.8089710983258377 0.910682254083597 0.9667659858620186 0.996985942928071 1.027245425234089 1.2010032652012517 1.2530790783951156
12 672 -0.40300287980184674 -0.060604010315575926 0.07548885170407763 0.3070551017829489 0.720941723688391 0.8089710983258377 0.910682254083597 0.9667659858620186 0.996985942928071 1.027245425234089 1.2010032652012517 1.2530790783951156
13 728 -0.40300287980184674 -0.060604010315575926 0.07548885170407763 0.3070551017829489 0.720941723688391 0.8089710983258377 0.910682254083597 0.9667659858620186 0.996985942928071 1.027245425234089 1.2010032652012517 1.2530790783951156
14 784 -0.40300287980184674 -0.060604010315575926 0.07548885170407763 0.3070551017829489 0.720941723688391 0.8089710983258377 0.910682254083597 0.9667659858620186 0.996985942928071 1.027245425234089 1.2010032652012517 1.2530790783951156
15 840 -0.40300287980184674 -0.060604010315575926 0.07548885170407763 0.3070551017829489 0.720941723688391 0.8089710983258377 0.910682254083597 0.9667659858620186 0.996985942928071 1.027245425234089 1.2010032652012517 1.2530790783951156
16 896 -0.40300287980184674 -0.060604010315575926 0.07548885170407763 0.3070551017829489 0.720941723688391 0.8089710983258377 0.910682254083597 0.9667659858620186 0.996985942928071 1.027245425234089 1.2010032652012517 1.2530790783951156
17 952 -0.2818744027884402 -0.08343258318378777 0.17381695054141316 0.39279498681962877 0.591570238578665 0.6892416002943015 0.7888729194044682 0.9180130418134929 1.0054833744457425 1.1005054746610525 1.2754797547194734 1.3641717342759114
18 1008 -0.2818744027884402 -0.08343258318378777 0.17381695054141316 0.39279498681962877 0.591570238578665 0.6892416002943015 0.7888729194044682 0.9180130418134929 1.0054833744457425 1.1005054746610525 1.2754797547194734 1.3641717342759114
19 1064 -0.2818744027884402 -0.08343258318378777 0.17381695054141316 0.39279498681962877 0.591570238578665 0.6892416002943015 0.7888729194044682 0.9180130418134929 1.0054833744457425 1.1005054746610525 1.2754797547194734 1.3641717342759114
20 1120 -0.2818744027884402 -0.08343258318378777 0.17381695054141316 0.39279498681962877 0.591570238578665 0.6892416002943015 0.7888729194044682 0.9180130418134929 1.0054833744457425 1.1005054746610525 1.2754797547194734 1.3641717342759114
21 1176 -0.2818744027884402 -0.08343258318378777 0.17381695054141316 0.39279498681962877 0.591570238578665 0.6892416002943015 0.7888729194044682 0.9180130418134929 1.0054833744457425 1.1005054746610525 1.2754797547194734 1.3641717342759114
22 1232 -0.2818744027884402 -0.08343258318378777 0.17381695054141316 0.39279498681962877 0.591570238578665 0.6892416002943015 0.7888729194044682 0.9180130418134929 1.0054833744457425 1.1005054746610525 1.2754797547194734 1.3641717342759114
23 1288 -0.2818744027884402 -0.08343258318378777 0.17381695054141316 0.39279498681962877 0.591570238578665 0.6892416002943015 0.7888729194044682 0.9180130418134929 1.0054833744457425 1.1005054746610525 1.2754797547194734 1.3641717342759114
24 1344 -0.2818744027884402 -0.08343258318378777 0.17381695054141316 0.39279498681962877 0.591570238578665 0.6892416002943015 0.7888729194044682 0.9180130418134929 1.0054833744457425 1.1005054746610525 1.2754797547194734 1.3641717342759114
25 1400 -0.517851217111936 -0.060560126953381775 0.2897782825030726 0.5460932783034134 0.5051296804457694 0.5776054287347927 0.6147434957601075 0.7369054687014416 1.0100209117838053 1.1579994798826205 1.396199409426246 1.4764142070287034
26 1456 -0.517851217111936 -0.060560126953381775 0.2897782825030726 0.5460932783034134 0.5051296804457694 0.5776054287347927 0.6147434957601075 0.7369054687014416 1.0100209117838053 1.1579994798826205 1.396199409426246 1.4764142070287034
27 1512 -0.517851217111936 -0.060560126953381775 0.2897782825030726 0.5460932783034134 0.5051296804457694 0.5776054287347927 0.6147434957601075 0.7369054687014416 1.0100209117838053 1.1579994798826205 1.396199409426246 1.4764142070287034
28 1568 -0.517851217111936 -0.060560126953381775 0.2897782825030726 0.5460932783034134 0.5051296804457694 0.5776054287347927 0.6147434957601075 0.7369054687014416 1.0100209117838053 1.1579994798826205 1.396199409426246 1.4764142070287034
29 1624 -0.517851217111936 -0.060560126953381775 0.2897782825030726 0.5460932783034134 0.5051296804457694 0.5776054287347927 0.6147434957601075 0.7369054687014416 1.0100209117838053 1.1579994798826205 1.396199409426246 1.4764142070287034
30 1680 -0.517851217111936 -0.060560126953381775 0.2897782825030726 0.5460932783034134 0.5051296804457694 0.5776054287347927 0.6147434957601075 0.7369054687014416 1.0100209117838053 1.1579994798826205 1.396199409426246 1.4764142070287034
31 1736 -0.517851217111936 -0.060560126953381775 0.2897782825030726 0.5460932783034134 0.5051296804457694 0.5776054287347927 0.6147434957601075 0.7369054687014416 1.0100209117838053 1.1579994798826205 1.396199409426246 1.4764142070287034
32 1792 -0.517851217111936 -0.060560126953381775 0.2897782825030726 0.5460932783034134 0.5051296804457694 0.5776054287347927 0.6147434957601075 0.7369054687014416 1.0100209117838053 1.1579994798826205 1.396199409426246 1.4764142070287034
33 1848 -0.5366504215990224 -0.0317933195853668 0.287170762673753 0.5531641789042843 0.3888197049038702 0.47349749839425775 0.6638126670662636 0.8207868389110785 0.9988278024629964 1.2677539623415048 1.3544938850737234 1.439017126895239
34 1904 -0.5366504215990224 -0.0317933195853668 0.287170762673753 0.5531641789042843 0.3888197049038702 0.47349749839425775 0.6638126670662636 0.8207868389110785 0.9988278024629964 1.2677539623415048 1.3544938850737234 1.439017126895239
35 1960 -0.5366504215990224 -0.0317933195853668 0.287170762673753 0.5531641789042843 0.3888197049038702 0.47349749839425775 0.6638126670662636 0.8207868389110785 0.9988278024629964 1.2677539623415048 1.3544938850737234 1.439017126895239
36 2016 -0.5366504215990224 -0.0317933195853668 0.287170762673753 0.5531641789042843 0.3888197049038702 0.47349749839425775 0.6638126670662636 0.8207868389110785 0.9988278024629964 1.2677539623415048 1.3544938850737234 1.439017126895239
37 2072 -0.5366504215990224 -0.0317933195853668 0.287170762673753 0.5531641789042843 0.3888197049038702 0.47349749839425775 0.6638126670662636 0.8207868389110785 0.9988278024629964 1.2677539623415048 1.3544938850737234 1.439017126895239
38 2128 -0.5366504215990224 -0.0317933195853668 0.287170762673753 0.5531641789042843 0.3888197049038702 0.47349749839425775 0.6638126670662636 0.8207868389110785 0.9988278024629964 1.2677539623415048 1.3544938850737234 1.439017126895239
39 2184 -0.5366504215990224 -0.0317933195853668 0.287170762673753 0.5531641789042843 0.3888197049038702 0.47349749839425775 0.6638126670662636 0.8207868389110785 0.9988278024629964 1.2677539623415048 1.3544938850737234 1.439017126895239
40 2240 -0.5366504215990224 -0.0317933195853668 0.287170762673753 0.5531641789042843 0.3888197049038702 0.47349749839425775 0.6638126670662636 0.8207868389110785 0.9988278024629964 1.2677539623415048 1.3544938850737234 1.439017126895239
