% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=197646, Fri Dec  8 17:59:29 2023, <python>{}</python>
1 56 0.4798427491210947 1.0000437509570452 18.144996230184788 1.8144996230184788e+01 10000.0 10000.0   
2 112 0.4521511111481048 1.2000349091702007 17.039411299803817 1.7039411299803817e+01 10000.0 10000.0   
3 168 0.38403109664782664 1.2761810179446431 16.3481234542177 1.6348123454217699e+01 10000.0 10000.0   
4 224 0.3768581347480151 1.4571745621946421 9.882097016242817 9.8820970162428168e+00 10000.0 10000.0   
5 280 0.40210430145088355 1.5030920784341482 5.20593469320173 5.2059346932017299e+00 27.991367640073225 10000.0   
6 336 0.4079982625457543 1.6739624559213702 2.846185700835406 2.8461857008354059e+00 24.171844575911877 10000.0   
7 392 0.4203125193643101 1.7705481270461594 2.846185700835406 3.5446060091936578e+00 24.991584689201517 10000.0   
8 448 0.36572515169404685 1.8043220042098167 2.846185700835406 6.5980477190534890e+00 10000.0 10000.0   
9 504 0.34841729012512795 1.8753344501583913 2.846185700835406 4.3010844401720689e+00 21.80516746998927 10000.0   
10 560 0.3598932796872445 2.133647064742419 2.846185700835406 2.9634799648195314e+00 23.433290865217387 10000.0   
11 616 0.3360246263740072 2.2555860379605055 2.846185700835406 6.0873907746105678e+00 26.958419938091243 10000.0   
12 672 0.31892015145240565 2.3207385358081503 2.846185700835406 6.8207940039883859e+00 20.968403028248446 10000.0   
13 728 0.2795147179380962 2.537953177049972 2.846185700835406 4.4670270161272541e+00 18.050819850167354 10000.0   
14 784 0.29003439968935013 2.6892192132161323 2.846185700835406 4.3994301222705614e+00 16.610161663756323 10000.0   
15 840 0.3189645849766714 2.6990142712161234 2.846185700835406 4.2965634742962697e+00 17.362069552846286 10000.0   
16 896 0.32870932730388697 3.087025391829286 2.846185700835406 3.2632687426888798e+00 23.52206551485119 10000.0   
17 952 0.31331330165064236 3.1241346105891603 2.846185700835406 2.9110922919409101e+00 19.401194915336596 10000.0   
18 1008 0.3121748737012384 3.122002525278429 2.846185700835406 3.2116234165823321e+00 14.140960801642478 10000.0   
19 1064 0.27198612480999185 3.247752139282636 2.793759118930866 2.7937591189308661e+00 14.827372966791929 10000.0   
20 1120 0.2730326464464697 3.5677332739028063 2.74798929687356 2.7479892968735600e+00 7.598471298542116 10000.0   
21 1176 0.2791009352473908 3.9464720144116154 1.9233984953009862 1.9233984953009862e+00 8.666056524946029 10000.0   
22 1232 0.2584441499427856 3.9351259787383204 1.9233984953009862 2.3299926510112381e+00 8.997222323710172 10000.0   
23 1288 0.27997335642591126 3.996221730082788 1.3877649858427132 1.3877649858427132e+00 4.826846527569859 10000.0   
24 1344 0.27346499558237636 4.895736287523561 1.3877649858427132 1.7345311505887999e+00 5.856798276744661 10000.0   
25 1400 0.2946831369373758 5.074843177668111 1.222952752230309 1.2229527522303090e+00 5.440018496202608 10000.0   
26 1456 0.3045813883532955 5.248161055580275 1.2166376713549385 1.2166376713549385e+00 5.943777305584988 10000.0   
27 1512 0.31016254106537133 5.835911699820416 1.2166376713549385 1.7284177339025710e+00 7.622490046076424 10000.0   
28 1568 0.2824045667616943 6.276957976525659 1.2166376713549385 2.2843691992356958e+00 6.206418105214149 10000.0   
29 1624 0.2592198750028143 6.623520032504422 1.2166376713549385 1.8978205380189814e+00 4.17857041598016 10000.0   
30 1680 0.23223491270238222 6.678042280587844 1.088468140770969 1.0884681407709691e+00 3.6270955428561926 10000.0   
31 1736 0.22169949637155023 7.22982197870498 1.088468140770969 1.3164147477321613e+00 3.0111047846478916 10000.0   
32 1792 0.23085351851817032 8.142926488316649 1.088468140770969 1.3470014546273981e+00 2.5020970128562663 10000.0   
33 1848 0.24801475538244763 9.250111123052873 1.088468140770969 1.2521382490354882e+00 2.528924778003184 10000.0   
34 1904 0.2713600427458802 9.412197574045965 0.93196107831502 9.3196107831501995e-01 2.4944414371320804 10000.0   
35 1960 0.23979204462435325 10.360970213508947 0.93196107831502 1.1689030153843796e+00 2.110206372287124 10000.0   
36 2016 0.23712948994976268 10.384559485920235 0.93196107831502 1.0652517062832962e+00 2.3790040969434334 10000.0   
37 2072 0.22322153411235898 11.003911774621924 0.93196107831502 1.0641468200846844e+00 2.2330460579448776 10000.0   
38 2128 0.20781553829444824 11.428265626734198 0.93196107831502 1.0599617053815646e+00 1.6187815380351602 10000.0   
39 2184 0.2014972583634113 12.475531762733828 0.93196107831502 1.0097429916793412e+00 1.6435449931290722 10000.0   
