% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=404765, Thu Oct 26 13:26:52 2023
1 56 -0.17162079018169696 -0.06494243109110726 0.04369890725956808 0.09292950477468118 0.8800342272765167 0.9200057167402922 0.9396845340147519 0.9655218082402343 0.9836798903614873 1.0254160778008439 1.0657558883102398 1.1869919888318492
2 112 -0.1709580088090234 -0.08591242794888965 0.06775607603156564 0.17534331378471738 0.8800342272765167 0.9200057167402922 0.9396845340147519 0.9655218082402343 0.9836798903614873 1.0254160778008439 1.0657558883102398 1.1869919888318492
3 168 -0.27057801523050434 -0.12852203265326517 0.10863375585544957 0.2127034037141611 0.8800342272765167 0.9200057167402922 0.9396845340147519 0.9655218082402343 0.9836798903614873 1.0254160778008439 1.0657558883102398 1.1869919888318492
4 224 -0.4454778290834096 -0.15377671322684017 0.16010004166520436 0.3334680162373379 0.8800342272765167 0.9200057167402922 0.9396845340147519 0.9655218082402343 0.9836798903614873 1.0254160778008439 1.0657558883102398 1.1869919888318492
5 280 -0.5055100831589232 -0.17003340900188835 0.1252281280461457 0.30172432943145766 0.8800342272765167 0.9200057167402922 0.9396845340147519 0.9655218082402343 0.9836798903614873 1.0254160778008439 1.0657558883102398 1.1869919888318492
6 336 -0.596077675973169 -0.21224182753279672 0.17886939213242248 0.40675473135024365 0.8800342272765167 0.9200057167402922 0.9396845340147519 0.9655218082402343 0.9836798903614873 1.0254160778008439 1.0657558883102398 1.1869919888318492
7 392 -0.58740053077914 -0.22437401578133737 0.1544317836657319 0.4138480500396513 0.8800342272765167 0.9200057167402922 0.9396845340147519 0.9655218082402343 0.9836798903614873 1.0254160778008439 1.0657558883102398 1.1869919888318492
8 448 -0.597316039923775 -0.17025485054423284 0.16045392129364622 0.4210694068818701 0.8800342272765167 0.9200057167402922 0.9396845340147519 0.9655218082402343 0.9836798903614873 1.0254160778008439 1.0657558883102398 1.1869919888318492
9 504 -0.5696493657090536 -0.14164908646904073 0.1374073038800227 0.42393941472975216 0.5987594373242741 0.6597798377596585 0.7049007265994037 0.8494985715871302 0.9681965035829442 1.1266321807758712 1.2374006631561332 1.4999266325133191
10 560 -0.5937753938673109 -0.15563028437352613 0.1425685395011951 0.4051167279291659 0.5987594373242741 0.6597798377596585 0.7049007265994037 0.8494985715871302 0.9681965035829442 1.1266321807758712 1.2374006631561332 1.4999266325133191
11 616 -0.6861837509891693 -0.17669782413272128 0.14578519949420793 0.5254334769359835 0.5987594373242741 0.6597798377596585 0.7049007265994037 0.8494985715871302 0.9681965035829442 1.1266321807758712 1.2374006631561332 1.4999266325133191
12 672 -0.6953402993866769 -0.23928314145593038 0.18513255069238452 0.5152130293734059 0.5987594373242741 0.6597798377596585 0.7049007265994037 0.8494985715871302 0.9681965035829442 1.1266321807758712 1.2374006631561332 1.4999266325133191
13 728 -0.6891586928211779 -0.23416623066340625 0.21546997925092018 0.5772145877970778 0.5987594373242741 0.6597798377596585 0.7049007265994037 0.8494985715871302 0.9681965035829442 1.1266321807758712 1.2374006631561332 1.4999266325133191
14 784 -0.677494850655113 -0.21491153163937995 0.18410283777665004 0.5371857748237758 0.5987594373242741 0.6597798377596585 0.7049007265994037 0.8494985715871302 0.9681965035829442 1.1266321807758712 1.2374006631561332 1.4999266325133191
15 840 -0.7135531750086678 -0.23292811684138187 0.18535841115705431 0.5135803417697956 0.5987594373242741 0.6597798377596585 0.7049007265994037 0.8494985715871302 0.9681965035829442 1.1266321807758712 1.2374006631561332 1.4999266325133191
16 896 -0.7912694410845709 -0.3414363050831041 0.23081007290759564 0.5473495997459648 0.5987594373242741 0.6597798377596585 0.7049007265994037 0.8494985715871302 0.9681965035829442 1.1266321807758712 1.2374006631561332 1.4999266325133191
17 952 -0.805486775315441 -0.34166795995137866 0.27465018708307876 0.5877962688327055 0.35546432945247053 0.4714635625121172 0.5350662676372282 0.6150090999609752 0.9318088949388859 1.124954654676477 1.2486747611374474 1.8148982519813843
18 1008 -0.8526906150931647 -0.34744148572374306 0.2638193250580156 0.5829197984496358 0.35546432945247053 0.4714635625121172 0.5350662676372282 0.6150090999609752 0.9318088949388859 1.124954654676477 1.2486747611374474 1.8148982519813843
19 1064 -0.8710293033729983 -0.36212105856041543 0.26888149784160453 0.6079799368163769 0.35546432945247053 0.4714635625121172 0.5350662676372282 0.6150090999609752 0.9318088949388859 1.124954654676477 1.2486747611374474 1.8148982519813843
20 1120 -0.8923360454962042 -0.4102132235167416 0.2730352045989506 0.6828137493195218 0.35546432945247053 0.4714635625121172 0.5350662676372282 0.6150090999609752 0.9318088949388859 1.124954654676477 1.2486747611374474 1.8148982519813843
21 1176 -0.893458464344655 -0.38306928669748874 0.2880439213048904 0.6574542114669935 0.35546432945247053 0.4714635625121172 0.5350662676372282 0.6150090999609752 0.9318088949388859 1.124954654676477 1.2486747611374474 1.8148982519813843
22 1232 -0.8942144177557574 -0.3745519852401602 0.30571818883976465 0.6177655524793947 0.35546432945247053 0.4714635625121172 0.5350662676372282 0.6150090999609752 0.9318088949388859 1.124954654676477 1.2486747611374474 1.8148982519813843
23 1288 -0.9112611898350048 -0.4308112262548427 0.39376244861245313 0.6348265903945671 0.35546432945247053 0.4714635625121172 0.5350662676372282 0.6150090999609752 0.9318088949388859 1.124954654676477 1.2486747611374474 1.8148982519813843
24 1344 -0.9003040654281762 -0.4627726983282485 0.36629985096814144 0.6689194070712939 0.35546432945247053 0.4714635625121172 0.5350662676372282 0.6150090999609752 0.9318088949388859 1.124954654676477 1.2486747611374474 1.8148982519813843
25 1400 -0.9006989751862179 -0.4405403339826385 0.3954248276999654 0.6889135880243521 0.2982798300273313 0.38885109076627594 0.40959990595988005 0.6898173291689316 0.9405128775813428 0.9786349653824583 1.066909559015628 2.033621662487951
26 1456 -0.9067512827991496 -0.4569971322681127 0.38913253650287416 0.7112373471448145 0.2982798300273313 0.38885109076627594 0.40959990595988005 0.6898173291689316 0.9405128775813428 0.9786349653824583 1.066909559015628 2.033621662487951
27 1512 -0.9159692559346987 -0.49207330931384163 0.37380343031744045 0.7342674850822729 0.2982798300273313 0.38885109076627594 0.40959990595988005 0.6898173291689316 0.9405128775813428 0.9786349653824583 1.066909559015628 2.033621662487951
28 1568 -0.9380968940175002 -0.49797368560811006 0.3736673967981535 0.7682525096325551 0.2982798300273313 0.38885109076627594 0.40959990595988005 0.6898173291689316 0.9405128775813428 0.9786349653824583 1.066909559015628 2.033621662487951
29 1624 -0.9381864263642824 -0.5684815507007472 0.37076871433992 0.7888865953011011 0.2982798300273313 0.38885109076627594 0.40959990595988005 0.6898173291689316 0.9405128775813428 0.9786349653824583 1.066909559015628 2.033621662487951
30 1680 -0.9374534831618704 -0.5991257426658816 0.3505374705775208 0.7711142499241216 0.2982798300273313 0.38885109076627594 0.40959990595988005 0.6898173291689316 0.9405128775813428 0.9786349653824583 1.066909559015628 2.033621662487951
31 1736 -0.9590280775889428 -0.6639898572097418 0.3762874303026007 0.8139323299731643 0.2982798300273313 0.38885109076627594 0.40959990595988005 0.6898173291689316 0.9405128775813428 0.9786349653824583 1.066909559015628 2.033621662487951
32 1792 -0.9598574373186572 -0.693920026990525 0.39708303147734714 0.8252349354377249 0.2982798300273313 0.38885109076627594 0.40959990595988005 0.6898173291689316 0.9405128775813428 0.9786349653824583 1.066909559015628 2.033621662487951
33 1848 -0.9670104680015346 -0.7056828834082204 0.3893223951516881 0.8279469901225944 0.16925213420936427 0.2824713672074299 0.30319944347086714 0.5137219746528154 0.5214645775252841 0.9213421211445403 1.2429547821317655 2.2068054449312786
34 1904 -0.9671908402914892 -0.7090074143745347 0.3617406875610792 0.8382331223656755 0.16925213420936427 0.2824713672074299 0.30319944347086714 0.5137219746528154 0.5214645775252841 0.9213421211445403 1.2429547821317655 2.2068054449312786
35 1960 -0.9626122893367146 -0.6558139502135993 0.33445746738212956 0.8130834087780335 0.16925213420936427 0.2824713672074299 0.30319944347086714 0.5137219746528154 0.5214645775252841 0.9213421211445403 1.2429547821317655 2.2068054449312786
36 2016 -0.960770055478629 -0.618929237971161 0.3902787342716699 0.8036847035411872 0.16925213420936427 0.2824713672074299 0.30319944347086714 0.5137219746528154 0.5214645775252841 0.9213421211445403 1.2429547821317655 2.2068054449312786
37 2072 -0.963499546750163 -0.6069080986547973 0.371191122121176 0.7883137990817349 0.16925213420936427 0.2824713672074299 0.30319944347086714 0.5137219746528154 0.5214645775252841 0.9213421211445403 1.2429547821317655 2.2068054449312786
38 2128 -0.9676278246122739 -0.6359058119844554 0.4190804628003846 0.8329737367060073 0.16925213420936427 0.2824713672074299 0.30319944347086714 0.5137219746528154 0.5214645775252841 0.9213421211445403 1.2429547821317655 2.2068054449312786
39 2184 -0.966084639701325 -0.6162392517909977 0.41645407286347935 0.818324870070572 0.16925213420936427 0.2824713672074299 0.30319944347086714 0.5137219746528154 0.5214645775252841 0.9213421211445403 1.2429547821317655 2.2068054449312786
40 2240 -0.9728746296118604 -0.6039106147067566 0.4694772727634152 0.833058627694804 0.16925213420936427 0.2824713672074299 0.30319944347086714 0.5137219746528154 0.5214645775252841 0.9213421211445403 1.2429547821317655 2.2068054449312786
41 2296 -0.9786687333484831 -0.5968465267944671 0.46232055554921114 0.8767022220454493 0.12956853154977432 0.23749130600237092 0.3441239632958199 0.4361550770882664 0.5230563108479123 0.9420735360323256 1.2958558103945825 2.1858235493464133
42 2352 -0.9770900751154404 -0.6092534666570916 0.4813221861978608 0.8674454605089904 0.12956853154977432 0.23749130600237092 0.3441239632958199 0.4361550770882664 0.5230563108479123 0.9420735360323256 1.2958558103945825 2.1858235493464133
43 2408 -0.9711861773516549 -0.5831263832882801 0.46412557645058033 0.8753514078682084 0.12956853154977432 0.23749130600237092 0.3441239632958199 0.4361550770882664 0.5230563108479123 0.9420735360323256 1.2958558103945825 2.1858235493464133
44 2464 -0.9753335932434779 -0.5882923708046843 0.45553844975526603 0.8856950744284041 0.12956853154977432 0.23749130600237092 0.3441239632958199 0.4361550770882664 0.5230563108479123 0.9420735360323256 1.2958558103945825 2.1858235493464133
45 2520 -0.9709455980171535 -0.5745092415886001 0.43911244570997165 0.8828101641506716 0.12956853154977432 0.23749130600237092 0.3441239632958199 0.4361550770882664 0.5230563108479123 0.9420735360323256 1.2958558103945825 2.1858235493464133
46 2576 -0.9671286435597429 -0.5868150657732905 0.4484296395182762 0.873839215680654 0.12956853154977432 0.23749130600237092 0.3441239632958199 0.4361550770882664 0.5230563108479123 0.9420735360323256 1.2958558103945825 2.1858235493464133
47 2632 -0.9692493416956924 -0.5544292954048082 0.3676315287882546 0.8915563009805972 0.12956853154977432 0.23749130600237092 0.3441239632958199 0.4361550770882664 0.5230563108479123 0.9420735360323256 1.2958558103945825 2.1858235493464133
48 2688 -0.9703631514114297 -0.5753489205165663 0.35967454439890045 0.8980055739566885 0.12956853154977432 0.23749130600237092 0.3441239632958199 0.4361550770882664 0.5230563108479123 0.9420735360323256 1.2958558103945825 2.1858235493464133
49 2744 -0.9668229443497383 -0.5677626230314348 0.31885491099088537 0.8876787657680526 0.09413826321002589 0.22898702954879208 0.3071234956394369 0.3501598745994639 0.49142848429253627 1.0189207648526917 1.4079989656855831 2.1117773511313147
50 2800 -0.9590476475394282 -0.5220529412031686 0.30577753969337795 0.8912461737140873 0.09413826321002589 0.22898702954879208 0.3071234956394369 0.3501598745994639 0.49142848429253627 1.0189207648526917 1.4079989656855831 2.1117773511313147
51 2856 -0.9629837394655473 -0.532638387962608 0.28658169787048393 0.8909516928494265 0.09413826321002589 0.22898702954879208 0.3071234956394369 0.3501598745994639 0.49142848429253627 1.0189207648526917 1.4079989656855831 2.1117773511313147
52 2912 -0.9681234869767479 -0.5285186788322442 0.28396664296212487 0.885865302055527 0.09413826321002589 0.22898702954879208 0.3071234956394369 0.3501598745994639 0.49142848429253627 1.0189207648526917 1.4079989656855831 2.1117773511313147
53 2968 -0.9704877370982443 -0.5548964475970977 0.3110744706468314 0.8876531151806701 0.09413826321002589 0.22898702954879208 0.3071234956394369 0.3501598745994639 0.49142848429253627 1.0189207648526917 1.4079989656855831 2.1117773511313147
54 3024 -0.9753074046349832 -0.5645067242969606 0.3181482605440936 0.8992712182163511 0.09413826321002589 0.22898702954879208 0.3071234956394369 0.3501598745994639 0.49142848429253627 1.0189207648526917 1.4079989656855831 2.1117773511313147
55 3080 -0.9788509003198016 -0.5647762790840986 0.39562348244214995 0.9006692228935685 0.09413826321002589 0.22898702954879208 0.3071234956394369 0.3501598745994639 0.49142848429253627 1.0189207648526917 1.4079989656855831 2.1117773511313147
56 3136 -0.9822138810366681 -0.5749449090534433 0.4559104509428927 0.918145473780114 0.09413826321002589 0.22898702954879208 0.3071234956394369 0.3501598745994639 0.49142848429253627 1.0189207648526917 1.4079989656855831 2.1117773511313147
57 3192 -0.983228392397527 -0.5801556210886799 0.5069639046649024 0.914606946826219 0.056142074765924845 0.19527646021308928 0.24165521283408864 0.3016023180178435 0.4159915608629771 0.9252193722810986 1.2901852623551648 2.2617904621454406
58 3248 -0.986773908082441 -0.5985234747261368 0.4974139424705055 0.9263124893519594 0.056142074765924845 0.19527646021308928 0.24165521283408864 0.3016023180178435 0.4159915608629771 0.9252193722810986 1.2901852623551648 2.2617904621454406
59 3304 -0.9877856380465311 -0.6335454513181074 0.5295939103675316 0.92406819388542 0.056142074765924845 0.19527646021308928 0.24165521283408864 0.3016023180178435 0.4159915608629771 0.9252193722810986 1.2901852623551648 2.2617904621454406
60 3360 -0.9908847269015434 -0.6474702586064427 0.5754235009528117 0.9362961362476584 0.056142074765924845 0.19527646021308928 0.24165521283408864 0.3016023180178435 0.4159915608629771 0.9252193722810986 1.2901852623551648 2.2617904621454406
61 3416 -0.9940567979590605 -0.6671170941228273 0.5590245595008716 0.9441980704286896 0.056142074765924845 0.19527646021308928 0.24165521283408864 0.3016023180178435 0.4159915608629771 0.9252193722810986 1.2901852623551648 2.2617904621454406
