% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=404765, Thu Oct 26 13:26:52 2023
1 56 -0.08386798605701373 -0.03099682033356164 0.05912300702211322 0.15824443395096915 0.8256870251289914 0.9268995864482673 0.9643487878893486 1.0035503488879904 1.0158662838673282 1.0501593981292776 1.0726804036391917 1.1120044465691694
2 112 -0.08386798605701373 -0.03099682033356164 0.05912300702211322 0.15824443395096915 0.8256870251289914 0.9268995864482673 0.9643487878893486 1.0035503488879904 1.0158662838673282 1.0501593981292776 1.0726804036391917 1.1120044465691694
3 168 -0.08386798605701373 -0.03099682033356164 0.05912300702211322 0.15824443395096915 0.8256870251289914 0.9268995864482673 0.9643487878893486 1.0035503488879904 1.0158662838673282 1.0501593981292776 1.0726804036391917 1.1120044465691694
4 224 -0.08386798605701373 -0.03099682033356164 0.05912300702211322 0.15824443395096915 0.8256870251289914 0.9268995864482673 0.9643487878893486 1.0035503488879904 1.0158662838673282 1.0501593981292776 1.0726804036391917 1.1120044465691694
5 280 -0.08386798605701373 -0.03099682033356164 0.05912300702211322 0.15824443395096915 0.8256870251289914 0.9268995864482673 0.9643487878893486 1.0035503488879904 1.0158662838673282 1.0501593981292776 1.0726804036391917 1.1120044465691694
6 336 -0.08386798605701373 -0.03099682033356164 0.05912300702211322 0.15824443395096915 0.8256870251289914 0.9268995864482673 0.9643487878893486 1.0035503488879904 1.0158662838673282 1.0501593981292776 1.0726804036391917 1.1120044465691694
7 392 -0.08386798605701373 -0.03099682033356164 0.05912300702211322 0.15824443395096915 0.8256870251289914 0.9268995864482673 0.9643487878893486 1.0035503488879904 1.0158662838673282 1.0501593981292776 1.0726804036391917 1.1120044465691694
8 448 -0.08386798605701373 -0.03099682033356164 0.05912300702211322 0.15824443395096915 0.8256870251289914 0.9268995864482673 0.9643487878893486 1.0035503488879904 1.0158662838673282 1.0501593981292776 1.0726804036391917 1.1120044465691694
9 504 -0.24738345066568013 -0.148649937850685 0.14700616190085108 0.46523894444854136 0.5309631902852201 0.6674385444069755 0.7975834765717839 0.9132479507021876 1.021596425319041 1.1706182172665047 1.2556823184966937 1.3459934274110974
10 560 -0.24738345066568013 -0.148649937850685 0.14700616190085108 0.46523894444854136 0.5309631902852201 0.6674385444069755 0.7975834765717839 0.9132479507021876 1.021596425319041 1.1706182172665047 1.2556823184966937 1.3459934274110974
11 616 -0.24738345066568013 -0.148649937850685 0.14700616190085108 0.46523894444854136 0.5309631902852201 0.6674385444069755 0.7975834765717839 0.9132479507021876 1.021596425319041 1.1706182172665047 1.2556823184966937 1.3459934274110974
12 672 -0.24738345066568013 -0.148649937850685 0.14700616190085108 0.46523894444854136 0.5309631902852201 0.6674385444069755 0.7975834765717839 0.9132479507021876 1.021596425319041 1.1706182172665047 1.2556823184966937 1.3459934274110974
13 728 -0.24738345066568013 -0.148649937850685 0.14700616190085108 0.46523894444854136 0.5309631902852201 0.6674385444069755 0.7975834765717839 0.9132479507021876 1.021596425319041 1.1706182172665047 1.2556823184966937 1.3459934274110974
14 784 -0.24738345066568013 -0.148649937850685 0.14700616190085108 0.46523894444854136 0.5309631902852201 0.6674385444069755 0.7975834765717839 0.9132479507021876 1.021596425319041 1.1706182172665047 1.2556823184966937 1.3459934274110974
15 840 -0.24738345066568013 -0.148649937850685 0.14700616190085108 0.46523894444854136 0.5309631902852201 0.6674385444069755 0.7975834765717839 0.9132479507021876 1.021596425319041 1.1706182172665047 1.2556823184966937 1.3459934274110974
16 896 -0.24738345066568013 -0.148649937850685 0.14700616190085108 0.46523894444854136 0.5309631902852201 0.6674385444069755 0.7975834765717839 0.9132479507021876 1.021596425319041 1.1706182172665047 1.2556823184966937 1.3459934274110974
17 952 -0.510680516244022 -0.24068955998128927 0.22118285965564805 0.6724776610794829 0.3189608272163324 0.49904680132700874 0.5621270757416839 0.7469295733982252 0.9993137843796382 1.2023296220720234 1.3653514812881284 1.5706420396351632
18 1008 -0.510680516244022 -0.24068955998128927 0.22118285965564805 0.6724776610794829 0.3189608272163324 0.49904680132700874 0.5621270757416839 0.7469295733982252 0.9993137843796382 1.2023296220720234 1.3653514812881284 1.5706420396351632
19 1064 -0.510680516244022 -0.24068955998128927 0.22118285965564805 0.6724776610794829 0.3189608272163324 0.49904680132700874 0.5621270757416839 0.7469295733982252 0.9993137843796382 1.2023296220720234 1.3653514812881284 1.5706420396351632
20 1120 -0.510680516244022 -0.24068955998128927 0.22118285965564805 0.6724776610794829 0.3189608272163324 0.49904680132700874 0.5621270757416839 0.7469295733982252 0.9993137843796382 1.2023296220720234 1.3653514812881284 1.5706420396351632
21 1176 -0.510680516244022 -0.24068955998128927 0.22118285965564805 0.6724776610794829 0.3189608272163324 0.49904680132700874 0.5621270757416839 0.7469295733982252 0.9993137843796382 1.2023296220720234 1.3653514812881284 1.5706420396351632
22 1232 -0.510680516244022 -0.24068955998128927 0.22118285965564805 0.6724776610794829 0.3189608272163324 0.49904680132700874 0.5621270757416839 0.7469295733982252 0.9993137843796382 1.2023296220720234 1.3653514812881284 1.5706420396351632
23 1288 -0.510680516244022 -0.24068955998128927 0.22118285965564805 0.6724776610794829 0.3189608272163324 0.49904680132700874 0.5621270757416839 0.7469295733982252 0.9993137843796382 1.2023296220720234 1.3653514812881284 1.5706420396351632
24 1344 -0.510680516244022 -0.24068955998128927 0.22118285965564805 0.6724776610794829 0.3189608272163324 0.49904680132700874 0.5621270757416839 0.7469295733982252 0.9993137843796382 1.2023296220720234 1.3653514812881284 1.5706420396351632
25 1400 -0.42723990010461277 -0.1808490678584539 0.2735252651607674 0.6284897094099351 0.2281379400854942 0.5661204237114068 0.6672777954674117 0.7143368718641053 0.9786682482975608 1.2181677343540565 1.389122907449329 1.5167522217139937
26 1456 -0.42723990010461277 -0.1808490678584539 0.2735252651607674 0.6284897094099351 0.2281379400854942 0.5661204237114068 0.6672777954674117 0.7143368718641053 0.9786682482975608 1.2181677343540565 1.389122907449329 1.5167522217139937
27 1512 -0.42723990010461277 -0.1808490678584539 0.2735252651607674 0.6284897094099351 0.2281379400854942 0.5661204237114068 0.6672777954674117 0.7143368718641053 0.9786682482975608 1.2181677343540565 1.389122907449329 1.5167522217139937
28 1568 -0.42723990010461277 -0.1808490678584539 0.2735252651607674 0.6284897094099351 0.2281379400854942 0.5661204237114068 0.6672777954674117 0.7143368718641053 0.9786682482975608 1.2181677343540565 1.389122907449329 1.5167522217139937
29 1624 -0.42723990010461277 -0.1808490678584539 0.2735252651607674 0.6284897094099351 0.2281379400854942 0.5661204237114068 0.6672777954674117 0.7143368718641053 0.9786682482975608 1.2181677343540565 1.389122907449329 1.5167522217139937
30 1680 -0.42723990010461277 -0.1808490678584539 0.2735252651607674 0.6284897094099351 0.2281379400854942 0.5661204237114068 0.6672777954674117 0.7143368718641053 0.9786682482975608 1.2181677343540565 1.389122907449329 1.5167522217139937
31 1736 -0.42723990010461277 -0.1808490678584539 0.2735252651607674 0.6284897094099351 0.2281379400854942 0.5661204237114068 0.6672777954674117 0.7143368718641053 0.9786682482975608 1.2181677343540565 1.389122907449329 1.5167522217139937
32 1792 -0.42723990010461277 -0.1808490678584539 0.2735252651607674 0.6284897094099351 0.2281379400854942 0.5661204237114068 0.6672777954674117 0.7143368718641053 0.9786682482975608 1.2181677343540565 1.389122907449329 1.5167522217139937
33 1848 -0.6101798882918424 -0.1515907479671852 0.22219560903912772 0.7308467846466635 0.13546729609863384 0.41526265661028355 0.5355646949186296 0.8281637745746605 0.9878923536874031 1.303364679537777 1.3802755110061042 1.5022215153324923
34 1904 -0.6101798882918424 -0.1515907479671852 0.22219560903912772 0.7308467846466635 0.13546729609863384 0.41526265661028355 0.5355646949186296 0.8281637745746605 0.9878923536874031 1.303364679537777 1.3802755110061042 1.5022215153324923
35 1960 -0.6101798882918424 -0.1515907479671852 0.22219560903912772 0.7308467846466635 0.13546729609863384 0.41526265661028355 0.5355646949186296 0.8281637745746605 0.9878923536874031 1.303364679537777 1.3802755110061042 1.5022215153324923
36 2016 -0.6101798882918424 -0.1515907479671852 0.22219560903912772 0.7308467846466635 0.13546729609863384 0.41526265661028355 0.5355646949186296 0.8281637745746605 0.9878923536874031 1.303364679537777 1.3802755110061042 1.5022215153324923
37 2072 -0.6101798882918424 -0.1515907479671852 0.22219560903912772 0.7308467846466635 0.13546729609863384 0.41526265661028355 0.5355646949186296 0.8281637745746605 0.9878923536874031 1.303364679537777 1.3802755110061042 1.5022215153324923
38 2128 -0.6101798882918424 -0.1515907479671852 0.22219560903912772 0.7308467846466635 0.13546729609863384 0.41526265661028355 0.5355646949186296 0.8281637745746605 0.9878923536874031 1.303364679537777 1.3802755110061042 1.5022215153324923
39 2184 -0.6101798882918424 -0.1515907479671852 0.22219560903912772 0.7308467846466635 0.13546729609863384 0.41526265661028355 0.5355646949186296 0.8281637745746605 0.9878923536874031 1.303364679537777 1.3802755110061042 1.5022215153324923
40 2240 -0.6101798882918424 -0.1515907479671852 0.22219560903912772 0.7308467846466635 0.13546729609863384 0.41526265661028355 0.5355646949186296 0.8281637745746605 0.9878923536874031 1.303364679537777 1.3802755110061042 1.5022215153324923
41 2296 -0.501277308698238 -0.11783340641480468 0.31637681436745835 0.7789044889231351 0.11021436231932233 0.39171033433662544 0.5317589521267301 0.7690284147429244 1.0312278086034297 1.2366712175720904 1.4178646435567612 1.5352904876299118
42 2352 -0.501277308698238 -0.11783340641480468 0.31637681436745835 0.7789044889231351 0.11021436231932233 0.39171033433662544 0.5317589521267301 0.7690284147429244 1.0312278086034297 1.2366712175720904 1.4178646435567612 1.5352904876299118
43 2408 -0.501277308698238 -0.11783340641480468 0.31637681436745835 0.7789044889231351 0.11021436231932233 0.39171033433662544 0.5317589521267301 0.7690284147429244 1.0312278086034297 1.2366712175720904 1.4178646435567612 1.5352904876299118
44 2464 -0.501277308698238 -0.11783340641480468 0.31637681436745835 0.7789044889231351 0.11021436231932233 0.39171033433662544 0.5317589521267301 0.7690284147429244 1.0312278086034297 1.2366712175720904 1.4178646435567612 1.5352904876299118
45 2520 -0.501277308698238 -0.11783340641480468 0.31637681436745835 0.7789044889231351 0.11021436231932233 0.39171033433662544 0.5317589521267301 0.7690284147429244 1.0312278086034297 1.2366712175720904 1.4178646435567612 1.5352904876299118
46 2576 -0.501277308698238 -0.11783340641480468 0.31637681436745835 0.7789044889231351 0.11021436231932233 0.39171033433662544 0.5317589521267301 0.7690284147429244 1.0312278086034297 1.2366712175720904 1.4178646435567612 1.5352904876299118
47 2632 -0.501277308698238 -0.11783340641480468 0.31637681436745835 0.7789044889231351 0.11021436231932233 0.39171033433662544 0.5317589521267301 0.7690284147429244 1.0312278086034297 1.2366712175720904 1.4178646435567612 1.5352904876299118
48 2688 -0.501277308698238 -0.11783340641480468 0.31637681436745835 0.7789044889231351 0.11021436231932233 0.39171033433662544 0.5317589521267301 0.7690284147429244 1.0312278086034297 1.2366712175720904 1.4178646435567612 1.5352904876299118
49 2744 -0.5839952844608924 -0.022244687157281746 0.3977021011636076 0.8542733900844581 0.0880099985008127 0.25246482181754715 0.3928201279567556 0.6164393316141108 0.977707041211893 1.1841022762855398 1.3916218789839865 1.7605652325923264
50 2800 -0.5839952844608924 -0.022244687157281746 0.3977021011636076 0.8542733900844581 0.0880099985008127 0.25246482181754715 0.3928201279567556 0.6164393316141108 0.977707041211893 1.1841022762855398 1.3916218789839865 1.7605652325923264
51 2856 -0.5839952844608924 -0.022244687157281746 0.3977021011636076 0.8542733900844581 0.0880099985008127 0.25246482181754715 0.3928201279567556 0.6164393316141108 0.977707041211893 1.1841022762855398 1.3916218789839865 1.7605652325923264
52 2912 -0.5839952844608924 -0.022244687157281746 0.3977021011636076 0.8542733900844581 0.0880099985008127 0.25246482181754715 0.3928201279567556 0.6164393316141108 0.977707041211893 1.1841022762855398 1.3916218789839865 1.7605652325923264
53 2968 -0.5839952844608924 -0.022244687157281746 0.3977021011636076 0.8542733900844581 0.0880099985008127 0.25246482181754715 0.3928201279567556 0.6164393316141108 0.977707041211893 1.1841022762855398 1.3916218789839865 1.7605652325923264
54 3024 -0.5839952844608924 -0.022244687157281746 0.3977021011636076 0.8542733900844581 0.0880099985008127 0.25246482181754715 0.3928201279567556 0.6164393316141108 0.977707041211893 1.1841022762855398 1.3916218789839865 1.7605652325923264
55 3080 -0.5839952844608924 -0.022244687157281746 0.3977021011636076 0.8542733900844581 0.0880099985008127 0.25246482181754715 0.3928201279567556 0.6164393316141108 0.977707041211893 1.1841022762855398 1.3916218789839865 1.7605652325923264
56 3136 -0.5839952844608924 -0.022244687157281746 0.3977021011636076 0.8542733900844581 0.0880099985008127 0.25246482181754715 0.3928201279567556 0.6164393316141108 0.977707041211893 1.1841022762855398 1.3916218789839865 1.7605652325923264
57 3192 -0.4578157821042764 0.004262452194449344 0.46001820583660336 0.933809881581604 0.053569774687120604 0.22659792792515698 0.4435672482353667 0.5184002211752053 1.0137817468352883 1.0900409672193274 1.4534264702408564 1.7753596031364318
58 3248 -0.4578157821042764 0.004262452194449344 0.46001820583660336 0.933809881581604 0.053569774687120604 0.22659792792515698 0.4435672482353667 0.5184002211752053 1.0137817468352883 1.0900409672193274 1.4534264702408564 1.7753596031364318
59 3304 -0.4578157821042764 0.004262452194449344 0.46001820583660336 0.933809881581604 0.053569774687120604 0.22659792792515698 0.4435672482353667 0.5184002211752053 1.0137817468352883 1.0900409672193274 1.4534264702408564 1.7753596031364318
60 3360 -0.4578157821042764 0.004262452194449344 0.46001820583660336 0.933809881581604 0.053569774687120604 0.22659792792515698 0.4435672482353667 0.5184002211752053 1.0137817468352883 1.0900409672193274 1.4534264702408564 1.7753596031364318
61 3416 -0.4578157821042764 0.004262452194449344 0.46001820583660336 0.933809881581604 0.053569774687120604 0.22659792792515698 0.4435672482353667 0.5184002211752053 1.0137817468352883 1.0900409672193274 1.4534264702408564 1.7753596031364318
62 3472 -0.4578157821042764 0.004262452194449344 0.46001820583660336 0.933809881581604 0.053569774687120604 0.22659792792515698 0.4435672482353667 0.5184002211752053 1.0137817468352883 1.0900409672193274 1.4534264702408564 1.7753596031364318
63 3528 -0.4578157821042764 0.004262452194449344 0.46001820583660336 0.933809881581604 0.053569774687120604 0.22659792792515698 0.4435672482353667 0.5184002211752053 1.0137817468352883 1.0900409672193274 1.4534264702408564 1.7753596031364318
64 3584 -0.4578157821042764 0.004262452194449344 0.46001820583660336 0.933809881581604 0.053569774687120604 0.22659792792515698 0.4435672482353667 0.5184002211752053 1.0137817468352883 1.0900409672193274 1.4534264702408564 1.7753596031364318
65 3640 -0.3876007097197204 0.051761080337306226 0.5254333426905093 0.9812615336456468 0.02083058423942734 0.12914686184754762 0.3034382747956581 0.4147386017268929 1.0467962330898655 1.0714907744694482 1.4045311933908726 1.8714223397912015
66 3696 -0.3876007097197204 0.051761080337306226 0.5254333426905093 0.9812615336456468 0.02083058423942734 0.12914686184754762 0.3034382747956581 0.4147386017268929 1.0467962330898655 1.0714907744694482 1.4045311933908726 1.8714223397912015
67 3752 -0.3876007097197204 0.051761080337306226 0.5254333426905093 0.9812615336456468 0.02083058423942734 0.12914686184754762 0.3034382747956581 0.4147386017268929 1.0467962330898655 1.0714907744694482 1.4045311933908726 1.8714223397912015
68 3808 -0.3876007097197204 0.051761080337306226 0.5254333426905093 0.9812615336456468 0.02083058423942734 0.12914686184754762 0.3034382747956581 0.4147386017268929 1.0467962330898655 1.0714907744694482 1.4045311933908726 1.8714223397912015
69 3864 -0.3876007097197204 0.051761080337306226 0.5254333426905093 0.9812615336456468 0.02083058423942734 0.12914686184754762 0.3034382747956581 0.4147386017268929 1.0467962330898655 1.0714907744694482 1.4045311933908726 1.8714223397912015
70 3920 -0.3876007097197204 0.051761080337306226 0.5254333426905093 0.9812615336456468 0.02083058423942734 0.12914686184754762 0.3034382747956581 0.4147386017268929 1.0467962330898655 1.0714907744694482 1.4045311933908726 1.8714223397912015
71 3976 -0.3876007097197204 0.051761080337306226 0.5254333426905093 0.9812615336456468 0.02083058423942734 0.12914686184754762 0.3034382747956581 0.4147386017268929 1.0467962330898655 1.0714907744694482 1.4045311933908726 1.8714223397912015
72 4032 -0.3876007097197204 0.051761080337306226 0.5254333426905093 0.9812615336456468 0.02083058423942734 0.12914686184754762 0.3034382747956581 0.4147386017268929 1.0467962330898655 1.0714907744694482 1.4045311933908726 1.8714223397912015
73 4088 -0.4891461421822541 0.007700520632207988 0.5577061317304444 0.9889696134425587 0.017183891211516058 0.09777437587790531 0.25998907203239274 0.40467352491676056 0.7273216855841285 1.1646806288526048 1.4732982463919435 1.9242412482827316
