% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=723120, Mon Oct 30 12:59:22 2023
1 56 -0.07076313480963287 -0.016938497050346144 0.039247466590414545 0.14669831294132013 0.880953005017048 0.9362971777293052 0.9606126978748896 0.9926173474797553 1.024610411606585 1.0309499312060433 1.0566148386228453 1.1000383041817259
2 112 -0.07076313480963287 -0.016938497050346144 0.039247466590414545 0.14669831294132013 0.880953005017048 0.9362971777293052 0.9606126978748896 0.9926173474797553 1.024610411606585 1.0309499312060433 1.0566148386228453 1.1000383041817259
3 168 -0.07076313480963287 -0.016938497050346144 0.039247466590414545 0.14669831294132013 0.880953005017048 0.9362971777293052 0.9606126978748896 0.9926173474797553 1.024610411606585 1.0309499312060433 1.0566148386228453 1.1000383041817259
4 224 -0.07076313480963287 -0.016938497050346144 0.039247466590414545 0.14669831294132013 0.880953005017048 0.9362971777293052 0.9606126978748896 0.9926173474797553 1.024610411606585 1.0309499312060433 1.0566148386228453 1.1000383041817259
5 280 -0.07076313480963287 -0.016938497050346144 0.039247466590414545 0.14669831294132013 0.880953005017048 0.9362971777293052 0.9606126978748896 0.9926173474797553 1.024610411606585 1.0309499312060433 1.0566148386228453 1.1000383041817259
6 336 -0.07076313480963287 -0.016938497050346144 0.039247466590414545 0.14669831294132013 0.880953005017048 0.9362971777293052 0.9606126978748896 0.9926173474797553 1.024610411606585 1.0309499312060433 1.0566148386228453 1.1000383041817259
7 392 -0.07076313480963287 -0.016938497050346144 0.039247466590414545 0.14669831294132013 0.880953005017048 0.9362971777293052 0.9606126978748896 0.9926173474797553 1.024610411606585 1.0309499312060433 1.0566148386228453 1.1000383041817259
8 448 -0.07076313480963287 -0.016938497050346144 0.039247466590414545 0.14669831294132013 0.880953005017048 0.9362971777293052 0.9606126978748896 0.9926173474797553 1.024610411606585 1.0309499312060433 1.0566148386228453 1.1000383041817259
9 504 -0.2047118820940827 -0.03507573376347542 0.15883091411998082 0.29525040666628993 0.7104301695350269 0.8468395831948062 0.8558911182162993 0.9071900986529013 0.97785580271566 1.1036315001064136 1.210128287258379 1.2585679491623616
10 560 -0.2047118820940827 -0.03507573376347542 0.15883091411998082 0.29525040666628993 0.7104301695350269 0.8468395831948062 0.8558911182162993 0.9071900986529013 0.97785580271566 1.1036315001064136 1.210128287258379 1.2585679491623616
11 616 -0.2047118820940827 -0.03507573376347542 0.15883091411998082 0.29525040666628993 0.7104301695350269 0.8468395831948062 0.8558911182162993 0.9071900986529013 0.97785580271566 1.1036315001064136 1.210128287258379 1.2585679491623616
12 672 -0.2047118820940827 -0.03507573376347542 0.15883091411998082 0.29525040666628993 0.7104301695350269 0.8468395831948062 0.8558911182162993 0.9071900986529013 0.97785580271566 1.1036315001064136 1.210128287258379 1.2585679491623616
13 728 -0.2047118820940827 -0.03507573376347542 0.15883091411998082 0.29525040666628993 0.7104301695350269 0.8468395831948062 0.8558911182162993 0.9071900986529013 0.97785580271566 1.1036315001064136 1.210128287258379 1.2585679491623616
14 784 -0.2047118820940827 -0.03507573376347542 0.15883091411998082 0.29525040666628993 0.7104301695350269 0.8468395831948062 0.8558911182162993 0.9071900986529013 0.97785580271566 1.1036315001064136 1.210128287258379 1.2585679491623616
15 840 -0.2047118820940827 -0.03507573376347542 0.15883091411998082 0.29525040666628993 0.7104301695350269 0.8468395831948062 0.8558911182162993 0.9071900986529013 0.97785580271566 1.1036315001064136 1.210128287258379 1.2585679491623616
16 896 -0.2047118820940827 -0.03507573376347542 0.15883091411998082 0.29525040666628993 0.7104301695350269 0.8468395831948062 0.8558911182162993 0.9071900986529013 0.97785580271566 1.1036315001064136 1.210128287258379 1.2585679491623616
17 952 -0.20448335195892173 -0.05644033316603539 0.16715818092880072 0.4229893244835499 0.6267738432564509 0.7882440936645312 0.8679081922252325 0.9411768184488618 0.9817206913039742 1.0585905696095799 1.2059133296768012 1.344667578252131
18 1008 -0.20448335195892173 -0.05644033316603539 0.16715818092880072 0.4229893244835499 0.6267738432564509 0.7882440936645312 0.8679081922252325 0.9411768184488618 0.9817206913039742 1.0585905696095799 1.2059133296768012 1.344667578252131
19 1064 -0.20448335195892173 -0.05644033316603539 0.16715818092880072 0.4229893244835499 0.6267738432564509 0.7882440936645312 0.8679081922252325 0.9411768184488618 0.9817206913039742 1.0585905696095799 1.2059133296768012 1.344667578252131
20 1120 -0.20448335195892173 -0.05644033316603539 0.16715818092880072 0.4229893244835499 0.6267738432564509 0.7882440936645312 0.8679081922252325 0.9411768184488618 0.9817206913039742 1.0585905696095799 1.2059133296768012 1.344667578252131
21 1176 -0.20448335195892173 -0.05644033316603539 0.16715818092880072 0.4229893244835499 0.6267738432564509 0.7882440936645312 0.8679081922252325 0.9411768184488618 0.9817206913039742 1.0585905696095799 1.2059133296768012 1.344667578252131
22 1232 -0.20448335195892173 -0.05644033316603539 0.16715818092880072 0.4229893244835499 0.6267738432564509 0.7882440936645312 0.8679081922252325 0.9411768184488618 0.9817206913039742 1.0585905696095799 1.2059133296768012 1.344667578252131
23 1288 -0.20448335195892173 -0.05644033316603539 0.16715818092880072 0.4229893244835499 0.6267738432564509 0.7882440936645312 0.8679081922252325 0.9411768184488618 0.9817206913039742 1.0585905696095799 1.2059133296768012 1.344667578252131
24 1344 -0.20448335195892173 -0.05644033316603539 0.16715818092880072 0.4229893244835499 0.6267738432564509 0.7882440936645312 0.8679081922252325 0.9411768184488618 0.9817206913039742 1.0585905696095799 1.2059133296768012 1.344667578252131
25 1400 -0.2616690523236321 -0.025711867621981327 0.16972129328601698 0.4611917556305767 0.6086393310251337 0.7758148811879843 0.8567758893693176 0.9229731191191575 0.98628549040095 1.08395178833207 1.231480505949047 1.3332180418443054
26 1456 -0.2616690523236321 -0.025711867621981327 0.16972129328601698 0.4611917556305767 0.6086393310251337 0.7758148811879843 0.8567758893693176 0.9229731191191575 0.98628549040095 1.08395178833207 1.231480505949047 1.3332180418443054
27 1512 -0.2616690523236321 -0.025711867621981327 0.16972129328601698 0.4611917556305767 0.6086393310251337 0.7758148811879843 0.8567758893693176 0.9229731191191575 0.98628549040095 1.08395178833207 1.231480505949047 1.3332180418443054
28 1568 -0.2616690523236321 -0.025711867621981327 0.16972129328601698 0.4611917556305767 0.6086393310251337 0.7758148811879843 0.8567758893693176 0.9229731191191575 0.98628549040095 1.08395178833207 1.231480505949047 1.3332180418443054
29 1624 -0.2616690523236321 -0.025711867621981327 0.16972129328601698 0.4611917556305767 0.6086393310251337 0.7758148811879843 0.8567758893693176 0.9229731191191575 0.98628549040095 1.08395178833207 1.231480505949047 1.3332180418443054
30 1680 -0.2616690523236321 -0.025711867621981327 0.16972129328601698 0.4611917556305767 0.6086393310251337 0.7758148811879843 0.8567758893693176 0.9229731191191575 0.98628549040095 1.08395178833207 1.231480505949047 1.3332180418443054
31 1736 -0.2616690523236321 -0.025711867621981327 0.16972129328601698 0.4611917556305767 0.6086393310251337 0.7758148811879843 0.8567758893693176 0.9229731191191575 0.98628549040095 1.08395178833207 1.231480505949047 1.3332180418443054
32 1792 -0.2616690523236321 -0.025711867621981327 0.16972129328601698 0.4611917556305767 0.6086393310251337 0.7758148811879843 0.8567758893693176 0.9229731191191575 0.98628549040095 1.08395178833207 1.231480505949047 1.3332180418443054
33 1848 -0.34977230543715015 -0.09409377485339859 0.2163894517846565 0.49759676004578396 0.41794367258134546 0.5501681295534507 0.8143234936971084 0.8913408766833479 0.9908067729057093 1.126633323107288 1.2024812586258244 1.5388518192539626
34 1904 -0.34977230543715015 -0.09409377485339859 0.2163894517846565 0.49759676004578396 0.41794367258134546 0.5501681295534507 0.8143234936971084 0.8913408766833479 0.9908067729057093 1.126633323107288 1.2024812586258244 1.5388518192539626
35 1960 -0.34977230543715015 -0.09409377485339859 0.2163894517846565 0.49759676004578396 0.41794367258134546 0.5501681295534507 0.8143234936971084 0.8913408766833479 0.9908067729057093 1.126633323107288 1.2024812586258244 1.5388518192539626
36 2016 -0.34977230543715015 -0.09409377485339859 0.2163894517846565 0.49759676004578396 0.41794367258134546 0.5501681295534507 0.8143234936971084 0.8913408766833479 0.9908067729057093 1.126633323107288 1.2024812586258244 1.5388518192539626
37 2072 -0.34977230543715015 -0.09409377485339859 0.2163894517846565 0.49759676004578396 0.41794367258134546 0.5501681295534507 0.8143234936971084 0.8913408766833479 0.9908067729057093 1.126633323107288 1.2024812586258244 1.5388518192539626
38 2128 -0.34977230543715015 -0.09409377485339859 0.2163894517846565 0.49759676004578396 0.41794367258134546 0.5501681295534507 0.8143234936971084 0.8913408766833479 0.9908067729057093 1.126633323107288 1.2024812586258244 1.5388518192539626
39 2184 -0.34977230543715015 -0.09409377485339859 0.2163894517846565 0.49759676004578396 0.41794367258134546 0.5501681295534507 0.8143234936971084 0.8913408766833479 0.9908067729057093 1.126633323107288 1.2024812586258244 1.5388518192539626
40 2240 -0.34977230543715015 -0.09409377485339859 0.2163894517846565 0.49759676004578396 0.41794367258134546 0.5501681295534507 0.8143234936971084 0.8913408766833479 0.9908067729057093 1.126633323107288 1.2024812586258244 1.5388518192539626
41 2296 -0.4871252339486217 -0.09128356766138654 0.2511086662800233 0.5486017973257897 0.5007898385667141 0.5564451080675881 0.7506303567070818 0.8492813720848611 1.0101763122044822 1.1603836366463929 1.1774084057070162 1.549715031271922
42 2352 -0.4871252339486217 -0.09128356766138654 0.2511086662800233 0.5486017973257897 0.5007898385667141 0.5564451080675881 0.7506303567070818 0.8492813720848611 1.0101763122044822 1.1603836366463929 1.1774084057070162 1.549715031271922
43 2408 -0.4871252339486217 -0.09128356766138654 0.2511086662800233 0.5486017973257897 0.5007898385667141 0.5564451080675881 0.7506303567070818 0.8492813720848611 1.0101763122044822 1.1603836366463929 1.1774084057070162 1.549715031271922
44 2464 -0.4871252339486217 -0.09128356766138654 0.2511086662800233 0.5486017973257897 0.5007898385667141 0.5564451080675881 0.7506303567070818 0.8492813720848611 1.0101763122044822 1.1603836366463929 1.1774084057070162 1.549715031271922
45 2520 -0.4871252339486217 -0.09128356766138654 0.2511086662800233 0.5486017973257897 0.5007898385667141 0.5564451080675881 0.7506303567070818 0.8492813720848611 1.0101763122044822 1.1603836366463929 1.1774084057070162 1.549715031271922
