% # columns="iteration, evaluation, void, void, void, xmean", seed=723120, Mon Oct 30 12:59:22 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 56 0 0 0 -0.10980710391460331 -0.1282734935805383 -0.003315326226264813 0.17440330472962434 0.023854670352906893 -0.008890166757465685 0.22737076052759222 -0.02457356968128636
2 112 0 0 0 -0.17870616912261067 0.04288340968011653 -0.17087376772189897 0.1358448115693666 0.142355767242013 0.043439401071879005 0.231946820198311 -0.1959628099917092
3 168 0 0 0 -0.284392682622617 0.03452658805130072 -0.10905286937313896 0.18072396382770747 0.054713065921187354 0.08811789695608507 0.1947192086996494 -0.25778080150348964
4 224 0 0 0 -0.2064431628690995 -0.08009320617167284 -0.21402089144353936 0.07549125449755961 0.1628784887731928 -0.06919411283612742 0.2261345667291278 -0.09753581406333992
5 280 0 0 0 -0.1347014967485631 -0.09662916434450536 -0.3154057188548094 0.15766445698202514 0.11177552394542117 -0.08850232914765883 0.3092751609928267 -0.11103886478183315
6 336 0 0 0 -0.13516553473328047 -0.013410012798304088 -0.3143061682524177 0.08073177974095445 0.03605579627535946 -0.12043759097450556 0.1594215449169673 -0.10586720899191422
7 392 0 0 0 -0.18744962575367524 -0.056127897332368976 -0.2741090980796391 0.057499083882052965 0.022351464215323576 -0.02921189630875909 0.2154685724354116 -0.09495885141027417
8 448 0 0 0 -0.2597577300798496 0.010071338223208132 -0.18915098564523478 0.08739388340511288 -0.0997156004374114 -0.019797777940654928 0.13928026213655145 0.03454670843991024
9 504 0 0 0 -0.20771894796162577 0.03599570184258991 -0.2233937703065607 0.11502251795698411 -0.16183577801479782 0.12268511091353579 0.14882395757933078 0.06358727109716232
10 560 0 0 0 -0.294945822285463 0.04310630381069357 -0.24763066724599608 0.1736049634286031 -0.17963856304195322 0.14014893212710966 0.18885069626312667 -0.005634509635621704
11 616 0 0 0 -0.2971187041116594 0.08012892000738234 -0.24768732815787736 0.15886895371760104 -0.17633358688477987 0.14543930902861305 0.17496241125999715 -0.02041955954835108
12 672 0 0 0 -0.33072442895762366 0.15091837372601813 -0.25148497544124115 0.12275039367132806 -0.10380970341005887 0.12779760262807496 0.1955476931900296 0.0316463184994254
13 728 0 0 0 -0.3256039053076844 0.15230622151723477 -0.2147176668669438 0.07453366711115213 -0.13740740050772876 0.057139489805294874 0.21961156329871154 0.10647189806318004
14 784 0 0 0 -0.31366184998334096 0.16059836442992748 -0.33277591434004383 0.04475652933300128 -0.0945591149794454 -0.0002533780681414216 0.22149466866045314 0.12136462817893723
15 840 0 0 0 -0.35958351702909347 0.15898083552169393 -0.32692090867910384 0.05810626198482825 -0.09400468196768866 0.02032296884001092 0.3373686025321674 0.09160903551173974
16 896 0 0 0 -0.39053735777460646 0.18954359149409275 -0.2893104704038342 0.07063948464751754 -0.04079037952769703 0.016662720572503464 0.39211108099017977 0.03969574731933157
17 952 0 0 0 -0.35595043846682534 0.2114831438549891 -0.322586933624258 0.05377351383822297 -0.03931472673143744 0.029262293689073165 0.41361660961349833 0.11970429060646101
18 1008 0 0 0 -0.35390090078554554 0.21882819489525812 -0.3569157221320451 0.04385554328760162 -0.054720974700312223 0.008367316472095983 0.4941481104569835 0.0258500514780224
19 1064 0 0 0 -0.38998972542005206 0.1999103039236388 -0.30999259430404924 0.04184285281016946 -0.07439030078908923 0.03674835451318728 0.44691918149182164 0.01550717441785573
20 1120 0 0 0 -0.3690091180671504 0.20603800289714747 -0.3371189931766407 -0.0030936652330872047 -0.03324024806978071 0.02902441513636637 0.5636095860417458 0.019532539340798915
