% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=277977, Fri Mar 28 13:21:43 2025, <python>{}</python>
1 56 0.4178623473446734 1.0000437509570452 21.89114878802116 2.1891148788021159e+01 224.99893579407217 14743.958652969794   
2 112 0.42313222379212106 1.2725985686362191 21.70388353839145 2.1703883538391452e+01 25.521776317202487 3071.5511542616528   
3 168 0.4804217687395505 1.418337586888809 21.001064326061577 2.1001064326061577e+01 23.362084314514647 2840.1553520432885   
4 224 0.46315393711812897 1.6486035947427695 21.001064326061577 2.1642654846426300e+01 68.59640030445689 2425.9167860770376   
5 280 0.45162918378026984 1.7077665963521853 21.001064326061577 2.1441531292083344e+01 58.43735109720055 3291.742611776022   
6 336 0.41298953969801433 1.7568469281322519 21.001064326061577 2.1473656673369735e+01 22.910785078384514 836.6033097320744   
7 392 0.3928639304618537 1.6591659492865123 20.858306537305275 2.0858306537305275e+01 22.815703599980463 630.9517937529359   
8 448 0.45410932512689256 1.852247774602157 20.858306537305275 2.1026121998684815e+01 22.226396374200487 409.1431627025597   
9 504 0.4563885846302815 2.18869079896339 20.858306537305275 2.1007860241521065e+01 26.657042924065685 1600.1634445870493   
10 560 0.4868164737540413 2.0744793274612454 20.520954735125255 2.0520954735125255e+01 22.578229712184093 2003.9396898141677   
11 616 0.4302896214162911 2.4068992819676147 20.34197156336866 2.0341971563368659e+01 31.805990077972652 1479.2749518882272   
12 672 0.3758627364455218 2.4748969666721226 20.34197156336866 2.0590761662318862e+01 22.178501072069952 1004.3083051255611   
13 728 0.3861057748613447 2.3697882277495737 20.34197156336866 2.0484923707385807e+01 21.733521047115623 352.78933459016247   
14 784 0.3616483194039767 2.510504975015206 20.34197156336866 2.0501281604783134e+01 21.677192642670118 574.896693382482   
15 840 0.37586388381198454 2.345696117802583 20.34197156336866 2.0422619012296657e+01 21.575067288115743 231.84983472448215   
16 896 0.41162562703943156 2.568478592759248 19.888763679609013 1.9888763679609013e+01 21.288847125101046 123.9529133338139   
17 952 0.3788239802630479 2.7686164340032677 19.888763679609013 1.9930707283698361e+01 21.548266912958567 1842.4079584215053   
18 1008 0.3446180383925629 2.4795947018773528 19.888763679609013 1.9968444257246350e+01 21.532794965706763 532.5211833527535   
19 1064 0.34653672492861 2.3761644296922193 19.888763679609013 1.9958315526176232e+01 20.939195109577728 162.56584331717   
20 1120 0.3458365294520179 2.5547046433592193 19.693427003815014 1.9693427003815014e+01 20.850128074052975 200.73093943274904   
21 1176 0.3142237510373836 2.753424358021849 19.693427003815014 1.9797106476633783e+01 20.89364113266053 329.7790197085601   
22 1232 0.3305807381272675 2.7453387887897454 19.693427003815014 1.9742327038422996e+01 20.40276493713123 253.0358353207917   
23 1288 0.3023602021705003 2.9636486707594645 19.37213077527548 1.9372130775275480e+01 20.484856886961985 133.57312315760277   
24 1344 0.2745275827025216 3.0221320976186288 19.37213077527548 1.9527159627420890e+01 20.233923417756028 100.07499924735163   
25 1400 0.2727932927487922 3.256266681747071 19.37213077527548 1.9456868557975358e+01 19.91936287615442 56.50708525232817   
26 1456 0.24293364254280322 3.4296765879089373 19.307661600373503 1.9307661600373503e+01 20.24570922028812 63.07583833387825   
27 1512 0.22127968484881144 3.3516092873119803 19.307661600373503 1.9356171685165588e+01 19.845705478857948 64.67932948317858   
28 1568 0.2251612939199761 3.0813531790179463 19.307661600373503 1.9369065080322272e+01 19.740901191969016 37.04338089352726   
