% # columns="iteration, evaluation, void, void, void, xmean", seed=648028, Thu Mar 20 18:37:10 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 56 0 0 0 -0.11513962190536799 -0.1275587708931771 -0.1556381257543781 0.06838565552163145 -0.09004119976748858 0.018642724134979673 -0.19141869059787286 -0.0761845488373035
2 112 0 0 0 -0.09048412886564287 -0.1349010575015542 -0.056966009961043604 0.13556682937574116 -0.07919857456990306 0.022262193638690888 0.04026669108301298 -0.03512604060315991
3 168 0 0 0 -0.025233689476721416 -0.07933766592179917 0.15202360912589657 0.15919439721792547 -0.11627123162783262 0.027222010521677456 -0.10136496310177565 0.05509520611454437
4 224 0 0 0 -0.08348946139551731 -0.03562123539332741 0.08622684724940853 0.07813397489968123 -0.010026941894271932 -0.0073929958299220125 0.036711358613213646 0.04108910872435143
5 280 0 0 0 0.007907589656193814 0.02233699113330128 0.07629160266952212 0.06792633912158694 0.0007563758373211743 0.04641419959367745 0.10043022821594262 0.02373693447440443
6 336 0 0 0 0.07762547184781156 0.1243061045551942 0.14488411915905758 0.12804887215458935 0.016188073456800154 0.03623000936026234 0.05342580728871298 -0.014931563301905395
7 392 0 0 0 0.09596019013679631 0.12095928782969492 0.18063700469532062 0.1599041609532771 0.17204948401182113 0.05897185205065297 -0.02651943630257323 -0.08317952839580899
8 448 0 0 0 0.19043392581474647 0.14305032295201367 0.1667446302179561 0.23183166993293483 0.13644199083429476 0.06684263104108396 0.017025259930696257 -0.1291320675239867
9 504 0 0 0 0.22959102475990056 0.16436811241255592 0.12451193071147813 0.34405668706888665 0.16844511987155156 0.024028906568998948 -0.03693962586460559 -0.08276577195389406
10 560 0 0 0 0.31119044876627483 0.15429358778013463 0.2677602819990011 0.3440843062106292 0.26263608330032223 0.0237185852977937 -0.010899165239772607 -0.06799018370664903
11 616 0 0 0 0.35693552827370084 0.14113350992812013 0.21204599667209975 0.4206066606301624 0.3589687445936688 0.06083078768087758 0.08044159869539909 -0.06934776027230873
12 672 0 0 0 0.35321882822252476 0.1286748094545442 0.1935313965203266 0.3729918925536051 0.3108937138240443 0.01245582930654359 0.05109259537872341 -0.12287247630413109
13 728 0 0 0 0.4508901528930369 0.14871476251546945 0.19342684211271366 0.40902595551495763 0.3022090766676098 0.005733260969827519 0.019024048724904867 -0.06418816621386132
14 784 0 0 0 0.41446019575369475 0.17070754879140443 0.16604985517313883 0.4726573030481087 0.29732948545565174 0.025457408062506633 0.0653902599806705 -0.16434728871135368
15 840 0 0 0 0.5331868677360709 0.1548073535952048 0.11367723758007885 0.5770470574511606 0.3799554775812089 0.06253774113422232 -0.047233543838032604 -0.20486211016420805
16 896 0 0 0 0.45615127201377137 0.1561731050407528 0.14472332239096306 0.47975789806372054 0.3637166285379474 0.058502041530220386 -0.1003720604870682 -0.14144517750682614
17 952 0 0 0 0.4599177009952178 0.16607082646771476 0.1364493017989544 0.4469622353518812 0.3496797706977479 0.052749297666197986 -0.11773945629694957 -0.14410775539342213
18 1008 0 0 0 0.5586039760234999 0.18205784734125469 0.07432969180823014 0.5856483478343404 0.3636736138303558 0.03361732980879052 -0.1282836750934572 -0.08808792851695989
19 1064 0 0 0 0.5519027828382411 0.1656216185933111 0.09308389301707298 0.6419685960603109 0.32990824347662695 0.025747393961872873 -0.0568999843217593 -0.05716913029436203
20 1120 0 0 0 0.6093592698603068 0.1849546728203965 0.023910661948647285 0.7300104788476212 0.3245063945157216 0.002275418969124334 -0.0251718298430456 0.020062936135810255
21 1176 0 0 0 0.6070853248950415 0.19044772666392654 0.03887260666588735 0.7357570052695624 0.28061258236053843 0.011619348606257011 0.026327835764294177 -0.013827302840658404
22 1232 0 0 0 0.602228887804521 0.1861087603528879 0.005452237436730331 0.7379196047840869 0.31613359179358497 0.033677704536090286 0.04370972291029447 -0.06550065463062649
23 1288 0 0 0 0.6112857077215288 0.18880063914648013 0.030803198188852708 0.77736887519544 0.2850144885795906 0.017192409451337442 -0.008062075203556687 -0.03312221280673114
24 1344 0 0 0 0.6690368868225086 0.1944039837384084 0.010121670489815587 0.8278103896990002 0.3085306122728231 0.003081789138114667 -0.03291721960726945 -0.028514198323263257
25 1400 0 0 0 0.6552873367581229 0.19151213184068336 0.03615227397002604 0.807230200395313 0.3234409694144238 0.0124936271239446 -0.054634542280161964 -0.07092447513406501
26 1456 0 0 0 0.6460723113535887 0.1926740367499119 0.009752782061236264 0.798829024390151 0.3473310453372726 0.011589255374741642 -0.14164535928951652 -0.02309759728094335
27 1512 0 0 0 0.637647028686135 0.1903276319024526 -0.0012674103325759738 0.8192522205568233 0.346564234090716 0.016021548939153394 -0.14603110277825734 -0.009614525117929023
28 1568 0 0 0 0.6375968460104776 0.18766428411528124 0.003570375773449319 0.8156629554324365 0.357214778618776 0.015284409001510721 -0.0901807503141342 -0.02871835007083257
29 1624 0 0 0 0.6874620874886082 0.19726452028669458 -0.01078396359399087 0.8360947640149375 0.33243515696159043 0.018004018522730814 -0.05944323060056928 -0.06223188483370032
30 1680 0 0 0 0.7197631572480235 0.1980788236766645 -0.019100310285602277 0.8111976675498216 0.3392154947158424 0.013876465053474635 -0.04416591602057684 -0.05451409751846196
31 1736 0 0 0 0.7276951413641082 0.20388889964328366 -0.022528310761153133 0.8348653343735883 0.32286084861919334 0.012335233940935428 -0.031225368867626314 -0.053388413820917587
32 1792 0 0 0 0.743143828653752 0.19999241489823405 -0.015306381074342955 0.8607041479545982 0.3250113701528646 0.009578920610036137 0.008504139328642343 -0.051556717427804
33 1848 0 0 0 0.7503527513440525 0.1965431933020586 -0.029470135871437243 0.8865551700958973 0.3233007600655562 0.007040964682708116 -0.0009224796973589591 -0.02868128894155722
34 1904 0 0 0 0.7628939310294107 0.19712970230947516 -0.03273671486378968 0.8905552853115399 0.34055655472509466 0.010846914601720195 0.01716734572715349 -0.0633534009030148
35 1960 0 0 0 0.7696615311119155 0.1989636347059163 -0.022489358816930326 0.8868865210162479 0.3242126729921605 0.012180287983693692 0.06358688988535507 -0.0701944910701098
