% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=648028, Thu Mar 20 18:37:10 2025
1 56 0.48435257953209826 1.0000437509570452 1.0 1.0 1.0000062500195313 1.0000125000781253 1.0000187501757822 1.0000250003125026 1.0000312504882864 1.0000375007031337 1.0000437509570452
2 112 0.4278816980700965 1.048419716688318 0.8612864987493171 0.8612864987493171 0.8970417752446764 0.910315386588579 0.9312131934932736 0.9446919612047703 0.958290372451992 0.9624803520528391 1.048419716688318
3 168 0.4231149790210919 1.026474738147665 0.7690338119522396 0.7690338119522396 0.8205608925702449 0.8284074136472919 0.863222922072183 0.8639247246350132 0.8798735576551715 0.9340686340256743 1.026474738147665
4 224 0.3827782069684427 1.042026062025223 0.725152752057166 0.725152752057166 0.7642134328976781 0.7758752573876535 0.8058428647944015 0.814196828524288 0.8711827206669116 0.9025291927622482 1.042026062025223
5 280 0.351812939712767 1.0867279986664966 0.6782567299814696 0.6782567299814696 0.7018861661210529 0.7250147365103579 0.7399787327991986 0.7912870729552971 0.8410805885213419 0.8813347705273741 1.0867279986664966
6 336 0.34710052993808554 1.0596024567404136 0.6404598018201769 0.6404598018201769 0.6686435500808258 0.676824871495238 0.7137694079640446 0.7627839687082346 0.8240834966176787 0.8731714472647952 1.0596024567404136
7 392 0.36179456685702305 1.0026423839522316 0.5916797291019316 0.5916797291019316 0.6178064320868758 0.6429181900493478 0.6741028499764076 0.757359606187864 0.8283936724603199 0.8518420539696702 1.0026423839522316
8 448 0.3429901741903312 0.983826938389983 0.528897746143592 0.528897746143592 0.5739767367307279 0.6075668368498178 0.6614875232584841 0.7629647490051441 0.7949694708781218 0.9028758089354385 0.983826938389983
9 504 0.33478965058686727 0.9759150430902189 0.4492740143427057 0.4492740143427057 0.513646752138007 0.5563825291605884 0.639017699642851 0.7483380926099363 0.79402092261341 0.8962705567071467 0.9759150430902189
10 560 0.3458701357017051 1.0183989207531956 0.39399019977230065 0.39399019977230065 0.4670025560076036 0.5068849076922495 0.6076586049979694 0.7216608632868917 0.8083005917590209 0.8811574395698145 1.0183989207531956
11 616 0.3525777353010996 1.0575599692958193 0.3482362675224878 0.3482362675224878 0.41969293771869554 0.4906418906555099 0.5705891723649025 0.7051649782884097 0.7969545381421369 0.8419642804506949 1.0575599692958193
12 672 0.31375723185362603 1.0586746425540137 0.31757485357758714 0.31757485357758714 0.39480083585575354 0.466124663167273 0.5461621218315147 0.7129305991768847 0.7738718416469352 0.8192335544286217 1.0586746425540137
13 728 0.3136338634799777 1.0196776511626375 0.2872990842820277 0.2872990842820277 0.36568337515848154 0.4346082240280816 0.5157046556691983 0.7050611594685511 0.7224733635961246 0.857980071868953 1.0196776511626375
14 784 0.2969482145169605 0.9435465033976557 0.25912874328948776 0.25912874328948776 0.34583518151565895 0.474727677443746 0.4908692352343593 0.661226694770138 0.7003261471837858 0.8459428313647857 0.9435465033976557
15 840 0.3459755189164813 0.9078399815623118 0.23777582284891113 0.23777582284891113 0.3160853800636601 0.43308021077405207 0.49543238864300565 0.6096532244064349 0.7254563770768003 0.8013164345528697 0.9078399815623118
16 896 0.3174010330717727 0.9505972465528673 0.2038465734092404 0.2038465734092404 0.283848265472478 0.4025823402488765 0.5115728532040721 0.6016268695233808 0.6781235545186596 0.757656506792784 0.9505972465528673
17 952 0.27371596949839283 0.8961865711858483 0.19040738524762052 0.19040738524762052 0.2639565075802067 0.3663254425432202 0.49126530002899677 0.5505978845569314 0.6992702376931245 0.741237359342922 0.8961865711858483
