% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=648028, Thu Mar 20 18:37:10 2025
1 56 -0.042098991656083565 0.002820621223436357 0.03866649704565446 0.08933896846855546 0.9285639314916297 0.9557396340557385 0.9759607966289761 0.9891016117501134 1.007002295174733 1.0155209857432055 1.0280033500629777 1.0915044293962977
2 112 -0.07577087477234452 -0.023841766147622158 0.0457417416570797 0.10333092648121747 0.9285639314916297 0.9557396340557385 0.9759607966289761 0.9891016117501134 1.007002295174733 1.0155209857432055 1.0280033500629777 1.0915044293962977
3 168 -0.15000397942792318 -0.03165072608135398 0.05462463643969109 0.19148527268382376 0.9285639314916297 0.9557396340557385 0.9759607966289761 0.9891016117501134 1.007002295174733 1.0155209857432055 1.0280033500629777 1.0915044293962977
4 224 -0.19084844429937137 -0.03946731367058192 0.08418972981748306 0.20546019842884364 0.9285639314916297 0.9557396340557385 0.9759607966289761 0.9891016117501134 1.007002295174733 1.0155209857432055 1.0280033500629777 1.0915044293962977
5 280 -0.23841903364905287 -0.05833968823295608 0.08998591432202674 0.19057400741761335 0.9285639314916297 0.9557396340557385 0.9759607966289761 0.9891016117501134 1.007002295174733 1.0155209857432055 1.0280033500629777 1.0915044293962977
6 336 -0.23295055968875508 -0.04933831429332554 0.08906632860203303 0.1967763998547657 0.9285639314916297 0.9557396340557385 0.9759607966289761 0.9891016117501134 1.007002295174733 1.0155209857432055 1.0280033500629777 1.0915044293962977
7 392 -0.2420466461515439 -0.06283421900107895 0.08275296772171631 0.19318229471087583 0.9285639314916297 0.9557396340557385 0.9759607966289761 0.9891016117501134 1.007002295174733 1.0155209857432055 1.0280033500629777 1.0915044293962977
8 448 -0.3171408561092093 -0.11170569412447023 0.09156052194884537 0.25222419671216867 0.9285639314916297 0.9557396340557385 0.9759607966289761 0.9891016117501134 1.007002295174733 1.0155209857432055 1.0280033500629777 1.0915044293962977
9 504 -0.32295526974853556 -0.12261418506220474 0.09184604869682639 0.37570926022831974 0.6681094879649077 0.7884035308175722 0.8923571204517089 0.9223459914189267 1.0100507992971515 1.072548005064605 1.186913467094264 1.3060248112802528
10 560 -0.20988872277229484 -0.10484240583328339 0.11925799746487831 0.4331761386297893 0.6681094879649077 0.7884035308175722 0.8923571204517089 0.9223459914189267 1.0100507992971515 1.072548005064605 1.186913467094264 1.3060248112802528
11 616 -0.23837281448602088 -0.1041904322071561 0.10982870064976163 0.4984029347741925 0.6681094879649077 0.7884035308175722 0.8923571204517089 0.9223459914189267 1.0100507992971515 1.072548005064605 1.186913467094264 1.3060248112802528
