% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=648028, Thu Mar 20 18:37:10 2025, <python>{}</python>
1 56 0.48435257953209826 0 0 0.4432003481752275 0.4427945594677428 0.47610881512333225 0.43755299105317474 0.45898191438639946 0.45261053049461364 0.4754881699289607 0.4565048217526071
2 112 0.4278816980700965 0 0 0.36372671030095677 0.35301387997386435 0.37538274949725786 0.3637402210702941 0.37454101370143145 0.37291503706231915 0.42739604804072673 0.36400001867472803
3 168 0.4231149790210919 0 0 0.3449677871922707 0.33354449519222273 0.38018578615818044 0.34493403961542185 0.35601208660082045 0.34055960539692287 0.3934312360910237 0.3552527690126589
4 224 0.3827782069684427 0 0 0.28985821061714634 0.2773937088534282 0.33630114657934407 0.31592202394262436 0.3154703385564262 0.2822940370518709 0.37015028611453676 0.2982860877311755
5 280 0.351812939712767 0 0 0.26368780840466294 0.237578454416823 0.301283308444784 0.2799439615848847 0.2832886458308872 0.25206263819953956 0.32790840174948205 0.26237696242543873
6 336 0.34710052993808554 0 0 0.2509368086850617 0.22440642767781452 0.2891765115213757 0.27780340827530314 0.2658548982556976 0.2222994947859161 0.31641409247812624 0.24226591235332381
7 392 0.36179456685702305 0 0 0.24802918850835606 0.2025858089061346 0.2951687218544873 0.29692334967747236 0.2876457387519881 0.2150930960038313 0.32088702303112915 0.2604418677384716
8 448 0.3429901741903312 0 0 0.23303962456391816 0.16585886944347714 0.26009029088902214 0.28337593919351733 0.2783209446754976 0.1831540350704055 0.28922619432659946 0.24781215571475268
9 504 0.33478965058686727 0 0 0.22276463468206661 0.1439830453818999 0.2382982504864312 0.3066391199396355 0.2487942086407364 0.16168237980141908 0.27961402709225747 0.2439496775790345
10 560 0.3458701357017051 0 0 0.2269153623997656 0.1267068606991574 0.2550673953074934 0.3286205142019225 0.25595057393726245 0.15087387424005194 0.2707055266609904 0.23501630890005484
11 616 0.3525777353010996 0 0 0.22540814054754937 0.11736725719971268 0.24555112611683874 0.3179951863321676 0.2659602809734337 0.14494985053412535 0.2758415999661778 0.25011553951254234
12 672 0.31375723185362603 0 0 0.1824334194671184 0.09581932521091818 0.20530797531546272 0.26742114078683177 0.22495883899666475 0.12057256622155788 0.25573696533319185 0.23353007150005597
13 728 0.3136338634799777 0 0 0.20678425714102464 0.08496862793585655 0.1893459957555374 0.24707980557765405 0.20761814394135034 0.11459243677728558 0.2468386104157703 0.22228910280792966
14 784 0.2969482145169605 0 0 0.16951710798133193 0.07470514836385785 0.1701717903105056 0.225757570821442 0.18395794913824473 0.1018353270035326 0.22784812268184904 0.2237965917797755
15 840 0.3459755189164813 0 0 0.21116788045348114 0.07629447251308512 0.19470691849162872 0.2607860104967102 0.20830633540206872 0.10797193678825091 0.26017389980422495 0.24802709288228497
16 896 0.3174010330717727 0 0 0.1838713064306411 0.06521757578211518 0.17469067229830068 0.22812698963227745 0.17268985083644256 0.09419817027725808 0.2258952164686575 0.2328653613294967
17 952 0.27371596949839283 0 0 0.15245396408934764 0.051905893229971994 0.15092408620637077 0.18165926850296932 0.1402746424056534 0.07600095047760656 0.18546722895539036 0.1998897360390458
18 1008 0.29741130076621136 0 0 0.16934506063898788 0.053714207593534145 0.1629131663430343 0.2152449530970061 0.14184851604240786 0.07633090444181177 0.21413172920346502 0.21279470377914234
19 1064 0.2996126315655916 0 0 0.1592549030154407 0.04992146533514182 0.1527887383612582 0.2079937604652434 0.14713429386153715 0.0715306248587722 0.21083669288904366 0.2161777446806612
20 1120 0.3148974705337841 0 0 0.16396624562362808 0.04977991548764824 0.1612756944181944 0.22122680097088782 0.14297054972396783 0.07294836726158761 0.23067257478327607 0.23508483982553574
21 1176 0.2959358561049254 0 0 0.1400090988933376 0.04309985377786823 0.1425337541815917 0.19823278857891896 0.1323148216596578 0.06275682689818743 0.21522546889546065 0.21084576632802154
