% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=923878, Wed Dec  6 10:34:33 2023
1 48 -0.10633674241610364 -0.02831571195012593 0.015443018861400284 0.1079159760683048 0.9038741952162018 0.9245194961304227 0.9567334287996466 0.9813626164550953 1.0151231801792555 1.0427253521234243 1.0685033011221765 1.0910605695063587
2 96 -0.09898325734701446 -0.04232861302086911 0.024737941112224313 0.06386268293693874 0.9038741952162018 0.9245194961304227 0.9567334287996466 0.9813626164550953 1.0151231801792555 1.0427253521234243 1.0685033011221765 1.0910605695063587
3 144 -0.09540421026813828 -0.03275140011176714 0.02824693970852417 0.06367118572341499 0.9038741952162018 0.9245194961304227 0.9567334287996466 0.9813626164550953 1.0151231801792555 1.0427253521234243 1.0685033011221765 1.0910605695063587
4 192 -0.1594365190779637 -0.05168511889219214 0.01777504257594072 0.214539823176932 0.9038741952162018 0.9245194961304227 0.9567334287996466 0.9813626164550953 1.0151231801792555 1.0427253521234243 1.0685033011221765 1.0910605695063587
5 240 -0.2727834993167538 -0.05583198275967659 0.05007720059219154 0.23239629187008168 0.9038741952162018 0.9245194961304227 0.9567334287996466 0.9813626164550953 1.0151231801792555 1.0427253521234243 1.0685033011221765 1.0910605695063587
6 288 -0.2913481401921134 -0.07645671405340579 0.03807356131962447 0.23978446441023013 0.9038741952162018 0.9245194961304227 0.9567334287996466 0.9813626164550953 1.0151231801792555 1.0427253521234243 1.0685033011221765 1.0910605695063587
7 336 -0.39334171827538605 -0.10079330723638649 0.048766235400897 0.17493983919029976 0.9038741952162018 0.9245194961304227 0.9567334287996466 0.9813626164550953 1.0151231801792555 1.0427253521234243 1.0685033011221765 1.0910605695063587
8 384 -0.43488852540837186 -0.07973127442269642 0.06731753632200439 0.1801287930927737 0.9038741952162018 0.9245194961304227 0.9567334287996466 0.9813626164550953 1.0151231801792555 1.0427253521234243 1.0685033011221765 1.0910605695063587
9 432 -0.4288232951414024 -0.05652275331922735 0.05700354038947701 0.18351739712235368 0.6611642861008915 0.8394126519427597 0.8913963573184928 0.9436147705278517 1.028821172093302 1.0712991851045839 1.1319185110378562 1.2984057230930457
10 480 -0.4144497102346065 -0.08927283849487025 0.10344915773839941 0.2467103130703282 0.6611642861008915 0.8394126519427597 0.8913963573184928 0.9436147705278517 1.028821172093302 1.0712991851045839 1.1319185110378562 1.2984057230930457
11 528 -0.4485855637022365 -0.09607535444109945 0.10221898696425935 0.2754272400345314 0.6611642861008915 0.8394126519427597 0.8913963573184928 0.9436147705278517 1.028821172093302 1.0712991851045839 1.1319185110378562 1.2984057230930457
12 576 -0.4439473415783713 -0.14461704189475716 0.10789969077880328 0.28130150047945135 0.6611642861008915 0.8394126519427597 0.8913963573184928 0.9436147705278517 1.028821172093302 1.0712991851045839 1.1319185110378562 1.2984057230930457
13 624 -0.4823109399443025 -0.12202156015053944 0.08444877466029546 0.24589254145308564 0.6611642861008915 0.8394126519427597 0.8913963573184928 0.9436147705278517 1.028821172093302 1.0712991851045839 1.1319185110378562 1.2984057230930457
14 672 -0.495743262270905 -0.1818772155304328 0.10368546652557797 0.22885405223783292 0.6611642861008915 0.8394126519427597 0.8913963573184928 0.9436147705278517 1.028821172093302 1.0712991851045839 1.1319185110378562 1.2984057230930457
15 720 -0.5140835236496777 -0.17245086402459703 0.10113652707782791 0.2640351290476079 0.6611642861008915 0.8394126519427597 0.8913963573184928 0.9436147705278517 1.028821172093302 1.0712991851045839 1.1319185110378562 1.2984057230930457
16 768 -0.4400283568230266 -0.14793705520859185 0.06603730172918185 0.2235169755191258 0.6611642861008915 0.8394126519427597 0.8913963573184928 0.9436147705278517 1.028821172093302 1.0712991851045839 1.1319185110378562 1.2984057230930457
17 816 -0.4581772097440687 -0.16551200844810865 0.06777218860902805 0.2977117300978386 0.5471998698221735 0.7673804358969943 0.8134819957246049 0.9055744614668038 0.9709423116536675 1.1196916521833 1.2685262231309802 1.350660712074233
18 864 -0.5292594217371567 -0.20648170923027642 0.04302261972095052 0.29862452823433683 0.5471998698221735 0.7673804358969943 0.8134819957246049 0.9055744614668038 0.9709423116536675 1.1196916521833 1.2685262231309802 1.350660712074233
19 912 -0.5582396233035236 -0.21701098502005484 0.040258253472008274 0.2886555188151563 0.5471998698221735 0.7673804358969943 0.8134819957246049 0.9055744614668038 0.9709423116536675 1.1196916521833 1.2685262231309802 1.350660712074233
20 960 -0.5503482728337156 -0.2460284864328859 0.05006387265075886 0.2301276447359687 0.5471998698221735 0.7673804358969943 0.8134819957246049 0.9055744614668038 0.9709423116536675 1.1196916521833 1.2685262231309802 1.350660712074233
21 1008 -0.5695793140342579 -0.2203254390478379 0.05277963760976635 0.27655822911409056 0.5471998698221735 0.7673804358969943 0.8134819957246049 0.9055744614668038 0.9709423116536675 1.1196916521833 1.2685262231309802 1.350660712074233
22 1056 -0.5982701301032183 -0.22680185673906106 0.05578273119182395 0.308684746873691 0.5471998698221735 0.7673804358969943 0.8134819957246049 0.9055744614668038 0.9709423116536675 1.1196916521833 1.2685262231309802 1.350660712074233
23 1104 -0.6153872088758066 -0.27850856058076257 0.07985791904885818 0.35703226138230293 0.5471998698221735 0.7673804358969943 0.8134819957246049 0.9055744614668038 0.9709423116536675 1.1196916521833 1.2685262231309802 1.350660712074233
24 1152 -0.6616938766207562 -0.25798190283887534 0.10827724193631769 0.3779787985753682 0.5471998698221735 0.7673804358969943 0.8134819957246049 0.9055744614668038 0.9709423116536675 1.1196916521833 1.2685262231309802 1.350660712074233
25 1200 -0.7329259224052207 -0.38720418059458905 0.05692373182103734 0.49496116635988485 0.45991168668450527 0.6441025994199451 0.6962101528367213 0.8042211466542292 0.8599692958676356 1.032820896460746 1.1978757154606607 1.7323280372207976
26 1248 -0.7346142578910485 -0.4750907357780558 0.07135869577319955 0.5708966197757261 0.45991168668450527 0.6441025994199451 0.6962101528367213 0.8042211466542292 0.8599692958676356 1.032820896460746 1.1978757154606607 1.7323280372207976
27 1296 -0.7695983257498399 -0.49812250761467053 0.06823737257841464 0.5750906882041529 0.45991168668450527 0.6441025994199451 0.6962101528367213 0.8042211466542292 0.8599692958676356 1.032820896460746 1.1978757154606607 1.7323280372207976
28 1344 -0.7788265153066016 -0.489985999287475 0.09482602519217172 0.5529280699613742 0.45991168668450527 0.6441025994199451 0.6962101528367213 0.8042211466542292 0.8599692958676356 1.032820896460746 1.1978757154606607 1.7323280372207976
29 1392 -0.8074706643279755 -0.534743787496134 0.14474395471676704 0.6346572397043408 0.45991168668450527 0.6441025994199451 0.6962101528367213 0.8042211466542292 0.8599692958676356 1.032820896460746 1.1978757154606607 1.7323280372207976
30 1440 -0.8110955647974196 -0.5571768996091647 0.1338255520308904 0.6552336030136322 0.45991168668450527 0.6441025994199451 0.6962101528367213 0.8042211466542292 0.8599692958676356 1.032820896460746 1.1978757154606607 1.7323280372207976
31 1488 -0.8116114021650681 -0.5600379277677088 0.08213850656731969 0.70204980780127 0.45991168668450527 0.6441025994199451 0.6962101528367213 0.8042211466542292 0.8599692958676356 1.032820896460746 1.1978757154606607 1.7323280372207976
32 1536 -0.8128282403561973 -0.5996846818199222 0.2507830364998164 0.7345440107236951 0.45991168668450527 0.6441025994199451 0.6962101528367213 0.8042211466542292 0.8599692958676356 1.032820896460746 1.1978757154606607 1.7323280372207976
33 1584 -0.8437557312456749 -0.6069323960017752 0.30498841285666367 0.7747914569507813 0.28566303176749 0.39995512795003374 0.5467654977258032 0.6256709202785788 0.7431430313548668 0.8779713343106769 1.2142139149140347 2.0665442791841775
