% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=923878, Wed Dec  6 10:34:33 2023, <python>{}</python>
1 48 0.4431879959768787 0 0 0.42024213579335573 0.40842153312026436 0.4523243050279543 0.4469150029849591 0.4651646510622846 0.4128952058079022 0.4271952013202504 0.4218227954067238
2 96 0.36658846806340795 0 0 0.328297220618085 0.317920904040486 0.3713704926567048 0.3812361640262422 0.35958937073360725 0.3101700900981842 0.3551002800056182 0.3412758744045431
3 144 0.3589032375439083 0 0 0.2960415128297201 0.3068202472577881 0.34360325289654986 0.3504817655908151 0.32802935076066914 0.28190946462305305 0.34509706418203406 0.3201593611482147
4 192 0.3466642206407747 0 0 0.26998171640970503 0.28543142226254514 0.311203185369544 0.31036426731113337 0.3175648491544427 0.2552987355171201 0.31993616941449604 0.3062532518660563
5 240 0.3388001763596549 0 0 0.24787956842964198 0.25702153600940647 0.2838490331852642 0.3013179490844669 0.324907420387003 0.2582262706131376 0.31245698802545707 0.2969030630857277
6 288 0.2905636257723065 0 0 0.20353594846869033 0.20276018344270358 0.23532506911228326 0.24353958753175414 0.25675579204132104 0.19976045425430505 0.28511765905272063 0.24288178465170657
7 336 0.2831820705753953 0 0 0.1813249586490637 0.1837685088628786 0.22474056333980097 0.2298011995654218 0.24550611066997546 0.18402387803624443 0.28330747629465586 0.23487028717228722
8 384 0.2644717929225557 0 0 0.15594701363801564 0.16005523905473298 0.20212662692961128 0.20468488768274418 0.22117189420794175 0.16900139723774438 0.2731700123885887 0.2174305404047092
9 432 0.26154443036829056 0 0 0.15602486593789724 0.14592346757642763 0.19186165526944576 0.19013463813698253 0.20524873374758756 0.15835301506723262 0.2630325017194122 0.21046884991361475
10 480 0.2526430264155749 0 0 0.14783895485479615 0.1313793326753878 0.1852205305074225 0.17821389628633838 0.18229446374775896 0.14834964259611108 0.2467890715673401 0.1878705102423842
11 528 0.26773731820927577 0 0 0.15393239074417644 0.12491105686922356 0.18704462536799904 0.17519750970540196 0.19286623406704964 0.1554286758999993 0.25146704278994736 0.19057344216385716
12 576 0.26729991693700617 0 0 0.14773285341595802 0.11119289757035511 0.18569173223408733 0.16050581804448197 0.18399756920224594 0.14842856950152805 0.24530595203540387 0.18727929016047296
13 624 0.2522354563618424 0 0 0.13783416174174193 0.09515651716923722 0.17465032602111227 0.15321939521865224 0.17642532634882344 0.13962625783149119 0.22080856312688887 0.16767081124176006
14 672 0.24434446019143574 0 0 0.12906353478156862 0.08331330295295747 0.1671429643463732 0.15162642857352143 0.1612076573818604 0.12855478379968127 0.23347262364126023 0.16113385756700035
15 720 0.22364829740686762 0 0 0.11424703394785565 0.07103411428149832 0.14336987917631233 0.13667445522307678 0.13773044213038832 0.11068651678558414 0.2111194832140424 0.14404661305812705
16 768 0.21135802161853182 0 0 0.11173615391856043 0.06818504805014788 0.13342741619865248 0.1176866101872305 0.12622118965773474 0.09856346269257087 0.1922407425084358 0.12983789599640497
17 816 0.2069923388550833 0 0 0.10528847100353426 0.060209538610121516 0.12985416266880653 0.1203093399144492 0.11781377451825263 0.09245103319290662 0.17328836422501728 0.11560606202724767
18 864 0.19793570087890092 0 0 0.09529439054150084 0.052643475891632256 0.11770217771657357 0.11809958833568186 0.10880222451904023 0.08498457791902825 0.16579754069264227 0.11130743824761433
19 912 0.18521153241754998 0 0 0.09064540394476626 0.04556769380379692 0.1067530785345253 0.1058610359625891 0.10063256302031909 0.07720919149252088 0.15209444091930066 0.10639852207622623
20 960 0.1746455748431499 0 0 0.0808713495853059 0.044501390850373676 0.10033287167085987 0.0981235323005855 0.09378705602542954 0.0678017635859478 0.13499391771775335 0.09696418732419763
21 1008 0.15847181283362377 0 0 0.07191160870633413 0.03741491590936613 0.08965528508250609 0.08277724006365388 0.08032555319102117 0.057410341602240726 0.11927968407887676 0.08629850736823326
22 1056 0.1593260406720646 0 0 0.07069926457738136 0.037345385383966444 0.08592431827010998 0.08250766774235005 0.08147761394358252 0.05249551777277017 0.11426643279356832 0.08197232138424504
23 1104 0.15845708531236116 0 0 0.06942995803085945 0.036420391487600054 0.07859187689890851 0.08489296060788284 0.07631447233017012 0.048748578459814125 0.10903336054620233 0.08021243108675659
24 1152 0.1480576742667091 0 0 0.05859828540732934 0.031174095878059978 0.0691327568445103 0.08036892393532029 0.07095547684796807 0.043569489065703286 0.10132799414124632 0.07153531820149667
25 1200 0.15936539271393516 0 0 0.06113805646649154 0.03565658608456318 0.07219262584380948 0.08772101695062522 0.08141418309699844 0.04438380551519105 0.11902054378120315 0.0761570738251684
26 1248 0.1481174071902995 0 0 0.054327358690354446 0.03220683013582711 0.06399419493201519 0.08233136499782874 0.08340491071669726 0.03919666504738612 0.11048814284261856 0.07209741476316872
27 1296 0.14280213127478605 0 0 0.0505736113772482 0.03172163574615161 0.05985705248785205 0.07411393317049023 0.07786963378940082 0.035870922486391205 0.10698717862272557 0.06710833636525447
28 1344 0.1276667589000894 0 0 0.045674457000986914 0.025952997519019017 0.05203881245873967 0.0647057218408554 0.0668364784585298 0.030645185661995894 0.09554980767717987 0.057471195662419323
29 1392 0.1335707406808219 0 0 0.045611722920480866 0.027493382694803285 0.055120712459640446 0.06636059591190221 0.0672692889701881 0.03386071467908674 0.10386994034237053 0.06533780768073921
30 1440 0.11603836846254291 0 0 0.03794938088327029 0.024596051981607255 0.04414160893030041 0.05516390088015006 0.057943172512107975 0.028371404802457742 0.08827783279758739 0.05456585010959857
31 1488 0.1084070270691741 0 0 0.0346255977726342 0.023375969625166765 0.03879737775801734 0.049719052398329584 0.05368457405690903 0.024983469946384652 0.07807240400682339 0.051559291952662414
32 1536 0.12014262734186056 0 0 0.039603453628864686 0.025814877226580792 0.046538951491598264 0.0536804535979253 0.06250790647281192 0.028063293008909605 0.08727246144823178 0.058789861660402856
33 1584 0.12067637492872935 0 0 0.04019359344828326 0.026661091552247693 0.04782874794210576 0.05780626444372085 0.06544637541397019 0.02669068271278605 0.08174591338678422 0.05996487544749941
34 1632 0.11993039503864077 0 0 0.036474743500000815 0.02757240329477966 0.04349461817285616 0.05738673523798029 0.06520969326268346 0.024801935959394547 0.08012484340300692 0.062168428748277306
35 1680 0.1177175400568698 0 0 0.03578772766290795 0.025267929121784487 0.044120021830471354 0.052596249730139946 0.06161320697666965 0.022291380386476635 0.07290520374085477 0.05927567327683896
36 1728 0.11760442717755461 0 0 0.035691028676724204 0.022929797572911203 0.040148549535270014 0.04794958450250631 0.05739172579387453 0.02155313768576718 0.0738065377959081 0.0536258579457763
37 1776 0.13575174072486285 0 0 0.04038402391691902 0.027376816961479637 0.04736816973245676 0.0555685054278301 0.06570690100945524 0.02355100162327307 0.08342678206406184 0.061042938601745984
38 1824 0.13288222434883842 0 0 0.0377766685639452 0.027536090229148588 0.043852499623889506 0.05552672360698997 0.06593788955343659 0.02238506402712011 0.08583463853131532 0.058973577484131186
39 1872 0.12589592998637703 0 0 0.03755712040042141 0.024333497105134848 0.0417867409199733 0.05052638585759984 0.059733480366826075 0.02032361024513587 0.07959623699660333 0.05257580308009245
40 1920 0.11498032346862913 0 0 0.030977373693161142 0.021014264517596457 0.03878497114429333 0.041847607347495465 0.04990129528445052 0.01707274767975466 0.06802620990533763 0.04662350601512656
41 1968 0.12845199517851794 0 0 0.034576537573931976 0.021492365651714612 0.04127397009615838 0.044604640798439094 0.05356307804886367 0.018492037998731815 0.0720622073626284 0.0481254679913976
42 2016 0.12460013201460299 0 0 0.032425352947812604 0.020027607613499747 0.03941156112866921 0.041728112275036464 0.0493805840181526 0.017832619828845864 0.06804587861327252 0.045257675125147556
43 2064 0.11103251155500099 0 0 0.026888976512713388 0.018233158682363814 0.03449142872289977 0.037406062574969756 0.043927372314380125 0.015052677421122172 0.06107445707881615 0.039219050447994806
