% # columns="iteration, evaluation, void, void, void, xmean", seed=923878, Wed Dec  6 10:34:33 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 48 0 0 0 0.057802820105893216 0.03848375694443453 -0.14969701198647387 0.00254053713228707 0.010618095934217753 -0.009288288576243746 -0.18121243449021848 0.04806276250349671
2 96 0 0 0 0.049402809059372235 0.0593232953574702 -0.08485416998856446 -0.09598803117768576 -0.0026212021174686836 -0.01105721991118331 -0.19393589595257432 -0.02045418865281838
3 144 0 0 0 0.03824548666777728 0.25821335381003147 -0.013058456084856923 -0.11689055675319673 -0.05684235465537102 0.012146117569266455 -0.1963379997504388 0.026206593943257223
4 192 0 0 0 0.026526879203732253 0.3361333001849751 0.052925590455592364 -0.044393973048373364 -0.1661115426730875 0.008094425015918054 -0.20387756738696003 -0.03391698795760506
5 240 0 0 0 -0.06531062561745847 0.3136579858512834 0.005370801647049582 0.09253585816175142 -0.23495188343030066 0.05579586933378471 -0.23759705555877442 -0.023078234590038358
6 288 0 0 0 -0.06240860699756217 0.3579228276909832 0.010050871750247015 0.021118760351313992 -0.2269217817105897 0.10513762352059702 -0.239769952589821 -0.053956220275881636
7 336 0 0 0 -0.0838550482768242 0.4094480508347865 -0.03567480211906798 0.09087190483817835 -0.30588911609760683 0.04548398781913353 -0.14853865949185407 0.017548804506524115
8 384 0 0 0 -0.09624102769725111 0.4314977428057966 -0.06176463364258763 0.13531301180158864 -0.3314666878056686 0.1001931615138977 -0.13049781937925017 0.07077919314165633
9 432 0 0 0 -0.06019058143923986 0.4806548605990176 -0.00498357884552459 0.060353698247268384 -0.3445824980437902 0.12767376589489915 -0.08021070876038583 0.11776433394799944
10 480 0 0 0 -0.05714868539792383 0.4985953306726201 0.05198954807645729 0.07591649252745952 -0.2996480028332373 0.16332793375010998 -0.06801673778616753 0.037183920098892
11 528 0 0 0 0.011567477194237903 0.50357782993088 0.03903861779066109 0.12586378053930591 -0.4059093894263649 0.21038541367226707 -0.1260232234449073 0.011790727607587322
12 576 0 0 0 0.040261897257443155 0.5180280155778098 0.09248440528438948 0.11138442753464778 -0.4323354943742779 0.22537191456536104 -0.10224249367006202 -0.0659625190136936
13 624 0 0 0 0.020048717502678965 0.47282741606963974 0.08517212524274145 0.05160905691197419 -0.3848495111250827 0.21061229790776426 -0.022274168019327384 -0.025373922969815624
14 672 0 0 0 0.04197194113470063 0.5064491836219088 0.1288799299677459 -0.00671014930345086 -0.33509357260931266 0.20596391506784545 -0.000961823897901077 -0.0666069733322675
15 720 0 0 0 0.03746481555844779 0.49288992899295714 0.11689536161767494 0.008753629512762356 -0.3311863212088044 0.17402990525052014 0.05889267172629439 -0.10402984426245906
16 768 0 0 0 0.059108114761230554 0.522025180830725 0.07931006740771898 0.04093898905523852 -0.36175020197186003 0.15983536742355248 -0.0004538005295493183 -0.07369989503603407
17 816 0 0 0 0.061100675478122694 0.5313488615327443 0.10490635958580202 -0.04605341334857324 -0.32777461742665637 0.15833063273341014 0.01788652307585747 -0.11047676172437032
18 864 0 0 0 0.05769829618513165 0.5343104560023563 0.11835135021574884 -0.07164105894961194 -0.3291404051436582 0.1534680403236227 0.08081014710839778 -0.1348030605216183
19 912 0 0 0 0.0796394153754746 0.5431423343074225 0.11436609225035557 -0.07206897326906976 -0.3285324580903528 0.12189149888224747 0.11146188337999037 -0.13869826315031306
20 960 0 0 0 0.08759986287591204 0.5655582187566962 0.12165218805212906 -0.07348423011468784 -0.35992650543260635 0.14229933420542393 0.0939274646072489 -0.16162609254104063
21 1008 0 0 0 0.05934198121328763 0.5585630327499672 0.14475800183355023 -0.05023104951596631 -0.3832025687917509 0.1373674918466241 0.07728679960844892 -0.15281767047107117
22 1056 0 0 0 0.0430523343701611 0.5707738862104961 0.1277988933223177 -0.0767984954492513 -0.37152134104154977 0.14943803227900584 0.07040144695730018 -0.18054263284101912
23 1104 0 0 0 0.055763822751499374 0.5669763004824583 0.10112574926020568 -0.09757345049041707 -0.3653872161431165 0.16340208743251328 0.04562047264764765 -0.1881334291646944
24 1152 0 0 0 0.07299338757940693 0.5567897238887383 0.11192662477007229 -0.1147391112686902 -0.3560672443610553 0.16471813644109698 0.06147963880281993 -0.16250329853762607
25 1200 0 0 0 0.07032796472587843 0.543189210339373 0.09270089192890728 -0.13188230450781296 -0.3164308912607567 0.14723996897610947 0.13601685632415347 -0.13515437974185027
26 1248 0 0 0 0.051847435201506656 0.5418000745442574 0.11984571461376882 -0.13342755862887132 -0.30723733233813916 0.138218926264045 0.13771698679589933 -0.14675111819638859
27 1296 0 0 0 0.03830294428931076 0.5462150326629355 0.10796987927588098 -0.1232697889688072 -0.3268791408954437 0.1422821260757361 0.16678239519031113 -0.1498182396649676
28 1344 0 0 0 0.058683147881029525 0.5476649999900319 0.08950716548059086 -0.14325757719563437 -0.3181346077481731 0.14021998617483777 0.14718721444857943 -0.1466932464802507
29 1392 0 0 0 0.06328073906346317 0.5339807002004276 0.08747571163819091 -0.16834018573531034 -0.3010468351538729 0.11986278384216609 0.19658551429608193 -0.11574088148919184
30 1440 0 0 0 0.056834279982425746 0.5392612317472275 0.08447927182127825 -0.14903388388158584 -0.31388908788681813 0.13350237181681898 0.18476995503372406 -0.1467633578024108
31 1488 0 0 0 0.04512271152808694 0.5441604631029779 0.0874887622562733 -0.14449770611571605 -0.3068964766020504 0.1315533874096382 0.18755347363564154 -0.15514205063357192
32 1536 0 0 0 0.06709334771133818 0.5526604020821273 0.06300529767897024 -0.12662718373197374 -0.34652427169912103 0.14471711472996954 0.16752298893009487 -0.18307714827980812
33 1584 0 0 0 0.061143413025911954 0.5564536124902828 0.06215952541735725 -0.11441131930132431 -0.35794798790413657 0.14120047267567404 0.19177378493710895 -0.19016324748767321
34 1632 0 0 0 0.05813354965261695 0.5568614323262795 0.0650723468697996 -0.1176642154608291 -0.36155105898381 0.13731053760450854 0.1995429457155961 -0.20291436519356082
35 1680 0 0 0 0.04662351083496838 0.5624824173011863 0.05640723654789353 -0.10498921494276754 -0.3736637758709414 0.1398198038980344 0.16982526414972068 -0.20148411391846544
36 1728 0 0 0 0.06475674953394633 0.5642441353612758 0.04983202872804525 -0.10859199916074112 -0.3652718990477867 0.1471873548648011 0.14833662685005508 -0.1983379221335037
37 1776 0 0 0 0.0760411550395222 0.5710586091214472 0.042693597472336996 -0.10756260821317358 -0.36815418745266426 0.14132434105925434 0.16487478113940043 -0.18752762960073396
38 1824 0 0 0 0.06936991284718626 0.5624640063206933 0.040571485141437255 -0.11226425337644358 -0.34912556683841517 0.13961588297290298 0.1924510257326839 -0.1933499952235404
39 1872 0 0 0 0.07471521020409111 0.5614351992467653 0.043647936893637794 -0.1199102052923335 -0.34866422520808793 0.13489254088910213 0.22019143440615357 -0.2015869074348093
40 1920 0 0 0 0.07468623351297228 0.5614176936438301 0.040689820277221914 -0.12224944879922289 -0.35627521121388395 0.13789558056612 0.21219018665679337 -0.18796860331740248
41 1968 0 0 0 0.06894908753600615 0.5618891452076261 0.05771821431912617 -0.10903914436505058 -0.3785819160774172 0.13493753211094464 0.21885714041716534 -0.18552204685382512
42 2016 0 0 0 0.07720278744632476 0.5676277077889987 0.04707871616994056 -0.10303817609996938 -0.38877726377691474 0.13673620144259152 0.2154259643821753 -0.18275007986204356
43 2064 0 0 0 0.08006545594362953 0.5640784437066059 0.0446454451938804 -0.11102376951047382 -0.37285356832962835 0.13105901964974465 0.23664500237200034 -0.18076107820070444
44 2112 0 0 0 0.07563998222209539 0.567905341141622 0.03840368536983217 -0.10529788500081094 -0.38090481045174046 0.13528561965890024 0.23140902974009248 -0.19481751170498315
45 2160 0 0 0 0.06756623199317931 0.5703681952538243 0.0374842797171489 -0.09871017634510834 -0.377542180109511 0.1330523303073689 0.2234586264228877 -0.1941496649728931
46 2208 0 0 0 0.062184392483779646 0.5702942244756906 0.05107397563889473 -0.09852028600131478 -0.36672795249536033 0.12592947746253416 0.23680862472656816 -0.19086856050689938
47 2256 0 0 0 0.07758081312756124 0.5648033662524188 0.046596284000906284 -0.10478968465806493 -0.3688561376572262 0.128316247966011 0.23985032605418233 -0.19202525826447464
48 2304 0 0 0 0.07413348572796757 0.5653904186504916 0.05499126208487609 -0.10287984854915992 -0.37335381533603984 0.1292231010172073 0.23337903045023284 -0.195149544113083
