% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=923878, Wed Dec  6 10:34:33 2023
1 48 0.4431879959768787 1.0000437509570452 1.0 1.0 1.0000062500195313 1.0000125000781253 1.0000187501757822 1.0000250003125026 1.0000312504882864 1.0000375007031337 1.0000437509570452
2 96 0.36658846806340795 1.0940281558102307 0.8774735977613429 0.8774735977613429 0.8927426128125198 0.9211580100132466 0.9364696746184596 0.9814008677716041 1.0003530885515413 1.0762759348717414 1.0940281558102307
3 144 0.3589032375439083 1.0726537982036077 0.8065523440685146 0.8065523440685146 0.857741082564347 0.8692028084589483 0.9045056317048114 0.9828195064203323 1.0017915962114503 1.031951489636116 1.0726537982036077
4 192 0.3466642206407747 1.008742733102021 0.7519984602827464 0.7519984602827464 0.8191925070310131 0.8343892370371461 0.888470595712739 0.9236646951572043 0.9575135564882903 0.971745642118375 1.008742733102021
5 240 0.3388001763596549 1.09012336937715 0.7048222665234579 0.7048222665234579 0.7602795942093797 0.78822690619255 0.8215607274992504 0.8371712029163945 0.8854151211328392 0.9280809968350436 1.09012336937715
6 288 0.2905636257723065 1.1374331520713175 0.7102951010081778 0.7102951010081778 0.7212877109101862 0.747875560159041 0.7818098052141416 0.8173443342454945 0.8627285407223751 0.9062909432493179 1.1374331520713175
7 336 0.2831820705753953 1.106072974607643 0.6232533387409034 0.6232533387409034 0.6609145955674492 0.6983972634176866 0.7398504780084929 0.7912285751003709 0.8488794295484811 0.9059339662354722 1.106072974607643
8 384 0.2644717929225557 1.0826737486748754 0.5616347315253917 0.5616347315253917 0.5824680101026808 0.6658171503144363 0.7026832470953894 0.7334918037003363 0.8778671822206606 0.9537095411544031 1.0826737486748754
9 432 0.26154443036829056 1.0658594565428727 0.5004874635573323 0.5004874635573323 0.555780541246467 0.6318805198725636 0.6652571574395506 0.7137451308504436 0.8290451260746271 1.006709373317016 1.0658594565428727
10 480 0.2526430264155749 1.0414933294571591 0.45859576634755955 0.45859576634755955 0.5099923686753165 0.5990470023886217 0.6676317708724663 0.7099738664942766 0.797577160531436 0.9355611998988321 1.0414933294571591
11 528 0.26773731820927577 1.0171288913122924 0.4464406478195464 0.4464406478195464 0.4640403580530772 0.539742589134492 0.6594599294303017 0.6916373238083282 0.7544024299744639 0.8930936332995976 1.0171288913122924
12 576 0.26729991693700617 0.9725635980028456 0.3997297869144294 0.3997297869144294 0.4207532252210336 0.4966164012523517 0.6269067645034776 0.687361606739186 0.7434488731547744 0.8727399353952134 0.9725635980028456
13 624 0.2522354563618424 0.9506701330905961 0.3575808986313238 0.3575808986313238 0.4022544377529035 0.4741801200702302 0.6011943915181731 0.6160826308714484 0.7923044300619816 0.8061714011266516 0.9506701330905961
14 672 0.24434446019143574 0.935456002951923 0.33550336909352324 0.33550336909352324 0.38904529948065275 0.4470240253005282 0.5654032105392921 0.6571034648828286 0.7642547392815191 0.7866611373407268 0.935456002951923
15 720 0.22364829740686762 1.0073911542772862 0.3093041192413213 0.3093041192413213 0.37208355721213315 0.42819380682916464 0.5525354122576591 0.6090324932788264 0.7519060299909701 0.7964436247410552 1.0073911542772862
16 768 0.21135802161853182 1.0047721272919137 0.2926043305859019 0.2926043305859019 0.34869527072308487 0.41387326247460976 0.5131590115513628 0.60184209465783 0.674959112721471 0.7792177868399219 1.0047721272919137
17 816 0.2069923388550833 0.9593484099011469 0.2810510122043862 0.2810510122043862 0.3748994301526905 0.4094126885537952 0.49110503677893813 0.589384126787303 0.656324508719541 0.7375925665680069 0.9593484099011469
18 864 0.19793570087890092 0.8848985249142775 0.24116711690112425 0.24116711690112425 0.3709893538002307 0.3943643267927876 0.4398790515159366 0.5623043379551537 0.6433754612546795 0.7436208846058348 0.8848985249142775
19 912 0.18521153241754998 0.8936383546267946 0.23119040553687942 0.23119040553687942 0.33780152537599767 0.38346754316771997 0.41214556261068924 0.5672890377423685 0.6241582303602048 0.7225186616980988 0.8936383546267946
20 960 0.1746455748431499 0.885167724462565 0.20934003316669209 0.20934003316669209 0.3137697322253917 0.371732878252493 0.39401786828183655 0.5634151983198532 0.6188808609870803 0.7160012851061501 0.885167724462565
21 1008 0.15847181283362377 0.8478888325605954 0.2074773055822299 0.2074773055822299 0.30307407257325303 0.35028138612294485 0.35861971143647914 0.5582862530276945 0.6305868754191727 0.6748638428540189 0.8478888325605954
22 1056 0.1593260406720646 0.8309210423257369 0.19740281891711725 0.19740281891711725 0.2843079140121469 0.32996660793245497 0.3636789152332937 0.5218320110147321 0.6076540538162585 0.6425842871545039 0.8309210423257369
23 1104 0.15845708531236116 0.8156317257162234 0.18203661673352717 0.18203661673352717 0.2717710327682833 0.30630570517442346 0.3837737667988121 0.482753379489922 0.5761440874826763 0.6177794901524979 0.8156317257162234
24 1152 0.1480576742667091 0.8140828288323291 0.17551143789272597 0.17551143789272597 0.2443178440333568 0.305250320071601 0.38773971909298965 0.4579275138560827 0.5453518741709014 0.5747174699203995 0.8140828288323291
