% # columns="iter, evals, sigma, 0, fitness, xbest" seed=945509, Sat Apr  5 08:08:12 2025, <python>{}</python>
1 56 0.4712819815549003 0 23.313717349469126 -0.1645493891464831 -0.008002864520581908 -0.3879994651388384 0.7408126906640071 -0.7167930642403179 -0.015637089090296367 -0.2105087264804989 0.011273309252354643
2 112 0.41428284201871557 0 21.919814226695937 0.5168628370103626 -0.013276992083656444 -0.07075989925576111 -0.1856359497137941 -0.37800151634172297 -0.2155293183267254 -0.06202286161099782 -0.903177663538164
3 168 0.4573034036651125 0 21.174571936397378 0.6223678575500601 -0.02180107780921647 0.27325850174879784 -0.14011750520484315 0.09494759999376637 -0.4463121112431075 0.32194319058364995 0.600930879098369
4 224 0.4446123325751092 0 21.414237648438387 0.44713367880422655 0.08042224311286736 0.3691814756722984 0.16186634302872482 -0.6692726179834193 -0.16743735036050644 0.19948718845904792 -0.11233246924436195
5 280 0.4059498539318267 0 20.7047491757825 0.6159579936035325 -0.08767079841645112 0.5125167495355548 0.26780790832137563 0.17350075634182352 -0.495411223073572 0.5074894315181572 0.1280383890896794
6 336 0.3826703087140116 0 20.78134496626739 0.43617432631598 0.01810445574345016 0.179493188657129 0.692269322539329 0.13457535203175353 -0.27132177269893204 -0.09404709949809656 0.14949413790129984
7 392 0.3453583739384311 0 20.764053003895995 0.3088913618822829 0.17980250128257075 -0.010753961607792878 0.15805358333981012 -0.053414703071103665 -0.03222808763628171 0.2830273593671016 -0.3222693950592447
8 448 0.37106452506376236 0 19.85477520242668 0.20775977270990134 0.1724901686418846 0.2320374707759211 0.5858059508606911 0.3413165731688122 -0.08258589608183879 -0.27363781916842816 0.3152158069396268
9 504 0.3359058532981942 0 20.23315971589423 0.3796052326899151 0.12863127594652513 0.4087653589435495 0.060060829731170495 0.2768976985708222 -0.08552561230373658 0.28750585746863627 0.23167592713857416
10 560 0.3007460890195732 0 20.044967225977313 0.32563041253085917 0.1834999560453192 0.08699481977454812 0.2927382083159562 0.395558934403271 -0.0016226103616080768 0.11279355464609092 0.06745888575085662
11 616 0.2825316417873528 0 19.752774933964687 -0.05895040787472117 0.18664068798849634 0.4129585395413573 0.5656405912298921 0.060950563146109416 0.006055247828471298 -0.16949298555324582 0.2086849560940137
12 672 0.2547698190977737 0 20.239557213345044 0.2615133738855988 0.20051914021648903 -0.012295614437064423 0.2560250744918463 0.28646998704796756 -0.007174530443087211 0.2537324665650954 0.08840296163253653
13 728 0.26613034044985945 0 19.071204373069836 0.43454716638043916 0.15822066349267191 0.2606862373500687 0.6409716157411834 0.18019863563366686 -0.07723067613086715 0.010120807768364978 0.33142820614574986
14 784 0.27935182830764926 0 19.53554673747663 0.2463903122396706 0.19740114856978042 0.40019621775356423 0.6123264770115828 0.3354987602777917 -0.04801456442991346 -0.004114026811793306 0.4986743129888516
15 840 0.2308387617831779 0 19.542110829524827 0.39752688715448803 0.13722335219859327 0.3070403895893841 0.5384308874999639 0.46941756761807785 0.07620181870352204 0.1521578821670742 -0.20723471155161532
16 896 0.22143801611798447 0 19.328544000421445 0.13650024883669928 0.11770265623760498 0.5470510297679863 0.7462650175197312 0.3583586323896193 -0.07877322901207544 0.11801364551456586 0.3758687439367907
17 952 0.23900330640469936 0 19.094975827697752 0.37484406141646187 0.15536224197884263 0.3088413129686007 0.5735821738844887 0.274885943940281 -0.11308870887243411 0.09145862020498918 0.4248097665788408
18 1008 0.27122348460133516 0 18.779211551394475 0.4174739739100378 0.17360198487113038 0.30450961967783075 0.7018272639328996 0.2763622100765957 -0.06769563286779215 0.18004473597956544 0.24784769581942
19 1064 0.2780402658765755 0 18.6952067252716 0.43758386324488874 0.1988564841169505 0.2752878656994166 0.7856449126217858 0.17830504980980222 0.0017544230296864388 0.06787574424186035 -0.09045712630857555
20 1120 0.2502472025860014 0 18.67804313877449 0.34770344657938157 0.15021972266451988 0.3655117507540073 0.8600122457327893 0.20392096926293354 -0.08181400504267908 -0.05474923738380938 0.4545606936514635
21 1176 0.2567282849239724 0 18.490606659993762 0.4411231827550963 0.18364750296955987 0.3096451461681414 0.9314130049053062 0.11063685723992533 -0.027874597355045168 -0.14849156996456858 0.30650271788101213
22 1232 0.2668797653322692 0 18.628238603947274 0.2914981006249515 0.16633077129561938 0.4290095402470425 0.9144589835088854 0.20284919595366843 -0.07208666759303126 0.14664471615495983 0.3861095099542112
23 1288 0.2559632969822118 0 18.651558263544516 0.414696943155234 0.1884142967956602 0.2971606153521399 0.846931223467333 0.23329388749302643 -0.05108162182064718 0.011567320778279322 0.3695384543260373
24 1344 0.24386373049749974 0 18.741779969877797 0.40647349029567215 0.19577000221016916 0.263981589614606 0.7443216054617856 0.12871110251967052 -0.033791625203231875 -0.060521383179934704 0.45949879279671824
25 1400 0.23033286578211964 0 18.55722545641724 0.4984378582012996 0.21005640671512146 0.16261491232599468 0.9829903084122043 0.17939246675840306 -0.020980161390847518 -0.0202753209362298 0.11009920194482475
