% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=945509, Sat Apr  5 08:08:12 2025, <python>{}</python>
1 56 0.4712819815549003 0 0 0.4460221386669036 0.4437445266812764 0.43402407063197845 0.47459919995050986 0.4783814718719607 0.41577303806058447 0.458093140969923 0.43749024403747694
2 112 0.41428284201871557 0 0 0.3539107626848841 0.36466957279263434 0.36457978820350057 0.3771697292222014 0.3983457946325636 0.34975744371849976 0.36994424025329764 0.3766900494753367
3 168 0.4573034036651125 0 0 0.4000423544166004 0.3607727611337264 0.3918124056656268 0.38797374763112646 0.42332574447821114 0.3714257310819041 0.40153267816156285 0.4364745736260356
4 224 0.4446123325751092 0 0 0.3699183114447636 0.3110731791732728 0.3516307181509204 0.34696956754398617 0.4149058079759711 0.3468271789970455 0.3592845211336072 0.39165080010151865
5 280 0.4059498539318267 0 0 0.31268817438447893 0.2679043268853651 0.29427047320294375 0.2978755393706579 0.3626550346717905 0.30483227915651107 0.31400003480252175 0.342881025908524
6 336 0.3826703087140116 0 0 0.28245418523346727 0.226594435220156 0.2577568480154623 0.28253006629998756 0.32160247596237923 0.2686600112912391 0.27820891732580616 0.3300436793568349
7 392 0.3453583739384311 0 0 0.23565044850553435 0.18951666266723483 0.24774792648481386 0.2413756327086886 0.27569404896615346 0.23500326733314322 0.24258072530938077 0.2992256750699789
8 448 0.37106452506376236 0 0 0.23905944046241845 0.18447092365523524 0.2684292315209529 0.27042680763768356 0.2947737945058347 0.23641717080307334 0.2738704555396901 0.3075825793868823
9 504 0.3359058532981942 0 0 0.20323669631432656 0.14595827656636484 0.23605676059289069 0.22986421234463877 0.2689076030296588 0.1969862621823898 0.2407875385727838 0.2743059569854999
10 560 0.3007460890195732 0 0 0.17865652419100034 0.11444255965483678 0.21305042375757857 0.1982846540308572 0.22876386206476867 0.15992602380072285 0.20476746025149795 0.24185060929946217
11 616 0.2825316417873528 0 0 0.17138399094762197 0.09656197612075121 0.1837920561241297 0.1858214762598904 0.21305024393948743 0.13449233111517456 0.18897957272219565 0.22133964457087454
12 672 0.2547698190977737 0 0 0.1554075437666385 0.07630521101092223 0.16476164801042414 0.1790486475315995 0.1912568368485813 0.10461728888951337 0.16640086028846365 0.19166069542484324
13 728 0.26613034044985945 0 0 0.1535400301416137 0.0694753413141874 0.15874639983682712 0.19512328203740345 0.21448088347068697 0.09843059194488128 0.16526637429757343 0.2025759707953646
14 784 0.27935182830764926 0 0 0.14574925380031523 0.06597926221298521 0.16698690767338073 0.21415219104998376 0.21658217330245635 0.09371872382348996 0.1701571548407399 0.22050695027716116
15 840 0.2308387617831779 0 0 0.12234106878237701 0.04943241036846976 0.13745732976821373 0.17909839387131996 0.16850931735940686 0.07151612226859391 0.12995659406395602 0.18445724254400894
16 896 0.22143801611798447 0 0 0.12142624002266278 0.04427248162781816 0.12983406557098087 0.19050230973685406 0.1567324563645007 0.062382026043107684 0.12342142411191054 0.16807523326676127
17 952 0.23900330640469936 0 0 0.12910104300660924 0.04276180774598865 0.13635389824044788 0.20965291919182671 0.16470578673145184 0.06366029124782623 0.13559571728073702 0.17326153438788344
18 1008 0.27122348460133516 0 0 0.14467461969211992 0.04469511229139514 0.14549328097665268 0.2439380524643957 0.1744960701656276 0.0643832630972032 0.1462491560432931 0.18603742138099055
19 1064 0.2780402658765755 0 0 0.14538536462222293 0.043035365564749906 0.15147250635111467 0.22833443856977442 0.1700128290497929 0.06474564796165422 0.14871861136537548 0.2004495401848442
20 1120 0.2502472025860014 0 0 0.1247560353828147 0.03624404019450891 0.12464838169614001 0.1916327760423634 0.13996863801355952 0.053692043896764345 0.1322417231485806 0.1786254636693878
21 1176 0.2567282849239724 0 0 0.12537295575706375 0.03589170768200703 0.13126830630379585 0.1866118675132775 0.13557483675489612 0.0543927872020262 0.1342772858960709 0.1920183428230563
22 1232 0.2668797653322692 0 0 0.12349845603953491 0.03521288083012292 0.13463827015762067 0.1883850841715603 0.1385611426644929 0.05330067159569097 0.1481037723799318 0.20271994632724608
23 1288 0.2559632969822118 0 0 0.1195615953741441 0.03176793838315993 0.12630714713550314 0.17049995972674506 0.13159483998903343 0.04571397858658162 0.14283085900569079 0.18378553822115176
24 1344 0.24386373049749974 0 0 0.1090343700939236 0.028564722589629447 0.12072546290774704 0.14338487836431582 0.12286259755949602 0.0401086934497988 0.13000800857421 0.1729636118107753
25 1400 0.23033286578211964 0 0 0.10180247118246309 0.025176993649031938 0.11590988711785752 0.12644217678519748 0.11060059400915981 0.03718941649847053 0.1299714538881955 0.17816371043862517
26 1456 0.24079705934255952 0 0 0.1102870073481085 0.025478543707769388 0.12165577550412278 0.12665878400281672 0.1250827434101748 0.038031212191334166 0.1449287941542731 0.18625925852808622
27 1512 0.23894203652517548 0 0 0.11865146240656538 0.023323406598717334 0.1197507115881263 0.11411357044996866 0.11752360501594322 0.03355280226135491 0.1443201778744076 0.16849016200490305
28 1568 0.21407739831714281 0 0 0.10123778880471318 0.01951238413315176 0.1022497456923897 0.09373464389370129 0.10177702578068695 0.028517526872531833 0.12814768978436417 0.14672898561602202
29 1624 0.24431732763288147 0 0 0.10840635889342035 0.020764254456491004 0.12363541484288994 0.1029166978687676 0.12128980508608195 0.02872751409536799 0.1315607784477885 0.1517933620157746
30 1680 0.2552038205441866 0 0 0.10407877951237979 0.020411986867406477 0.12150083604554464 0.11250193255230222 0.11841712237780828 0.026585005552509127 0.13268639954118278 0.16313567757467984
31 1736 0.2569784987894793 0 0 0.09514890224000637 0.01908076850763856 0.10914601097145317 0.1225592188080889 0.11039023036532354 0.024180135210405622 0.1259523582163663 0.1581666511745588
32 1792 0.2688963520463494 0 0 0.09939278332249658 0.019686330617734293 0.10912449569838564 0.12422552095608332 0.10413804790435295 0.023052122086398844 0.1273332514268524 0.1588434236507077
