% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=945509, Sat Apr  5 08:08:12 2025
1 56 -0.09324599400042488 -0.03343669224068201 0.005968756322400877 0.10686740329833339 0.9041041148439953 0.956216090391158 0.9613109056601676 0.9918760547546449 1.0025563310801167 1.0312381973163975 1.044228643228343 1.0960496780395899
2 112 -0.12537478457707174 -0.05903922459237354 0.020131283334214822 0.17742216703348754 0.9041041148439953 0.956216090391158 0.9613109056601676 0.9918760547546449 1.0025563310801167 1.0312381973163975 1.044228643228343 1.0960496780395899
3 168 -0.2395213190505795 -0.06806067762193077 0.06071216830799829 0.14851864228701558 0.9041041148439953 0.956216090391158 0.9613109056601676 0.9918760547546449 1.0025563310801167 1.0312381973163975 1.044228643228343 1.0960496780395899
4 224 -0.19505845693047885 -0.10407998989353043 0.05390612674685422 0.1510500398732986 0.9041041148439953 0.956216090391158 0.9613109056601676 0.9918760547546449 1.0025563310801167 1.0312381973163975 1.044228643228343 1.0960496780395899
5 280 -0.1964560436019235 -0.074041481197766 0.053867612295923975 0.15801725229781682 0.9041041148439953 0.956216090391158 0.9613109056601676 0.9918760547546449 1.0025563310801167 1.0312381973163975 1.044228643228343 1.0960496780395899
6 336 -0.18865828875949245 -0.06011234615968475 0.05364032094184315 0.16288034711438362 0.9041041148439953 0.956216090391158 0.9613109056601676 0.9918760547546449 1.0025563310801167 1.0312381973163975 1.044228643228343 1.0960496780395899
7 392 -0.21171704602509347 -0.08548123528244644 0.06801202312419802 0.20335470039817402 0.9041041148439953 0.956216090391158 0.9613109056601676 0.9918760547546449 1.0025563310801167 1.0312381973163975 1.044228643228343 1.0960496780395899
8 448 -0.21943568434093047 -0.1206033502599344 0.06999270499626203 0.26436802620341004 0.9041041148439953 0.956216090391158 0.9613109056601676 0.9918760547546449 1.0025563310801167 1.0312381973163975 1.044228643228343 1.0960496780395899
9 504 -0.25664108339304104 -0.1148116585112054 0.11300225334381944 0.2947678392496956 0.7950815309446596 0.8107313178660526 0.818751989302457 0.9000655017483828 0.9550213737594924 1.005570823753664 1.239799235256754 1.3303182748095463
10 560 -0.2924389668181471 -0.1440265296104905 0.10404537260272165 0.21385831781583903 0.7950815309446596 0.8107313178660526 0.818751989302457 0.9000655017483828 0.9550213737594924 1.005570823753664 1.239799235256754 1.3303182748095463
11 616 -0.30892287831119947 -0.1523903236201002 0.09843600293677737 0.2293119720326555 0.7950815309446596 0.8107313178660526 0.818751989302457 0.9000655017483828 0.9550213737594924 1.005570823753664 1.239799235256754 1.3303182748095463
12 672 -0.33864890588181773 -0.15551838510523902 0.11833001816501133 0.19069389291701477 0.7950815309446596 0.8107313178660526 0.818751989302457 0.9000655017483828 0.9550213737594924 1.005570823753664 1.239799235256754 1.3303182748095463
13 728 -0.37139662775413945 -0.17327483982481143 0.08795725241587433 0.3003525293962762 0.7950815309446596 0.8107313178660526 0.818751989302457 0.9000655017483828 0.9550213737594924 1.005570823753664 1.239799235256754 1.3303182748095463
14 784 -0.3723555260972004 -0.1570968429864828 0.16411682633132563 0.32775492447453974 0.7950815309446596 0.8107313178660526 0.818751989302457 0.9000655017483828 0.9550213737594924 1.005570823753664 1.239799235256754 1.3303182748095463
15 840 -0.39611432833968097 -0.15806506696840134 0.09413977694494621 0.3035443247633278 0.7950815309446596 0.8107313178660526 0.818751989302457 0.9000655017483828 0.9550213737594924 1.005570823753664 1.239799235256754 1.3303182748095463
16 896 -0.4404545987073481 -0.17971574239655627 0.06822645599796426 0.38376025012879844 0.7950815309446596 0.8107313178660526 0.818751989302457 0.9000655017483828 0.9550213737594924 1.005570823753664 1.239799235256754 1.3303182748095463
17 952 -0.4737320752799366 -0.14461571757204428 0.09541628369313496 0.31330208567891565 0.6392101736718814 0.6538439834390891 0.8295429437413869 0.9128100477032772 0.9447940128490295 1.0711195659936221 1.2617788788640794 1.4179266306753853
18 1008 -0.5151818663143138 -0.14161257146251305 0.12323959919135681 0.29131693215216653 0.6392101736718814 0.6538439834390891 0.8295429437413869 0.9128100477032772 0.9447940128490295 1.0711195659936221 1.2617788788640794 1.4179266306753853
19 1064 -0.5677425268331159 -0.16447506696758557 0.11100093332946712 0.3205657927814931 0.6392101736718814 0.6538439834390891 0.8295429437413869 0.9128100477032772 0.9447940128490295 1.0711195659936221 1.2617788788640794 1.4179266306753853
20 1120 -0.5725598772818095 -0.15258850627997106 0.09890224165434064 0.3294584422273013 0.6392101736718814 0.6538439834390891 0.8295429437413869 0.9128100477032772 0.9447940128490295 1.0711195659936221 1.2617788788640794 1.4179266306753853
21 1176 -0.6179656636475961 -0.22009191779756895 0.12930539797752744 0.4373394554125117 0.6392101736718814 0.6538439834390891 0.8295429437413869 0.9128100477032772 0.9447940128490295 1.0711195659936221 1.2617788788640794 1.4179266306753853
