% # columns="iteration, evaluation, void, void, void, xmean", seed=216419, Fri Mar 28 13:18:37 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 56 0 0 0 0.05059911854022262 0.05532523443941176 -0.001485276429110041 0.015955767909142275 -0.05805131340462573 -0.04021788801234138 0.05330397790186904 -0.02585045700052057
2 112 0 0 0 0.1576867995256222 0.045379006994583526 0.07311539135194851 -0.09714457657220345 -0.16109582751191306 -0.12444161547858432 -0.12986599263166537 -0.06291666208394306
3 168 0 0 0 0.15248116989455085 0.09448031784592877 0.059580503480987576 -0.07806590511121378 -0.04826345182125878 -0.03858645518960724 -0.1397131006432846 -0.1646028778544262
4 224 0 0 0 0.2561586061490621 0.0782491281642883 0.12708636485323718 -0.06496000874284129 -0.044209728525243755 -0.03230487439317839 -0.22921817393772856 -0.0930672951633588
5 280 0 0 0 0.3282561766222745 0.03482314870179742 0.014530791538495264 -0.09748644754576696 -0.0534740096196442 -0.10667418513954148 -0.22876801732006166 -0.22323316574860236
6 336 0 0 0 0.4160524228116384 0.10403078920554307 -0.06198396429793657 -0.15780838974238873 -0.19102297424895354 -0.14153956371947096 -0.1328850616224582 -0.2168426359601267
7 392 0 0 0 0.3399276395111642 0.07602569254462889 0.023687708851128225 -0.04502420596297178 -0.21625004743527726 -0.11738897269181284 -0.024202642747596148 -0.15683994072833352
8 448 0 0 0 0.4486943390326455 0.03745897842763273 0.015314694716837362 -0.06945967600480986 -0.2613111533450586 -0.17232764073356294 0.025884877463845074 -0.20492710296748667
9 504 0 0 0 0.4036700119453326 0.02643169134730398 0.12086564594640592 -0.1243959670799563 -0.27480282705977044 -0.179193331485808 -0.10365716641665199 -0.09616672546262092
10 560 0 0 0 0.3329109032262155 0.11504535065391777 0.09740681812104496 -0.0756739430069819 -0.36481807373648534 -0.3074591964980069 -0.057800034718497886 -0.06826255267011774
11 616 0 0 0 0.4121560487985738 0.07661322357339319 0.14398016934515864 -0.18230721742403125 -0.3702551082436319 -0.2406528417248435 -0.06889167814366266 -0.08210084779551514
12 672 0 0 0 0.42475493400258496 0.06545733109023083 0.09494139035284158 -0.08162007777168481 -0.28039472784938746 -0.21554445243893178 0.023827373910384447 -0.07726414494313537
13 728 0 0 0 0.45072172713356284 0.06761388547271706 0.13436970833437234 -0.04721068494422113 -0.3453829438820736 -0.25796471407006555 -0.010266563465738288 -0.04085303036433048
14 784 0 0 0 0.4802942131186628 0.05225491231388062 0.12936243301512193 -0.044094265552130335 -0.3819532646659909 -0.20726862571579785 -0.02370092500673536 -0.06682702953425393
15 840 0 0 0 0.6030568647265856 0.007979127518482267 0.1229959448542681 -0.06884025653711703 -0.39982847177760916 -0.15387392529724742 -0.006408527321245153 -0.05646528573268365
