% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=323611, Fri Mar 28 15:10:01 2025, <python>{}</python>
1 56 0.45119434292545235 1.0000437509570452 21.7602636406685 2.1760263640668501e+01 150.8756948917645 13284.897658558586   
2 112 0.4202078026432557 1.236212092870228 21.399598316545912 2.1399598316545912e+01 27.162699667057105 4004.526247124179   
3 168 0.4120288640157102 1.30220770254553 21.02633799683871 2.1026337996838709e+01 25.37430043159873 1788.651475744943   
4 224 0.4536409341165922 1.4558073509682141 21.02633799683871 2.1080980145602734e+01 24.318969903305877 311.6809132029322   
5 280 0.4563516791365414 1.6136103504307415 20.48650732883482 2.0486507328834819e+01 24.844285462478126 1388.1097894299605   
6 336 0.42354291577708947 1.772932579640236 20.48650732883482 2.1209586816835728e+01 24.751519587510572 7770.02652626109   
7 392 0.3913825077372148 1.875901968830501 20.48650732883482 2.0870442939496545e+01 23.934910053953352 1101.241746932949   
8 448 0.3878069862464399 2.0846414716351127 20.340474064522883 2.0340474064522883e+01 23.04297132854682 138.71173143394967   
9 504 0.3858504854670479 2.4818217864089642 20.340474064522883 2.0414137318749528e+01 23.78013559487724 193.00533523550803   
10 560 0.34920477358642427 2.700257277948725 20.340474064522883 2.0860627522849210e+01 22.713609034150867 91.37062494843818   
11 616 0.3725051734641276 2.9511750499051885 20.340474064522883 2.0342148620763314e+01 22.178927447450032 110.15512780720304   
12 672 0.3501492254056334 3.410353953223412 20.32103889536563 2.0321038895365628e+01 22.48817043306659 321.98236216424607   
13 728 0.3087459728685173 3.4973026487124823 20.274927416768058 2.0274927416768058e+01 22.42939927667043 275.26800561568393   
14 784 0.30078001287913547 4.314474811018464 20.10087809797707 2.0100878097977070e+01 21.644673841122735 23.54614051076604   
15 840 0.32495342408194006 4.734233187463772 19.91095806182787 1.9910958061827870e+01 21.528218999867374 25.245397512423047   
16 896 0.3278866788210439 6.448144221224671 19.73965460804958 1.9739654608049580e+01 21.6278031943369 390.09214351117777   
17 952 0.3327399242133409 7.004577802346259 19.720546309816108 1.9720546309816108e+01 21.47496080286551 328.9242729404426   
18 1008 0.3508321111708284 7.608414818762057 19.694454194589966 1.9694454194589966e+01 21.136363806119235 671.2670231574107   
19 1064 0.3564639415741867 8.849363162279479 19.52977118652343 1.9529771186523430e+01 21.2723424250197 207.05035977454008   
20 1120 0.3221414409985264 9.33697971731567 19.52977118652343 1.9762412995241061e+01 21.019903019647526 1558.526047851298   
21 1176 0.32067462305761035 9.4574286407412 19.52977118652343 1.9627363749675300e+01 20.793413129822515 191.73107359295827   
22 1232 0.3299659239931586 10.174628349867257 19.42427389484112 1.9424273894841122e+01 20.48560336898879 213.95242727388947   
23 1288 0.31513577004419324 11.952865280359893 19.416934178257165 1.9416934178257165e+01 20.969679843085387 634.560516579037   
24 1344 0.34854154393974407 11.745352407337581 18.700572015714368 1.8700572015714368e+01 20.461919440574096 347.44248441809395   
25 1400 0.35479043819360195 11.459970304241578 18.700572015714368 1.9455051427013967e+01 20.643830111090995 522.963967563448   
26 1456 0.34916275062019686 10.79558457349534 18.700572015714368 1.9239027561804267e+01 20.174303989685466 609.0017194987951   
27 1512 0.31330799647990093 10.492245496391664 18.700572015714368 1.9237944006392155e+01 20.030363219592406 306.280819614278   
28 1568 0.31511139906200397 10.319263978485694 18.700572015714368 1.9011867221519076e+01 19.771575448063217 29.115100676293693   
29 1624 0.3011008090669329 10.328872130426934 18.700572015714368 1.9141104544356988e+01 19.746671500968354 105.60768539333553   
30 1680 0.30816374926612294 9.173240441728128 18.700572015714368 1.9011745143695997e+01 19.612768448965127 75.45470416792739   
31 1736 0.3094135923644349 9.489429855491387 18.700572015714368 1.8961105197518730e+01 19.5602687857636 118.77443712295697   
32 1792 0.308186172712316 10.251938986686213 18.700572015714368 1.8918859945629208e+01 19.5151402946852 36.15013708479624   
33 1848 0.2862622670618532 9.75975493045373 18.700572015714368 1.8985115514881198e+01 19.5043181790794 113.68558310757105   
34 1904 0.23548853830228378 9.864213299381603 18.700572015714368 1.9024865319857192e+01 19.29165870056487 33.48860908840839   
35 1960 0.25976230891443125 10.227620395987032 18.700572015714368 1.8971596703315583e+01 19.217149468020985 36.95514856126985   
36 2016 0.2653675906742969 10.117813535685473 18.700572015714368 1.8860196066309307e+01 19.18300076520737 22.581827000510145   
37 2072 0.2274431874783841 11.047517009869399 18.700572015714368 1.8885499757542412e+01 19.15250658880358 72.32127516801698   
38 2128 0.22936571965788854 10.883357129481146 18.700572015714368 1.8820999516875013e+01 19.082071880172233 24.44319835836899   
39 2184 0.24447652492163396 11.080135572580701 18.700572015714368 1.8835772429782949e+01 19.057360628328404 25.26147019505718   
40 2240 0.2466626014719403 11.616309981449819 18.700572015714368 1.8802841627037029e+01 19.045254415514428 55.428752670004926   
41 2296 0.2280071404775132 12.39126602334875 18.700572015714368 1.8767083585361526e+01 19.038301706493307 28.24017277107889   
42 2352 0.2127773738087037 12.711223956351626 18.700572015714368 1.8768959516657056e+01 18.94228400060698 22.829964115190325   
43 2408 0.21774815217658441 12.465161831452974 18.700572015714368 1.8786017804351420e+01 18.905637061292776 26.421351285990657   
44 2464 0.1982533247877825 12.940025582975826 18.700572015714368 1.8770413568763900e+01 18.907680468680375 22.80600898245926   
45 2520 0.18357394513001865 13.487856024077571 18.700572015714368 1.8781482505163368e+01 18.866711582452854 19.351765118639022   
46 2576 0.1936358866200497 11.738170215028392 18.700572015714368 1.8734431741345851e+01 18.84345144942276 19.551246643871362   
47 2632 0.2065221402146591 13.848899055112348 18.700572015714368 1.8732732905405769e+01 18.814158647016466 20.250853019328748   
48 2688 0.20345699884847393 16.24056897964272 18.700572015714368 1.8743027427370158e+01 18.853485629673347 22.48033860754356   
49 2744 0.19962846544934718 15.617959080973481 18.700572015714368 1.8745867122858325e+01 18.832841351396542 21.820264731358293   
50 2800 0.1887519495540449 15.19201851860918 18.700572015714368 1.8739078964567625e+01 18.816413840889005 25.18508094623384   
51 2856 0.17425232795172924 14.6945950737044 18.700572015714368 1.8727300707955038e+01 18.80390371430113 29.067166399172862   
52 2912 0.16855328555659707 15.257133791901339 18.700572015714368 1.8741706045821516e+01 18.782851217980117 19.36303580057835   
53 2968 0.17966722490331866 14.71734493494799 18.700572015714368 1.8738424262076350e+01 18.779146381189673 19.299497738719317   
54 3024 0.17094608723250523 15.126511257961221 18.700572015714368 1.8729285638444825e+01 18.769434103004315 19.531492908840068   
55 3080 0.16373350055860095 15.856226938915752 18.700572015714368 1.8731013516228984e+01 18.767130692116627 22.856875350698765   
56 3136 0.1626274515125848 17.984864388855677 18.700572015714368 1.8725116659023286e+01 18.756397865324335 19.059870761579965   
57 3192 0.16655264852010693 20.990548976629906 18.700572015714368 1.8727920987476740e+01 18.756239310639206 19.127497645213662   
58 3248 0.15945269805908927 20.73870123234824 18.700572015714368 1.8728359648020806e+01 18.755129030819077 18.94812440176191   
59 3304 0.15020068474442816 21.11691264804866 18.700572015714368 1.8727846948040117e+01 18.752975528815877 19.00037116236831   
60 3360 0.1655326829246452 20.31129634736939 18.700572015714368 1.8726348474723899e+01 18.742203392875425 18.921537942670536   
61 3416 0.1727816453978495 18.249902705232756 18.700572015714368 1.8720447218555694e+01 18.745416874361464 18.97830310429552   
62 3472 0.17061432357275422 16.21135453130423 18.700572015714368 1.8721937953442279e+01 18.749694317620005 19.211883815836824   
63 3528 0.16553419084799723 15.151837357445439 18.700572015714368 1.8726748431151396e+01 18.74228516136405 18.96059778010623   
64 3584 0.15085312365112516 14.712789169684417 18.700572015714368 1.8725032666629367e+01 18.737462123618908 18.77943485421961   
65 3640 0.15365973223737855 14.271879336109096 18.700572015714368 1.8719909984637315e+01 18.73474622193598 18.8216623196776   
66 3696 0.1461875667562385 13.625590444816249 18.700572015714368 1.8720461302422166e+01 18.731740010411617 18.764803739860085   
67 3752 0.1430551462930193 12.91440715428887 18.700572015714368 1.8719980284664906e+01 18.73171601231293 18.778124256438474   
68 3808 0.12852614711937602 12.401199824672139 18.700572015714368 1.8721514649869864e+01 18.730005464429947 18.758818071573327   
69 3864 0.1268405685929399 11.926560969198215 18.700572015714368 1.8719568020135227e+01 18.72599717650863 18.75041674985389   
