% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=713406, Wed Apr  2 19:15:52 2025, <python>{}</python>
1 56 0.4383250149815327 0 0 0.4076331974089372 0.4061662390690083 0.40815989882456755 0.4114416154171978 0.390820028478974 0.4021644790732177 0.4241561627245496 0.41096580527328996
2 112 0.4212851719695447 0 0 0.3970784260560844 0.36300457003248676 0.3977565602142959 0.38231604119663726 0.356107309883402 0.3543026730354939 0.3925072197457196 0.3712656482119802
3 168 0.4283046756169952 0 0 0.3627663957259428 0.3306989263591596 0.3848387217318945 0.3985724698975348 0.34360345121514585 0.3410452073140679 0.40049494579285994 0.3558029248168304
4 224 0.3787749722649033 0 0 0.296227258380268 0.27042445722849845 0.3295825029825035 0.31882480153466203 0.28776656546048635 0.2729056669811929 0.3532097254069773 0.2956554267386595
5 280 0.3429461655702403 0 0 0.2447593592726056 0.22375247418687275 0.28941334458168083 0.2958845344179314 0.24959243824520236 0.23036462723381776 0.3027240157855235 0.2786052418173316
6 336 0.34610092625467287 0 0 0.23841530881910675 0.2080015616530764 0.2808513412534168 0.3099681420770807 0.23798121041668202 0.22134848454324185 0.30339228011144664 0.2733273229374117
7 392 0.36816179314968384 0 0 0.24349380774350265 0.2010470557196291 0.27299657732622107 0.3175715953839558 0.2444249775663554 0.22651692104869162 0.32152423121397145 0.3018721475994165
8 448 0.34063916572597186 0 0 0.20641968845184144 0.1638878889102838 0.24333016463273724 0.27560193257773036 0.22626730888596144 0.19040495604617347 0.2908774612828899 0.27108750419280025
9 504 0.3232697410229556 0 0 0.2102004451557971 0.13571723173671527 0.2257222107032381 0.24803698795231263 0.20639872652076893 0.16159626090013646 0.2624486755648503 0.2451916394116695
10 560 0.2737783091612629 0 0 0.17082397600839483 0.09663725463385527 0.17865075301876046 0.19777490271620063 0.18055811851850126 0.12225916456044349 0.22257206476164768 0.21460008409593143
11 616 0.28435849247508027 0 0 0.1701929076228753 0.09239601885115396 0.18350267165712517 0.20280864399940146 0.1944657966992831 0.11438827485963626 0.21199313204926148 0.23269459466166595
12 672 0.3050482063789688 0 0 0.17303705954993856 0.0875028776208667 0.19469738802593473 0.24045981040529374 0.19410721578215595 0.11334667817831344 0.22948095613599706 0.2509817788101258
13 728 0.30831744884436957 0 0 0.19154002664196998 0.07873711032969523 0.1776193507213464 0.2249443134224171 0.18965671614896612 0.10570982973595712 0.2286340443743198 0.2558593711470505
