% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=713406, Wed Apr  2 19:15:52 2025
1 56 -0.07647082758824414 -0.03671498770849803 0.02864551195925512 0.10857805152527733 0.9249083246551959 0.9442275135553145 0.9666178117736691 0.969520153731717 1.0032267460296564 1.0170735397188173 1.0715912122955544 1.0906188406973836
2 112 -0.07647082758824414 -0.03671498770849803 0.02864551195925512 0.10857805152527733 0.9249083246551959 0.9442275135553145 0.9666178117736691 0.969520153731717 1.0032267460296564 1.0170735397188173 1.0715912122955544 1.0906188406973836
3 168 -0.07647082758824414 -0.03671498770849803 0.02864551195925512 0.10857805152527733 0.9249083246551959 0.9442275135553145 0.9666178117736691 0.969520153731717 1.0032267460296564 1.0170735397188173 1.0715912122955544 1.0906188406973836
4 224 -0.07647082758824414 -0.03671498770849803 0.02864551195925512 0.10857805152527733 0.9249083246551959 0.9442275135553145 0.9666178117736691 0.969520153731717 1.0032267460296564 1.0170735397188173 1.0715912122955544 1.0906188406973836
5 280 -0.07647082758824414 -0.03671498770849803 0.02864551195925512 0.10857805152527733 0.9249083246551959 0.9442275135553145 0.9666178117736691 0.969520153731717 1.0032267460296564 1.0170735397188173 1.0715912122955544 1.0906188406973836
6 336 -0.07647082758824414 -0.03671498770849803 0.02864551195925512 0.10857805152527733 0.9249083246551959 0.9442275135553145 0.9666178117736691 0.969520153731717 1.0032267460296564 1.0170735397188173 1.0715912122955544 1.0906188406973836
7 392 -0.07647082758824414 -0.03671498770849803 0.02864551195925512 0.10857805152527733 0.9249083246551959 0.9442275135553145 0.9666178117736691 0.969520153731717 1.0032267460296564 1.0170735397188173 1.0715912122955544 1.0906188406973836
8 448 -0.07647082758824414 -0.03671498770849803 0.02864551195925512 0.10857805152527733 0.9249083246551959 0.9442275135553145 0.9666178117736691 0.969520153731717 1.0032267460296564 1.0170735397188173 1.0715912122955544 1.0906188406973836
9 504 -0.2434028822747126 -0.043689834776220245 0.13527963715851699 0.28147589737156853 0.7033712874827577 0.8131448160961648 0.8813559507722687 0.9298731096712772 0.9742716745599976 1.0659244092039193 1.176932126068433 1.3160709162468154
10 560 -0.2434028822747126 -0.043689834776220245 0.13527963715851699 0.28147589737156853 0.7033712874827577 0.8131448160961648 0.8813559507722687 0.9298731096712772 0.9742716745599976 1.0659244092039193 1.176932126068433 1.3160709162468154
11 616 -0.2434028822747126 -0.043689834776220245 0.13527963715851699 0.28147589737156853 0.7033712874827577 0.8131448160961648 0.8813559507722687 0.9298731096712772 0.9742716745599976 1.0659244092039193 1.176932126068433 1.3160709162468154
12 672 -0.2434028822747126 -0.043689834776220245 0.13527963715851699 0.28147589737156853 0.7033712874827577 0.8131448160961648 0.8813559507722687 0.9298731096712772 0.9742716745599976 1.0659244092039193 1.176932126068433 1.3160709162468154
13 728 -0.2434028822747126 -0.043689834776220245 0.13527963715851699 0.28147589737156853 0.7033712874827577 0.8131448160961648 0.8813559507722687 0.9298731096712772 0.9742716745599976 1.0659244092039193 1.176932126068433 1.3160709162468154
14 784 -0.2434028822747126 -0.043689834776220245 0.13527963715851699 0.28147589737156853 0.7033712874827577 0.8131448160961648 0.8813559507722687 0.9298731096712772 0.9742716745599976 1.0659244092039193 1.176932126068433 1.3160709162468154
15 840 -0.2434028822747126 -0.043689834776220245 0.13527963715851699 0.28147589737156853 0.7033712874827577 0.8131448160961648 0.8813559507722687 0.9298731096712772 0.9742716745599976 1.0659244092039193 1.176932126068433 1.3160709162468154
16 896 -0.2434028822747126 -0.043689834776220245 0.13527963715851699 0.28147589737156853 0.7033712874827577 0.8131448160961648 0.8813559507722687 0.9298731096712772 0.9742716745599976 1.0659244092039193 1.176932126068433 1.3160709162468154
17 952 -0.3283053418893695 -0.145709644009105 0.1091340552992533 0.5683904265006621 0.5907165487388581 0.7399746984057968 0.8429926136309122 0.9325472165109729 0.9664076044251348 1.011458494289586 1.239713784783836 1.4245449572977038
18 1008 -0.3283053418893695 -0.145709644009105 0.1091340552992533 0.5683904265006621 0.5907165487388581 0.7399746984057968 0.8429926136309122 0.9325472165109729 0.9664076044251348 1.011458494289586 1.239713784783836 1.4245449572977038
19 1064 -0.3283053418893695 -0.145709644009105 0.1091340552992533 0.5683904265006621 0.5907165487388581 0.7399746984057968 0.8429926136309122 0.9325472165109729 0.9664076044251348 1.011458494289586 1.239713784783836 1.4245449572977038
20 1120 -0.3283053418893695 -0.145709644009105 0.1091340552992533 0.5683904265006621 0.5907165487388581 0.7399746984057968 0.8429926136309122 0.9325472165109729 0.9664076044251348 1.011458494289586 1.239713784783836 1.4245449572977038
21 1176 -0.3283053418893695 -0.145709644009105 0.1091340552992533 0.5683904265006621 0.5907165487388581 0.7399746984057968 0.8429926136309122 0.9325472165109729 0.9664076044251348 1.011458494289586 1.239713784783836 1.4245449572977038
22 1232 -0.3283053418893695 -0.145709644009105 0.1091340552992533 0.5683904265006621 0.5907165487388581 0.7399746984057968 0.8429926136309122 0.9325472165109729 0.9664076044251348 1.011458494289586 1.239713784783836 1.4245449572977038
23 1288 -0.3283053418893695 -0.145709644009105 0.1091340552992533 0.5683904265006621 0.5907165487388581 0.7399746984057968 0.8429926136309122 0.9325472165109729 0.9664076044251348 1.011458494289586 1.239713784783836 1.4245449572977038
24 1344 -0.3283053418893695 -0.145709644009105 0.1091340552992533 0.5683904265006621 0.5907165487388581 0.7399746984057968 0.8429926136309122 0.9325472165109729 0.9664076044251348 1.011458494289586 1.239713784783836 1.4245449572977038
25 1400 -0.6097565859453818 -0.10915084506509201 0.08506313971730357 0.5430051116579561 0.3754029164386241 0.593922014538203 0.7364397234668981 0.8340112026401816 0.9602331562273225 1.11580243535253 1.3135819304718015 1.5413795319219692
