% # columns="iteration, evaluation, void, void, void, xmean", seed=691495, Mon Oct 30 12:58:19 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 56 0 0 0 -0.015437495467309987 0.00988908082169387 0.0009257567062838079 0.05107176870547863 -0.058647456128617666 -0.022170097471364673 0.11505497945858094 0.03556958722065049
2 112 0 0 0 -0.1176313649704699 -0.2198255205604406 0.00016039981023312222 0.14669368291781798 -0.09598346200223434 0.09383544964194328 0.08383999291077113 0.10400933131346105
3 168 0 0 0 -0.07678781384159736 -0.19221299112708046 -0.05008501978886587 -0.05191545306148648 -0.02188463729609999 -0.044625014684482114 0.024434166780840344 -0.06268772900741557
4 224 0 0 0 -0.041757521959174176 -0.16873499745454612 0.07995185162074547 -4.917550601131471e-05 -0.020383412923894242 -0.03684682177325412 0.030876111096686365 0.06240150718300977
5 280 0 0 0 -0.15037917772362494 -0.1545270854331193 0.007906414844117124 0.00446117580143277 0.01583840583239366 0.0908872673711898 0.022091534647032497 0.016704062986886092
6 336 0 0 0 -0.1657099572992276 -0.046477029330246986 -0.09711653562050991 0.0346637086478815 -0.03502688938544203 -0.02632896453445381 -0.05858860089635601 0.13516497749328488
7 392 0 0 0 -0.2947173548807809 0.0111126488003392 -0.09284108905885036 0.031359189663258284 0.003407469347470979 -0.12966167135009957 -0.08419878446831063 0.01906133528056128
8 448 0 0 0 -0.282398793450625 0.04960510449178056 -0.1911041274367721 0.048018794529230656 0.06790083099203213 -0.18476574115963043 -0.06684307159667564 -0.10065146914737498
9 504 0 0 0 -0.22343452746440237 0.09075381196249964 -0.3071734695601701 0.020967156591021094 -0.012486489375359108 -0.04194603780258277 -0.01797348778352642 0.03293555538809996
10 560 0 0 0 -0.3078490192613535 0.07434587741681943 -0.2258735139878681 0.050931371724967776 0.044072219890779675 0.012867073634903907 0.0016080379434389135 0.05070831718121238
11 616 0 0 0 -0.33241521297143856 0.07741018175906729 -0.2327718661153198 0.05637464815131991 -0.018935128829861543 0.08411651875944587 -0.04249158652083658 0.054849577159763935
12 672 0 0 0 -0.3352548779447275 0.1476431400910409 -0.2598141309732776 -0.020269850887054817 0.07431903594377623 0.07898468184401755 -0.08523989831831479 0.15909674327596987
13 728 0 0 0 -0.2794011173887458 0.13901198457682104 -0.28033543938103844 -0.026938059716492865 0.08445699875396664 0.0011756008021190506 -0.07573178215729426 0.2275011524785479
14 784 0 0 0 -0.3504720351789565 0.1541371849136306 -0.2621838275291908 -0.021024206567167414 0.033425398291841414 0.02102243759041517 -0.14033778819956325 0.19623612952436462
15 840 0 0 0 -0.40062643736160114 0.181663114461943 -0.18304785178402277 -0.0364919597823178 0.0313519855643134 0.026315744133823423 -0.06771224995838986 0.10560434858823761
16 896 0 0 0 -0.39162143188862014 0.20869416592674503 -0.21304788187889218 -0.02143578887914485 0.021959633912993656 0.02517104280532087 -0.0862441500470325 0.09114365246680145
17 952 0 0 0 -0.4039153332202888 0.23293969402223838 -0.17574854390091005 -0.046826059681236126 0.08833509137418645 0.0028238222288250042 -0.08349820831789671 -0.005628950466926588
18 1008 0 0 0 -0.41161964893114356 0.22811597541353468 -0.28619457712554663 -0.04249487211331754 0.07087082851229612 0.0032732603283781945 -0.14622611374831074 0.07126410544257676
19 1064 0 0 0 -0.3823210331614954 0.22989831872954244 -0.2882975760132312 -0.04451027306584762 0.050117849619753276 0.006430086439612815 -0.09128012747433989 0.04292047339945589
20 1120 0 0 0 -0.3666218234395166 0.24342710253988165 -0.30075536073379155 -0.03844429077317938 0.012167539816549403 0.003465027291405106 -0.14291324792284582 -0.022722788701799203
21 1176 0 0 0 -0.3729448631458861 0.24950515477484247 -0.2941524184048507 -0.020735268872190907 -0.016782903537638002 -0.0009843810264399569 -0.10844591265090496 -0.04185316364684685
22 1232 0 0 0 -0.3723512236623225 0.24252669533693258 -0.21333737998298988 -0.01897872560716228 0.02534042436572796 0.002820745482548578 -0.1153515144133689 -0.05427989586624274
23 1288 0 0 0 -0.4103908927095829 0.2489425008551997 -0.16413394165640258 -0.01773102877763074 0.012907309613336387 0.006328812396125494 -0.06871575757889122 -0.07597892127207344
24 1344 0 0 0 -0.422090943856312 0.2513668035595712 -0.16088556723603392 0.011324902445064539 0.009673756329410308 0.0019133106926227618 -0.07496857859161046 -0.08874032333446386
25 1400 0 0 0 -0.3597128860967804 0.24599426115033843 -0.21947593706525548 -0.00013761944476648434 -0.004183964140163242 -0.0007845216617385128 -0.10821802622890159 -0.06542657866918634
26 1456 0 0 0 -0.3338562634187975 0.24722399943162496 -0.21669944714506958 0.004375058100126469 -0.01129603364286583 -0.0038918660249857287 -0.10135358058577049 -0.02288875675695201
27 1512 0 0 0 -0.32857229366843277 0.2509518798185658 -0.20993530232141744 -0.004113719835969837 -0.013895050977286811 0.0005906055137547906 -0.05300165202715901 -0.009590356309644985
28 1568 0 0 0 -0.3222338722488409 0.24713008961915756 -0.1667383995420966 0.015306693004657701 -0.012234869457381085 -0.0035278965598991322 -0.0499935883714419 0.0023492608341106544
29 1624 0 0 0 -0.38176460322485445 0.2506903892276863 -0.10664016970970037 0.02917328951557826 -0.01840159326410153 0.002275101897435244 0.009972975747786425 -0.028442220897679647
30 1680 0 0 0 -0.36228828451439976 0.24962715698751703 -0.0892931369103982 0.04340598729516473 -0.026693364817633635 -0.0033547888195092183 -0.006832285615460357 -0.00086827898358139
31 1736 0 0 0 -0.34218504975011566 0.2489620600154384 -0.08884991263207417 0.056503402608727625 -0.016626996273278558 -0.002114918384761588 -0.048292655800369 -0.006734584504150604
32 1792 0 0 0 -0.34793506983046146 0.25037234282388277 -0.07575559977470192 0.05645431011354486 -0.01012517760193534 0.00016264264364607888 -0.07345118709246064 -0.053371646062991177
33 1848 0 0 0 -0.3642041895536413 0.2524916846534205 -0.048322808359494214 0.037052617713996115 -0.004006145134178733 -0.00209831591488792 0.0007591368935632031 -0.041075453492631954
34 1904 0 0 0 -0.371961929179495 0.2519926287027361 -0.04530434625261018 0.023955938376297253 0.0008205722545694119 -0.0022518654951410966 -0.030333509396126463 -0.03569890816116876
35 1960 0 0 0 -0.3621267941809339 0.2521291551318797 -0.03540356540276247 0.025144541975055678 -0.00892652232478083 -0.003381977531562563 -0.060469499085025746 -0.02259122008552118
36 2016 0 0 0 -0.36552747793000023 0.2523182905267779 -0.0038429090960922993 0.019973218849822578 -0.00796499841574817 -4.087681229299721e-05 -0.058795173378010435 -0.04324300691509885
37 2072 0 0 0 -0.35669411288875663 0.2516012394254741 9.247602471176581e-05 0.03400830323497121 -0.00874264384394779 0.0020033806384898755 -0.056147204608982794 -0.051606573484930175
38 2128 0 0 0 -0.3502516991966548 0.25299524514545074 0.00853007617068472 0.03137072130952915 -0.0010571250992482606 0.0031296056250920594 -0.06031734185867936 -0.0570891808971217
39 2184 0 0 0 -0.3611161628540998 0.25186985360182057 0.018519114654988553 0.01817887250079222 -0.005343768288295159 0.0007223583404630998 -0.04217142854649058 -0.048055963958613
40 2240 0 0 0 -0.36867239945691516 0.2521266989764349 0.017648175306121526 0.01436024158510039 -0.004902686715334883 -0.0006938876028331899 -0.02624729065660242 -0.0376092848093112
41 2296 0 0 0 -0.3471669205047231 0.2500302102613859 -0.006442398409309151 0.004050918425315396 0.0067250707483248965 -0.0002462491229250946 -0.017296903531413537 -0.04516759349085974
42 2352 0 0 0 -0.3515578758138902 0.250836516973807 -0.01804191963164117 0.012056263168295925 0.007817336264989556 3.0987829428407256e-05 -0.042538831612708085 -0.03397441257356186
43 2408 0 0 0 -0.3418314383207444 0.24958371777542052 -0.010946793854236558 0.0012166534129007776 0.003934232808006933 0.0004930204361691356 -0.06282878439321822 -0.038695352903960964
44 2464 0 0 0 -0.3391227407368512 0.2496050028367489 -0.023985270381910208 -0.00880604554166809 -0.0006685902219459956 -0.0009702643712842705 -0.05819207039668509 -0.0364497184662299
45 2520 0 0 0 -0.33866696710798716 0.2493249192810999 -0.034977209932061354 -0.004851619980717421 -0.0035331871165331674 -0.0006278197336076522 -0.051350870372310245 -0.040198434608148585
46 2576 0 0 0 -0.3465397696703826 0.2494203253194176 -0.0001237948136375358 -0.005292407784703903 -0.0022263345680359767 -0.0008433486692115042 -0.0442748515307106 -0.04041561842286597
47 2632 0 0 0 -0.3577102298258528 0.25010115707721653 0.008787933542968 -0.0065311162482776285 0.0036457042999833737 -0.001186532083294926 -0.017167290061564266 -0.04216302802427233
48 2688 0 0 0 -0.360233161606867 0.24987653705627774 0.020794300624405803 -0.015077674200153587 0.003214232567250636 -0.002001273304275535 -0.0006053319925103315 -0.049026054213305345
49 2744 0 0 0 -0.36191842243064876 0.2501885356046273 0.025931690116433894 -0.01954543535194554 0.0032135958429544177 -0.00205303399974244 -0.003511628791642613 -0.03873767088509723
50 2800 0 0 0 -0.3658784361510945 0.25037587104325265 0.017413271882607346 -0.018264594266593534 0.006322173682449635 -0.0017730189603944416 0.0129012428812474 -0.03239137114878053
51 2856 0 0 0 -0.3637701202141029 0.2501183550924311 0.0210039395488589 -0.015966979753886723 0.009841627439823785 -0.0007899244436486276 0.0050760987271069955 -0.03393334181231334
52 2912 0 0 0 -0.36244263437058505 0.25003501430102154 0.03808998292211816 -0.01152068053798455 0.006978611823224422 -0.001321038097398894 -0.001764790083013116 -0.03302221427692955
53 2968 0 0 0 -0.37423837394514536 0.2503097969903127 0.04388769818622419 -0.016963711696726575 0.012696664719867256 -0.0001588884665440749 0.0034483435049568172 -0.035322630473496874
54 3024 0 0 0 -0.3813513113652162 0.25049231341275713 0.06462304456096171 -0.01820056577881241 0.012709979739898092 -0.0008695494757709897 0.008465180516561721 -0.030219109842686533
55 3080 0 0 0 -0.37605795152940996 0.25016496875281513 0.05007274424061493 -0.01893558461304233 0.01845329747802964 -6.195590776378074e-05 0.003733650093297139 -0.023891670445803592
56 3136 0 0 0 -0.37580790569394434 0.2503450275288622 0.06127915223152723 -0.027078390564520945 0.020084221811743297 0.00045408950197066325 0.008344382342835197 -0.025398450443381352
57 3192 0 0 0 -0.3842415924066836 0.25035903154360806 0.055609952412436534 -0.032131537379601574 0.020956645722456993 -0.0004752991207782111 0.01629091911814431 -0.02024960131537383
58 3248 0 0 0 -0.3854512388183453 0.2507196495906717 0.053718059585798124 -0.0431764931140484 0.014408957820765459 -0.0020366124794840433 0.027122029240978975 -0.02174205759300683
59 3304 0 0 0 -0.3876470429471882 0.2507813787813937 0.048339524411040044 -0.05399821413590545 0.01412839213948157 -0.002423014454153237 0.04276024693134551 -0.020996596918207194
60 3360 0 0 0 -0.386747828243531 0.25083575595953006 0.0334798334648621 -0.06267703076437176 0.014196045888030591 -0.0024812773350515287 0.0336195531676949 -0.024736234147152692
61 3416 0 0 0 -0.38041129587297484 0.25078187102984384 0.03826758931854565 -0.0581427457978796 0.011671708814288433 -0.002758167905726363 0.021951057007939888 -0.017349445958946257
62 3472 0 0 0 -0.3922050882187293 0.2509864460074929 0.036531873647854755 -0.07370545454402766 0.017791536422910495 -0.0021121133173318137 0.012853126067504224 -0.01446062949199432
63 3528 0 0 0 -0.392745422064943 0.25102995275863677 0.03814967269339541 -0.07353579653056094 0.018996432542209417 -0.0021024736656546318 0.018749251297535123 -0.008702933633081271
64 3584 0 0 0 -0.39652698642407846 0.2510058941781547 0.04065082231107958 -0.07623684429466157 0.019531514413311364 -0.0014188852852992041 0.02334761972756344 -0.012285389270084332
65 3640 0 0 0 -0.4035409068008039 0.25133807653560003 0.04642948798201764 -0.08866178101088901 0.023588741597071115 -0.0015624118920527412 0.014284266364257012 -0.009960260124311206
66 3696 0 0 0 -0.4078288444173318 0.251314199682566 0.053065895541546615 -0.07875241403477046 0.023230347368801578 -0.0012540694084654134 0.020762620515468146 -0.005752090762620402
67 3752 0 0 0 -0.40914023255161924 0.251414706666726 0.05072840280349254 -0.07761357827807305 0.01947501207404471 -0.0017825186071541105 0.013377634774881294 -0.013078840499063249
68 3808 0 0 0 -0.4051499348437634 0.25128000368547565 0.05119292095200524 -0.08311671028007978 0.026528552121479865 -0.0015026105818593829 0.012700766838714945 -0.014599640030331401
69 3864 0 0 0 -0.4078983404215553 0.25131680563805325 0.051379806144748456 -0.08259024312397531 0.023431003471398537 -0.0003293911625597385 0.012023329241726981 -0.020122421220511177
70 3920 0 0 0 -0.4072691428537618 0.25133972199815563 0.04641861113877706 -0.09601848082292634 0.03245927925679118 0.0002168090978685749 -0.0021186971090908988 -0.01837491012666706
71 3976 0 0 0 -0.4076721020408925 0.25132481760780273 0.04696294638143139 -0.09094412858561106 0.02721328905026292 -5.5606798975012055e-05 0.006899860405570588 -0.01879096952599116
72 4032 0 0 0 -0.4107961641222842 0.2513964303799665 0.0519508348858866 -0.08646372792931702 0.027293069323946567 0.00026060367249648893 0.003254832981731094 -0.014468171547194054
73 4088 0 0 0 -0.41079442806608607 0.25143223779053075 0.05430353342649094 -0.08625810039954453 0.027329228716160937 -0.0003697327673963214 0.003784445710425133 -0.011181554996496633
74 4144 0 0 0 -0.41153973811498834 0.25133121720984924 0.05603276626417658 -0.07913544880229739 0.02615144484935434 -5.082326104937187e-05 -0.0050500187684509226 -0.012097419682743285
75 4200 0 0 0 -0.4133978567212748 0.2513079007711465 0.05936205003399429 -0.07356776085730699 0.023906778728353523 5.059781935587651e-05 -0.01458041861308483 -0.010411529177993723
76 4256 0 0 0 -0.41411325602639587 0.2513473224884789 0.056775207672500314 -0.07215617924242064 0.026361951405873742 0.00017711616236712078 -0.01829521314912365 -0.014035392747293643
77 4312 0 0 0 -0.4132254743968039 0.2513068889803085 0.06205800501186501 -0.07404367292137265 0.029368122385163103 0.0003137470142112193 -0.014383555389366585 -0.01406242604015829
78 4368 0 0 0 -0.41377461729193854 0.2513149600576558 0.06625664039772575 -0.0743591982680863 0.029567009310091034 0.00041579560635370157 -0.02191650598067079 -0.013452582524536474
79 4424 0 0 0 -0.4165205965516923 0.2513566814108054 0.06276912080419306 -0.07335698202827012 0.028126306226489702 0.0005620253174176465 -0.028048912630288834 -0.01095634714516311
