% # columns="iter, evals, sigma, 0, fitness, xbest" seed=691495, Mon Oct 30 12:58:19 2023, <python>{}</python>
1 56 0.4170296383598798 0 10.71567661812839 -0.032781979847228616 -0.19059666729954847 -0.10366068505256759 0.4780719552062011 0.0100949869986808 0.08952350018874401 0.6068654336368472 0.27447273168446046
2 112 0.42047312535507575 0 3.9129625587342702 -0.011573128925553833 -0.11428922474801706 0.1914351819357716 0.09833849052377976 0.09659863945495398 0.5421025042102311 0.5777505064109927 -0.1665378532647383
3 168 0.40495754406802836 0 4.7193741531940265 -0.19824456886312786 -0.0680687413111741 0.1597562637490853 -0.2111184206587851 0.1538330773862932 -0.2788394171233264 0.012464772663500157 -0.05017234497213521
4 224 0.3533835013524366 0 2.2336992141835337 -0.3449862630394862 0.12058007341031746 0.5172764210280905 0.026081384979758565 -0.15284545105892236 -0.14138729325738125 -0.19063695626778485 0.22106551293510904
5 280 0.3385619468264041 0 3.818564823618962 -0.13121398923321892 -0.11975936055144465 -0.05682482311331438 -0.10413195231718866 0.2871264248298323 0.40833340271779583 -0.2454604190028411 0.09583182860038622
6 336 0.3578773749026786 0 3.2555873179442685 -0.3494037407051661 0.05961472206840032 0.07146500558380713 0.1821004525401485 0.08620192292459447 -0.15642592308628778 -0.043219445604846904 0.28372418659389836
7 392 0.3688890165454823 0 2.4054654835856595 -0.1883307157245958 0.06234141530155807 0.2731861070160536 0.1573622488094472 0.01826959467185628 -0.37560792930522374 -0.01802916915753844 0.014584729055770115
8 448 0.37975270760642144 0 1.4739296075292279 -0.27798062838572096 0.14874311139579294 0.32994608420437777 -0.0021583009007364803 0.37307339271357653 0.07347093549578212 0.18879318356440994 -0.04236140391720512
9 504 0.3851487118859966 0 1.1227479870287826 -0.512212880565665 0.20294185677911158 -0.4454626229181713 0.17211485638152496 -0.2904331078087006 -0.011194881155890096 -0.22092970816750623 0.15531396108850598
10 560 0.35691312306821227 0 1.4123398777645813 -0.5327301069873877 0.16403520081832423 -0.42080266597072685 0.12271635812104126 0.10463380009994074 -0.014052054158282059 -0.22286641792336306 -0.01193868002819417
11 616 0.3303821312874243 0 1.1863781571375636 -0.5857943132873671 0.17700927083239734 -0.030811710153549277 0.16571225242698917 0.025462313555778996 -0.012319046225525224 0.18274841673974176 0.2061133467182207
12 672 0.3470990599017068 0 0.8795143203807352 -0.3030921052435349 0.19039456132255875 -0.13314846356447774 -0.023835005885148412 0.19210527628313104 0.01148745723673339 0.20914357815849682 0.22161907044468984
13 728 0.3414061140349184 0 1.0099179960391578 -0.29479075425221785 0.21492365575495756 -0.11931614504538007 0.01988513741959102 0.2095893534759115 -0.12242997867359959 0.32279443430028854 0.38970989251498145
14 784 0.3017397154345666 0 0.7760193272426449 -0.26349657496519485 0.1936850352542705 -0.2551690448138408 -0.18156452100977494 -0.042141880408913146 -0.024271102243334234 -0.2783580235652773 0.10225031881370425
15 840 0.3082334968432062 0 0.46965944132948456 -0.5979038609399188 0.25928669098544194 0.054164494776719974 -0.1376020662234414 0.05256884413952284 0.014721854309511707 0.09774509816165802 -0.17476585790990903
16 896 0.2817157853964974 0 0.7521827117534624 -0.3168822394067811 0.20941003210169679 -0.25235817477167216 0.06351873428097349 0.025184026958330438 0.039471878915575534 0.1673213145989575 0.1942085290251766
17 952 0.2908183598343052 0 0.4116494621850639 -0.3640488430208168 0.239833174918594 -0.33126463250422206 -0.06892358516217312 0.12206479902496425 -0.013636412018643691 -0.2500337024126821 -0.017435335483776696
18 1008 0.2801808416154071 0 0.5836907598708551 -0.4888058260824263 0.24098566831868104 -0.21794516072961934 -0.17863333470025494 0.1386967702530249 -0.049305117310883294 -0.30133931941826625 0.32226859474012487
19 1064 0.24894694057549355 0 0.432802680212789 -0.1954684747090946 0.24057214566320362 -0.5830733994515082 -0.06896646147486662 0.043839470312170295 -0.03457955933643004 -0.36057107422175094 0.09579153821364803
20 1120 0.25522733804745 0 0.43799669036179734 -0.5343182698123057 0.2643422953168001 -0.022006219781786684 -0.05376093155949414 0.05590800887892243 -0.003576350318415824 0.11026068301616038 -0.0896334280854762
21 1176 0.23791669870001528 0 0.38640371500957776 -0.4748294541590865 0.2572603765583311 -0.17431829158685155 -0.019085326549062982 -0.10875163540108704 -0.008348708881354607 0.0733353009770582 -0.07978229680984703
22 1232 0.23873860728054458 0 0.4233036352503225 -0.5138577805905848 0.2580127150617673 -0.07469570702471032 0.04398443367534825 0.0367113835893155 -0.007846358740320915 -0.2791561675595904 0.10821761643752559
23 1288 0.2209256398185393 0 0.3813833876913213 -0.49378962817123706 0.24796438728670964 0.05946336175742997 0.025019724263361277 -0.09040741113227495 0.008610132283927397 -0.025220203024301002 -0.13294620176862
24 1344 0.21102444602416012 0 0.3669131125162054 -0.4069472311015545 0.25447632280491267 -0.1630711408455086 0.08742452788295241 0.004478215962587365 0.0045714473389337216 -0.2252919175920382 -0.05778192354448069
25 1400 0.20340632178832269 0 0.36603168115989315 -0.5134812487503717 0.2582803394890029 -0.06674328765552182 0.0660359673365406 -0.03954086984987867 0.0019346746323205789 -0.11814304657408892 -0.19035780470683622
26 1456 0.20338268504230023 0 0.3302809185531359 -0.47820949334656093 0.2554217150444652 0.008679213109660078 0.021129157400760233 -0.014039498662583283 0.00489620710707227 0.06346781113355973 -0.08412831214478211
27 1512 0.20283808553450078 0 0.3826233536244233 -0.45041141007530805 0.25509719443875895 -0.1350712990216516 0.014486410846120727 -0.05047334152262131 0.012874414153338992 -0.025164587202746863 -0.004717426240150424
28 1568 0.20324149940074368 0 0.34655927044627793 -0.4159994890900044 0.25075886339336145 0.15199061525910512 0.03490392671370635 0.0772885985524107 -0.0023355354049607573 0.11512243321239421 -0.06341702764331225
29 1624 0.19692315043924552 0 0.3580157955080725 -0.38910096538531924 0.24032948044331778 -0.019810012157678553 0.019600081065561433 -0.03490755300440694 -0.014625204294710169 0.08965834363311388 -0.12189638837268521
30 1680 0.19298104478458702 0 0.29953259939180615 -0.30396612418528235 0.24749465391765874 -0.16610525789549097 0.05771554261595643 -0.08034479489777177 0.0010435385819182815 0.006386035017876034 -0.05554343654357275
31 1736 0.1972883181554419 0 0.27970571619052254 -0.2685479845726313 0.2468715655936939 -0.17372818259350437 0.05585514628755715 0.021083493611168454 -0.004573149460293576 0.018716529439084386 -0.06988927582212995
32 1792 0.19263442217080357 0 0.27908956358420733 -0.30608738871892793 0.2501396473783243 -0.1581827111624307 0.04020166517267548 0.023069893424215095 -0.0015562362127376351 -0.07582935069156971 0.03485444053704405
33 1848 0.19477114330379056 0 0.29750506161554796 -0.28661196421641866 0.24844465212851177 -0.18677765159304582 -0.02060141515897186 -0.009124748297677933 -0.009754855082014019 -0.08840550689485532 -0.07293318577320078
34 1904 0.1886905080886714 0 0.30534182137551663 -0.22896359181049922 0.24601842998720758 -0.24280525508196377 0.004766930367105127 -0.029149559699747175 -0.011696060111135496 -0.05562395087822997 0.014082341859599438
35 1960 0.1844676831672006 0 0.27850898502453775 -0.3205150695977639 0.24987483800802496 -0.08773043663419494 0.007331860398351448 -0.039201448592511394 0.0060038816739514875 -0.18425218662198428 0.016024433927134818
36 2016 0.1786569358214469 0 0.2717513963787411 -0.3696011683117515 0.24916957305409432 -0.04711390369472428 -0.024938337995017493 -0.007409879538423049 0.003624262448013884 -0.032092987496497485 -0.04291109991493354
37 2072 0.1742032763685363 0 0.27675091612497116 -0.34049577870319403 0.24908464667485858 0.0023419975105640027 0.07890493525256016 -0.08244546160369881 0.0024628220575057054 0.1387561687478007 -0.05098711168236923
38 2128 0.1660600751702566 0 0.27862407959078567 -0.4721429104635422 0.26004502637759547 0.2840677809284141 0.05893233376519951 -0.023978840966928573 0.003526997334371196 0.006400825225191413 -0.17596578111515518
39 2184 0.1592987501892609 0 0.26782570141162604 -0.3732373652368259 0.2515450027699251 0.09376861585877427 -0.02404930910994376 0.00845943779288881 -0.0027448002595850587 0.0110864268630919 -0.04580463175996706
40 2240 0.1468874375578535 0 0.2654901788117801 -0.39905740898375863 0.25087717470606963 0.033877823923015235 -0.0686781370880166 0.00016532399675412562 0.0042719723914271136 -0.054567437956303796 -0.06660941031796176
41 2296 0.15976849145467106 0 0.26902933043060867 -0.3513250094484346 0.25069709281400426 0.05950622205956085 -0.04042751704069605 0.034406976053489 0.00805388887695308 -0.05605566628004169 0.01511933346113456
42 2352 0.13948507925183448 0 0.2727947650232605 -0.3923549746824949 0.25127609374347865 0.0208471483134027 0.05246450121419847 -0.023728967794569025 -0.0004691778558778851 0.03527038716073526 -0.023888630346564466
43 2408 0.13930685212804222 0 0.2744841754190411 -0.36713851572444156 0.24912589851839242 0.03754908275901399 -0.002313344682568913 0.003103191585184303 0.001269854503705298 -0.074025224831081 -0.07409722321793062
44 2464 0.13277467658898945 0 0.272512473650273 -0.37022151504743894 0.24943803695333477 -0.05576446723219112 -0.043759175137656245 0.014195824071097195 -0.0013106404976196448 -0.049954518456880315 0.03810001762947873
45 2520 0.11613057223705973 0 0.27077598203415953 -0.37753595724143885 0.24997072664917466 0.004019946087602821 0.03998420565303655 -0.025832759785986755 -0.0025155403737171077 -0.045567816641395455 -0.03244360020908002
46 2576 0.11425226307948363 0 0.27168831063919296 -0.347393410355041 0.2493287631019491 0.04305444415245037 -0.028755839369487154 0.006606498876353908 0.0021260154410676323 -0.05614218744108008 -0.07363987877825261
47 2632 0.11063928461624574 0 0.27345808958388135 -0.34423228569645076 0.25037417748154617 0.06743623186347872 -0.06925843560431495 0.0009050903763271737 -0.006819494475588448 -0.056509626793139034 -0.0866363378142205
48 2688 0.11141194480519986 0 0.2679927831535179 -0.3580644996185292 0.2501036980776477 0.06601184695961435 -0.034566317108138095 -0.0012961217905387932 -0.005616532140944903 0.037453208491150566 -0.024050047869454354
49 2744 0.10106319317927813 0 0.26819476459118996 -0.3631006883521843 0.2509105764987872 0.08744749515284127 -0.053285209204840964 0.004102060559074531 -0.00492091399890706 -0.0007431656281987933 -0.03966845649049362
50 2800 0.09758550105949548 0 0.2685444601612328 -0.4022059505171882 0.2513955748760236 0.012233953429368153 -0.007989123658449277 0.019376231208271522 -0.0026750298972197596 0.07960821763287718 0.004605764931576793
51 2856 0.08702478374948625 0 0.2674002585424745 -0.37024050927581503 0.25098413534746533 0.0942128783359644 0.009912627243530623 0.00909054052245069 -0.0029798824512288456 0.04848796576196851 -0.07076309462484054
52 2912 0.0921897160130869 0 0.2668590272382837 -0.3684379943853551 0.24995765939736628 0.08202025036213204 -0.027756972063370328 0.021695053569705948 -3.0311711896960206e-05 0.010291796293209778 -0.02238922134779063
53 2968 0.1008449010448893 0 0.2661625235290028 -0.40639640131268395 0.25142746956133105 0.01561582704806034 0.016861899900738234 0.039923317231537345 0.0033014623583541283 0.01809241210841007 -0.007161092949182182
54 3024 0.10622451578365029 0 0.2662116796226154 -0.39642194633951805 0.25079765629421946 0.10312774557618055 -0.045479000596105226 0.026905322114370203 0.001775598525838742 0.03438976507045606 -0.030539710073764402
55 3080 0.09810904212489567 0 0.26474136593740366 -0.39288320338301275 0.25038639748824615 0.059011831569035764 -0.02419762733172729 0.02938279338933434 -0.0002029870697856967 0.07289592152725043 -0.013185622392778096
56 3136 0.09223955147536306 0 0.2645413322231865 -0.3921256893490255 0.25087586761840797 0.04729471064647267 -0.02197493841487811 0.04027166141475323 0.002021553873450743 0.044727186627249234 -0.05720675029443545
57 3192 0.09597668149386024 0 0.26192683325014604 -0.4064950870879941 0.2509337611420046 0.04688739156233325 -0.08451392697516583 0.049641312675294404 0.0020488139807617847 0.025948991666898458 -0.008643328707395048
58 3248 0.11810911356372752 0 0.26344305249870253 -0.3945340284714858 0.25173720741239025 0.0448014275812432 -0.08053343743073968 0.018437502546576882 -0.0024725556277640334 0.008968826901245484 -0.05170429819024177
59 3304 0.12684684106926497 0 0.262215452044543 -0.4028021713638958 0.2513572187539049 0.04104222474050309 -0.09275094211099051 0.016116165811613705 -3.268570235083696e-05 0.026828756492122185 0.008573044368074354
60 3360 0.12852797265997815 0 0.2615167240485704 -0.39673357213406757 0.251662097523658 0.009168524921341015 -0.09443964580860288 0.0038088104211431873 -0.002162087111262015 -0.009625602518855476 -0.024352835047717975
61 3416 0.12450543245354137 0 0.26856810308580503 -0.38390401313828076 0.2515660911383491 0.11889746914036597 -0.06739654713774484 0.0035470632595773124 0.0004935012718374713 -0.007755233433928116 -0.02183003280091796
62 3472 0.13355025774656173 0 0.2598664425284763 -0.406700484242759 0.25125640743157646 0.03568449207533238 -0.11200387998387416 0.027829317423871618 -0.005527462907134894 0.05491841354788474 0.00855741904970296
63 3528 0.11480782697271173 0 0.25858038588218646 -0.3978369641199513 0.2515730708422244 0.050490791841451575 -0.09187135111235223 0.03967959581053691 0.004730660159311898 -0.01807585530140095 -0.014241142539224616
64 3584 0.11068622101801183 0 0.2548713445370255 -0.4103739952472804 0.25108811326374897 0.031081518808684178 -0.07039281183073029 0.022533642607027816 0.0017075407605044667 -0.0009956118052788336 -0.011081374770617089
65 3640 0.11897113392911864 0 0.25336704051056463 -0.39872966489226525 0.2509541446174539 0.05584561667721865 -0.08033376108308295 0.014847774384467315 -0.0036733360467038484 0.027386908775407157 -0.022082523000743724
66 3696 0.11662045503946752 0 0.25370468668995855 -0.4221256950332298 0.25156795756486555 0.05714352246247063 -0.05611893929368611 0.020600912306614254 -0.0004657507576963716 -0.04766699242871385 -0.017044439011729015
67 3752 0.10837471836470107 0 0.2539814961776777 -0.4050598917148015 0.2513216169614414 0.0807288502161786 -0.06856183492449106 0.002348752182356535 -0.00019086679115479666 0.015463763639120484 -0.0366796644839951
68 3808 0.10700837927792507 0 0.25486664708174384 -0.4134915963011043 0.25146016085483774 0.056784268874213735 -0.08138135162559712 0.0450218831371173 -0.0018740971927191303 0.07094740212264973 -0.006184696163676073
69 3864 0.1096811471974861 0 0.25297543312619475 -0.4104709522121114 0.2513307370989071 0.07976575823597098 -0.0758807616117329 0.023467746817072324 0.0013545380815636024 0.017613718882709583 -0.008124024560872183
70 3920 0.11595188454946725 0 0.25271339159717243 -0.4061968072671467 0.25148525839451213 0.06924981262777133 -0.08466089202701961 0.031142247193587866 0.002319327083766084 -0.04596295385620712 -0.04083752815006872
71 3976 0.0962042182959957 0 0.2553584555544158 -0.4077431411298713 0.25140570393210404 0.044132988947047064 -0.07837903942760152 0.014645700698754007 -0.0010431172809423086 0.0012332412921615987 -0.004911298134707972
72 4032 0.09241141803356404 0 0.254414148401386 -0.4174410668540932 0.2512115945481733 0.0700713364096677 -0.08235874840521117 0.042465078911555716 0.0011376365457399754 -0.05312599939105961 -0.01778175908415746
73 4088 0.0873059649894453 0 0.25313714552842914 -0.4072521615181243 0.2516137718532022 0.08010482554203353 -0.08238205384016015 0.011105816434734041 -0.0022608461705407854 0.04413967067176162 -0.024144079305772108
