% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=691495, Mon Oct 30 12:58:19 2023
1 56 -0.09758711969317949 -0.05085100967597485 0.015269714449176224 0.09190773146447778 0.9135963997472758 0.9315865917813281 0.9525624159493855 0.9769950622093654 0.991116983377908 1.0380585417929244 1.0673765676958253 1.111945315348626
2 112 -0.1793433863456816 -0.06058907494086195 0.04448199594070566 0.14061484556755088 0.9135963997472758 0.9315865917813281 0.9525624159493855 0.9769950622093654 0.991116983377908 1.0380585417929244 1.0673765676958253 1.111945315348626
3 168 -0.19984014728380972 -0.07614895866479937 0.09034223824040019 0.19755659344066734 0.9135963997472758 0.9315865917813281 0.9525624159493855 0.9769950622093654 0.991116983377908 1.0380585417929244 1.0673765676958253 1.111945315348626
4 224 -0.1904484167214853 -0.07030086028999466 0.09361400355789573 0.21858610271960538 0.9135963997472758 0.9315865917813281 0.9525624159493855 0.9769950622093654 0.991116983377908 1.0380585417929244 1.0673765676958253 1.111945315348626
5 280 -0.20711128118609604 -0.06648003119664998 0.10476951022187853 0.28123544483766233 0.9135963997472758 0.9315865917813281 0.9525624159493855 0.9769950622093654 0.991116983377908 1.0380585417929244 1.0673765676958253 1.111945315348626
6 336 -0.2474742052428773 -0.06825246776286648 0.08729322641136966 0.2509001337607419 0.9135963997472758 0.9315865917813281 0.9525624159493855 0.9769950622093654 0.991116983377908 1.0380585417929244 1.0673765676958253 1.111945315348626
7 392 -0.26060808390298784 -0.0967011947970267 0.10726196385661413 0.24123806251719493 0.9135963997472758 0.9315865917813281 0.9525624159493855 0.9769950622093654 0.991116983377908 1.0380585417929244 1.0673765676958253 1.111945315348626
8 448 -0.32636509782817363 -0.10922732076908082 0.1299343457416153 0.19389762511234523 0.9135963997472758 0.9315865917813281 0.9525624159493855 0.9769950622093654 0.991116983377908 1.0380585417929244 1.0673765676958253 1.111945315348626
9 504 -0.29087809646461366 -0.10043518773183305 0.11877583020365759 0.23553838638598168 0.7155638486249489 0.7833528403899621 0.845931732798151 0.9009146055453847 1.0165982405249245 1.1064808282340075 1.1704105940535565 1.3112765987363473
10 560 -0.3189025274869933 -0.1319792337004067 0.15141910559376032 0.21260108244520398 0.7155638486249489 0.7833528403899621 0.845931732798151 0.9009146055453847 1.0165982405249245 1.1064808282340075 1.1704105940535565 1.3112765987363473
11 616 -0.32918204152282193 -0.13347994586788914 0.13046472611169518 0.2751069423484904 0.7155638486249489 0.7833528403899621 0.845931732798151 0.9009146055453847 1.0165982405249245 1.1064808282340075 1.1704105940535565 1.3112765987363473
12 672 -0.365865015966613 -0.15725798289838766 0.1374152101020012 0.29673265562819756 0.7155638486249489 0.7833528403899621 0.845931732798151 0.9009146055453847 1.0165982405249245 1.1064808282340075 1.1704105940535565 1.3112765987363473
13 728 -0.4416553037391829 -0.11962700992312979 0.13712948915706819 0.30059748667534164 0.7155638486249489 0.7833528403899621 0.845931732798151 0.9009146055453847 1.0165982405249245 1.1064808282340075 1.1704105940535565 1.3112765987363473
