% # columns="iter, evals, sigma, 0, fitness, xbest" seed=319333, Sat Mar 29 13:33:05 2025, <python>{}</python>
1 56 0.4397272496215439 0 22.910734391842865 0.24402456461444055 0.07742787067660326 0.30628791336912004 -0.013956216428675594 -0.4471980236855187 0.02694003804996115 0.2134485703887995 0.8618778985881792
2 112 0.425707328652335 0 22.68847290646257 0.16031201774162335 -0.004090779189429572 0.032999284484684255 0.6708942118207467 0.067723837421544 0.27887978205113195 -0.16323758700945226 -0.21541072179454782
3 168 0.392827369091295 0 21.800645795031162 0.38974613732157737 0.1577391984352632 -0.3671181474840436 0.5742254720590646 0.431142041885344 0.20006962922714547 0.1815493995875509 -0.3148954578157803
4 224 0.3817484878501342 0 21.629328782543578 0.3051980228008211 -0.03326471640134043 0.41391585860006996 0.44709924521108657 0.045745961335266 0.43701123843902695 -0.06079027363682754 -0.27705559903861504
5 280 0.382742792647967 0 21.363000683571546 0.5565344863332421 -0.019360069867334552 0.17199452529805817 0.20474455324703378 0.30054861838265423 0.38895854380335604 -0.1554565934358314 0.2490115280984378
6 336 0.3595469575954516 0 21.79004894041924 0.47562704050220284 0.08592480964524418 0.3356039507948956 0.024177496152688938 0.46573757416798356 0.02777500931865351 0.371083793929613 -0.19951603573824056
7 392 0.34243373802056426 0 21.8597592025682 0.398324855788468 0.0534305674735691 -0.047915995164318215 0.537186046642944 0.21628541298089748 0.261486443753224 0.09167848377412802 -0.24016224875181083
8 448 0.3226475048117003 0 21.278412158057673 0.3623141012352971 0.06327567576512043 0.21078158123324517 0.5534444081861932 0.38697430260745275 0.217985406944339 -0.38248233553187794 0.034410698154345665
9 504 0.3471246380641457 0 21.347334540446727 0.6228834061638723 -0.054370843214578385 0.012875141095192 0.4008872564672129 0.3151319866851354 0.01783120222536755 0.15228009110324509 -0.3618247768453172
10 560 0.31881260990874666 0 21.247093527242644 0.4176244877594041 0.08260514501174776 0.09848904823969104 -0.00634060105676898 0.45404573284417793 0.3610253181925366 0.188164749901352 -0.6504355657139296
11 616 0.29079252222760343 0 21.13996137350837 0.4865869579569988 0.052943849421202935 -0.009719573099358975 0.5128918054604741 0.6215786482857129 0.17831865458762827 -0.14155414850744846 0.12266456691739391
12 672 0.28295434045746143 0 21.102401615964776 0.7191479392124753 -0.033992472520455556 0.040510277298155 0.3384100676832894 0.4878537822344668 0.041620774155361695 -0.18559315705344154 -0.3926636159514689
13 728 0.268454586786183 0 21.458126386511594 0.8901206785164557 0.06183245396795226 0.026951471405369624 0.5437552384768889 0.4970719089571814 0.03872042643109519 -0.09311101700847499 -0.3420908237314923
14 784 0.2660568132612817 0 20.654096768676453 0.36183650136853523 0.029308373327704088 0.07634229229496232 0.6467530856426897 0.5530115433335459 0.2744074786440619 -0.08448668360539249 -0.21541424162728723
15 840 0.2603592189393145 0 21.29067855426688 0.5090762220142928 0.07385536138514096 4.6349512509286095e-06 0.5430839570586715 0.5591970797288699 0.23270450010442348 -0.3041194490639785 -0.28521543804437877
16 896 0.24565726541259003 0 21.0515186949263 0.5473089327648334 0.07641858698313554 0.02369500723375556 0.5208108655236109 0.5069970713039776 0.21254371321805612 -0.06487260143061219 -0.17370489902379044
17 952 0.24429077191543735 0 21.102876291965103 0.28686495463424766 0.08751082695204217 -0.07240106890732718 0.612726012980511 0.4726796869615467 0.287717825644804 -0.17297504167474215 -0.19416649680641498
18 1008 0.2621580452980535 0 20.969397182680233 0.5512928819493289 0.05169973061978629 -0.10875498337740369 0.5191471842349612 0.6027654893421551 0.23019624150435658 -0.40151997599066025 -0.22870690866964852
19 1064 0.2526236503589994 0 20.883974018711264 0.48512732235032596 0.048042972132504205 0.04606932453053515 0.5271153583147917 0.690106685787619 0.2389403186902389 -0.07419967591649676 -0.2559911800724781
20 1120 0.23269215061084392 0 20.853958610714624 0.4202147359443797 0.047481830077079526 0.00559004089005638 0.6280818465324226 0.6041012069421616 0.27748172723559617 0.03572065537981932 -0.13711126060337564
21 1176 0.20358573074913489 0 20.773752142624886 0.5752951449779626 0.06164479303828242 -0.06782325144997477 0.5359009153282891 0.47323890731245166 0.24957425992547577 -0.04821939931812675 -0.14674226011750674
22 1232 0.19338247765089597 0 20.662094856975706 0.6477652220324287 0.03674285272381489 -0.16643989555104727 0.47412407780543986 0.5891529144148752 0.25510105592069116 0.004577395642088547 -0.16633761304414577
23 1288 0.17342784251373228 0 20.739681941870664 0.594481566418635 0.044573512775319866 -0.14983586127484289 0.5184227815585941 0.646322220048147 0.2402605980236187 -0.17219269159637857 -0.1544185954471996
24 1344 0.1846198880164575 0 20.5443354655931 0.5950546941298245 0.021668882589020076 -0.21667240627443546 0.6295382904902187 0.5993671789460627 0.27661453030966976 -0.13895881029475451 -0.2750760651342711
25 1400 0.18093756123852706 0 20.6510586537554 0.6925358420622062 0.06830665072894243 -0.27451451884205286 0.6428892211886816 0.6472138997057074 0.2335658791860933 -0.03464696952443057 -0.1394352385663547
26 1456 0.15859239426204705 0 20.585053826575145 0.5869417738254341 0.05612224464571897 -0.16097138344435483 0.5203744508687048 0.601196832770051 0.24894554528436127 0.13695919681767132 -0.20842764182353385
