% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=319333, Sat Mar 29 13:33:05 2025
1 56 -0.05160190294165588 -0.0084144855242948 0.03771221361462479 0.09814641744027364 0.9165775412122206 0.9321039221359271 0.9799821176823974 0.988550985334112 1.0138547319230002 1.0285015721086102 1.0510800765647839 1.078417200844779
2 112 -0.05160190294165588 -0.0084144855242948 0.03771221361462479 0.09814641744027364 0.9165775412122206 0.9321039221359271 0.9799821176823974 0.988550985334112 1.0138547319230002 1.0285015721086102 1.0510800765647839 1.078417200844779
3 168 -0.05160190294165588 -0.0084144855242948 0.03771221361462479 0.09814641744027364 0.9165775412122206 0.9321039221359271 0.9799821176823974 0.988550985334112 1.0138547319230002 1.0285015721086102 1.0510800765647839 1.078417200844779
4 224 -0.05160190294165588 -0.0084144855242948 0.03771221361462479 0.09814641744027364 0.9165775412122206 0.9321039221359271 0.9799821176823974 0.988550985334112 1.0138547319230002 1.0285015721086102 1.0510800765647839 1.078417200844779
5 280 -0.05160190294165588 -0.0084144855242948 0.03771221361462479 0.09814641744027364 0.9165775412122206 0.9321039221359271 0.9799821176823974 0.988550985334112 1.0138547319230002 1.0285015721086102 1.0510800765647839 1.078417200844779
6 336 -0.05160190294165588 -0.0084144855242948 0.03771221361462479 0.09814641744027364 0.9165775412122206 0.9321039221359271 0.9799821176823974 0.988550985334112 1.0138547319230002 1.0285015721086102 1.0510800765647839 1.078417200844779
7 392 -0.05160190294165588 -0.0084144855242948 0.03771221361462479 0.09814641744027364 0.9165775412122206 0.9321039221359271 0.9799821176823974 0.988550985334112 1.0138547319230002 1.0285015721086102 1.0510800765647839 1.078417200844779
8 448 -0.05160190294165588 -0.0084144855242948 0.03771221361462479 0.09814641744027364 0.9165775412122206 0.9321039221359271 0.9799821176823974 0.988550985334112 1.0138547319230002 1.0285015721086102 1.0510800765647839 1.078417200844779
9 504 -0.20503417377996536 -0.07726493019974157 0.04708515003213816 0.13426602272439947 0.7818139503442939 0.8738918676084328 0.9449015116616595 0.9606239037236675 1.0119868593762107 1.0677047764140808 1.1157597686750855 1.183390064648027
10 560 -0.20503417377996536 -0.07726493019974157 0.04708515003213816 0.13426602272439947 0.7818139503442939 0.8738918676084328 0.9449015116616595 0.9606239037236675 1.0119868593762107 1.0677047764140808 1.1157597686750855 1.183390064648027
11 616 -0.20503417377996536 -0.07726493019974157 0.04708515003213816 0.13426602272439947 0.7818139503442939 0.8738918676084328 0.9449015116616595 0.9606239037236675 1.0119868593762107 1.0677047764140808 1.1157597686750855 1.183390064648027
12 672 -0.20503417377996536 -0.07726493019974157 0.04708515003213816 0.13426602272439947 0.7818139503442939 0.8738918676084328 0.9449015116616595 0.9606239037236675 1.0119868593762107 1.0677047764140808 1.1157597686750855 1.183390064648027
13 728 -0.20503417377996536 -0.07726493019974157 0.04708515003213816 0.13426602272439947 0.7818139503442939 0.8738918676084328 0.9449015116616595 0.9606239037236675 1.0119868593762107 1.0677047764140808 1.1157597686750855 1.183390064648027
14 784 -0.20503417377996536 -0.07726493019974157 0.04708515003213816 0.13426602272439947 0.7818139503442939 0.8738918676084328 0.9449015116616595 0.9606239037236675 1.0119868593762107 1.0677047764140808 1.1157597686750855 1.183390064648027
15 840 -0.20503417377996536 -0.07726493019974157 0.04708515003213816 0.13426602272439947 0.7818139503442939 0.8738918676084328 0.9449015116616595 0.9606239037236675 1.0119868593762107 1.0677047764140808 1.1157597686750855 1.183390064648027
16 896 -0.20503417377996536 -0.07726493019974157 0.04708515003213816 0.13426602272439947 0.7818139503442939 0.8738918676084328 0.9449015116616595 0.9606239037236675 1.0119868593762107 1.0677047764140808 1.1157597686750855 1.183390064648027
17 952 -0.2856809270116303 -0.053376460494663325 0.1450035103121664 0.35540431235085296 0.6338153360732004 0.7186117605498464 0.8787515235706493 0.9704604682712935 1.019082044660203 1.1015347826422874 1.1666200692211937 1.3247520596977818
