% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=319333, Sat Mar 29 13:33:05 2025
1 56 0.4397272496215439 1.0000437509570452 1.0 1.0 1.0000062500195313 1.0000125000781253 1.0000187501757822 1.0000250003125026 1.0000312504882864 1.0000375007031337 1.0000437509570452
2 112 0.425707328652335 1.038975255715536 0.8479656398562191 0.8479656398562191 0.8865419882702243 0.9061258281973728 0.9198782980500686 0.955732330598617 0.9725543609709617 0.995133727594747 1.038975255715536
3 168 0.392827369091295 1.0427919904561798 0.7642096520702265 0.7642096520702265 0.8158419352301828 0.8507345773008541 0.863012372951135 0.8867137702853151 0.916572416348543 0.9518467533391701 1.0427919904561798
4 224 0.3817484878501342 1.0199646927877004 0.6738939203659722 0.6738939203659722 0.7492389693794549 0.7947846990800302 0.8125446522201879 0.852307468238853 0.9014458705746309 0.9549263573858284 1.0199646927877004
5 280 0.382742792647967 0.9949465647999348 0.613968926897047 0.613968926897047 0.6898262221183225 0.7589902490989034 0.7762150474028379 0.8313070394276811 0.8703242802197498 0.9247313609229766 0.9949465647999348
6 336 0.3595469575954516 0.9505497170978452 0.5737991062106025 0.5737991062106025 0.6465398548761143 0.711734096591798 0.7706710417687457 0.824299074919425 0.859809674547341 0.9168706164499768 0.9505497170978452
7 392 0.34243373802056426 0.9217178285183777 0.5319457143974285 0.5319457143974285 0.6199189093956744 0.7199352014081397 0.7341286808042485 0.7490587526659873 0.8016295983526041 0.8725225840158285 0.9217178285183777
8 448 0.3226475048117003 0.8377079730190672 0.4860657701871542 0.4860657701871542 0.6061822094015945 0.6702856275597392 0.7148230503787508 0.7344927257516729 0.7488517029306025 0.8197896578920444 0.8377079730190672
9 504 0.3471246380641457 0.8534934518199221 0.4538163683936717 0.4538163683936717 0.5697979483630862 0.6327018485432296 0.6587643458385014 0.6740661977891993 0.6985111498007281 0.8029151276443287 0.8534934518199221
10 560 0.31881260990874666 0.8761432148063094 0.4220359168495191 0.4220359168495191 0.5374211022030048 0.6017897575757508 0.6296332133383625 0.6775957401551194 0.7331472145967264 0.7706072642848943 0.8761432148063094
11 616 0.29079252222760343 0.8737598642099019 0.37894920234737994 0.37894920234737994 0.5178928302477248 0.5433498116778608 0.5628637567131412 0.6462230994002589 0.6873853092550541 0.7609540829089814 0.8737598642099019
