% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=918338, Tue Dec  5 22:06:52 2023
1 56 -0.09533828819048977 -0.03144464938774454 0.03198867816202708 0.09831455949637508 0.8708338056298963 0.9602913848314335 0.9712817418566181 0.9969454564995163 1.015291724159928 1.0285921113418295 1.0527602067209212 1.0886126052798892
2 112 -0.09533828819048977 -0.03144464938774454 0.03198867816202708 0.09831455949637508 0.8708338056298963 0.9602913848314335 0.9712817418566181 0.9969454564995163 1.015291724159928 1.0285921113418295 1.0527602067209212 1.0886126052798892
3 168 -0.09533828819048977 -0.03144464938774454 0.03198867816202708 0.09831455949637508 0.8708338056298963 0.9602913848314335 0.9712817418566181 0.9969454564995163 1.015291724159928 1.0285921113418295 1.0527602067209212 1.0886126052798892
4 224 -0.09533828819048977 -0.03144464938774454 0.03198867816202708 0.09831455949637508 0.8708338056298963 0.9602913848314335 0.9712817418566181 0.9969454564995163 1.015291724159928 1.0285921113418295 1.0527602067209212 1.0886126052798892
5 280 -0.09533828819048977 -0.03144464938774454 0.03198867816202708 0.09831455949637508 0.8708338056298963 0.9602913848314335 0.9712817418566181 0.9969454564995163 1.015291724159928 1.0285921113418295 1.0527602067209212 1.0886126052798892
6 336 -0.09533828819048977 -0.03144464938774454 0.03198867816202708 0.09831455949637508 0.8708338056298963 0.9602913848314335 0.9712817418566181 0.9969454564995163 1.015291724159928 1.0285921113418295 1.0527602067209212 1.0886126052798892
7 392 -0.09533828819048977 -0.03144464938774454 0.03198867816202708 0.09831455949637508 0.8708338056298963 0.9602913848314335 0.9712817418566181 0.9969454564995163 1.015291724159928 1.0285921113418295 1.0527602067209212 1.0886126052798892
8 448 -0.09533828819048977 -0.03144464938774454 0.03198867816202708 0.09831455949637508 0.8708338056298963 0.9602913848314335 0.9712817418566181 0.9969454564995163 1.015291724159928 1.0285921113418295 1.0527602067209212 1.0886126052798892
9 504 -0.13704468033618755 -0.06465032108681973 0.14999546660117966 0.26623563085706087 0.6685615084288411 0.8259620713583985 0.9267799288321916 0.9500996717060982 1.0150953026932616 1.0514974908968313 1.1530538561472956 1.2820308503987157
10 560 -0.13704468033618755 -0.06465032108681973 0.14999546660117966 0.26623563085706087 0.6685615084288411 0.8259620713583985 0.9267799288321916 0.9500996717060982 1.0150953026932616 1.0514974908968313 1.1530538561472956 1.2820308503987157
11 616 -0.13704468033618755 -0.06465032108681973 0.14999546660117966 0.26623563085706087 0.6685615084288411 0.8259620713583985 0.9267799288321916 0.9500996717060982 1.0150953026932616 1.0514974908968313 1.1530538561472956 1.2820308503987157
12 672 -0.13704468033618755 -0.06465032108681973 0.14999546660117966 0.26623563085706087 0.6685615084288411 0.8259620713583985 0.9267799288321916 0.9500996717060982 1.0150953026932616 1.0514974908968313 1.1530538561472956 1.2820308503987157
13 728 -0.13704468033618755 -0.06465032108681973 0.14999546660117966 0.26623563085706087 0.6685615084288411 0.8259620713583985 0.9267799288321916 0.9500996717060982 1.0150953026932616 1.0514974908968313 1.1530538561472956 1.2820308503987157
14 784 -0.13704468033618755 -0.06465032108681973 0.14999546660117966 0.26623563085706087 0.6685615084288411 0.8259620713583985 0.9267799288321916 0.9500996717060982 1.0150953026932616 1.0514974908968313 1.1530538561472956 1.2820308503987157
15 840 -0.13704468033618755 -0.06465032108681973 0.14999546660117966 0.26623563085706087 0.6685615084288411 0.8259620713583985 0.9267799288321916 0.9500996717060982 1.0150953026932616 1.0514974908968313 1.1530538561472956 1.2820308503987157
16 896 -0.13704468033618755 -0.06465032108681973 0.14999546660117966 0.26623563085706087 0.6685615084288411 0.8259620713583985 0.9267799288321916 0.9500996717060982 1.0150953026932616 1.0514974908968313 1.1530538561472956 1.2820308503987157
17 952 -0.3256056090172169 -0.054099770975782294 0.21333421239823752 0.4726188002164169 0.4708613157159929 0.7099816697829029 0.7751488070453016 0.9515486757488294 0.9980369815482825 1.169061695334512 1.1898817769677892 1.410430213571358
18 1008 -0.3256056090172169 -0.054099770975782294 0.21333421239823752 0.4726188002164169 0.4708613157159929 0.7099816697829029 0.7751488070453016 0.9515486757488294 0.9980369815482825 1.169061695334512 1.1898817769677892 1.410430213571358
19 1064 -0.3256056090172169 -0.054099770975782294 0.21333421239823752 0.4726188002164169 0.4708613157159929 0.7099816697829029 0.7751488070453016 0.9515486757488294 0.9980369815482825 1.169061695334512 1.1898817769677892 1.410430213571358
20 1120 -0.3256056090172169 -0.054099770975782294 0.21333421239823752 0.4726188002164169 0.4708613157159929 0.7099816697829029 0.7751488070453016 0.9515486757488294 0.9980369815482825 1.169061695334512 1.1898817769677892 1.410430213571358
21 1176 -0.3256056090172169 -0.054099770975782294 0.21333421239823752 0.4726188002164169 0.4708613157159929 0.7099816697829029 0.7751488070453016 0.9515486757488294 0.9980369815482825 1.169061695334512 1.1898817769677892 1.410430213571358
