% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=205627, Fri Dec  8 18:26:40 2023, <python>{}</python>
63 3528 0.07618230580171756 52.76448858469843 0.8901282965975319 8.9193937636300269e-01 0.9008260313725668 0.9070898277062484   
64 3584 0.07575192129832257 51.05080815800637 0.8901282965975319 8.9122320083973594e-01 0.8996727926945656 0.9073548904106045   
65 3640 0.08456798773074103 48.44626031691115 0.8901282965975319 8.9303804193226144e-01 0.9000780173385754 0.9096520544472944   
66 3696 0.08183520818371812 55.01724656501007 0.8901282965975319 8.9052050220653511e-01 0.9005326455999573 0.9063358880354939   
67 3752 0.08215690049521274 54.78054748369188 0.8901282965975319 8.9160541457728271e-01 0.9001144254221407 0.9065980188410092   
68 3808 0.07847590150877895 50.62446906877338 0.8901282965975319 8.9104880018414145e-01 0.8997328488107071 0.9058872467993883   
69 3864 0.07050454765854626 51.870158866955954 0.8901282965975319 8.9199523361900468e-01 0.8992219856432199 0.9048778429886568   
70 3920 0.07018828851085084 51.39506592525622 0.8895678014112423 8.8956780141124225e-01 0.8976599848420969 0.9067588486145232   
71 3976 0.06686019581997182 54.24064514534645 0.8895678014112423 8.9208458429189319e-01 0.8970747926283772 0.9038087187408022   
72 4032 0.068403098726371 58.6650509323277 0.8895678014112423 8.9028391877074664e-01 0.8981551590441348 0.9032603891189458   
73 4088 0.06330683461036629 57.74049562969792 0.8895678014112423 8.9050569903947241e-01 0.8971936510392863 0.9028809745493401   
74 4144 0.0659816471029171 64.49550416059147 0.8881704369680724 8.8817043696807241e-01 0.896622365102678 0.9043651306591308   
75 4200 0.06418566750701518 68.22354147862546 0.8881704369680724 8.9016005332566517e-01 0.8964820430029381 0.8998947084641743   
76 4256 0.06399449544423479 72.46494147846215 0.8864690406140255 8.8646904061402554e-01 0.8953235832827736 0.8999707945658141   
77 4312 0.06663663862492025 72.09851808662272 0.8864690406140255 8.8650271016155369e-01 0.8940307776255042 0.9037738607501297   
78 4368 0.07389813965423554 72.88500426785461 0.8864690406140255 8.8811318940081818e-01 0.8942174553407675 0.9004794479128041   
79 4424 0.08077601988245312 73.38879878390577 0.8864690406140255 8.9054015552470223e-01 0.8942614697879121 0.900412325669835   
80 4480 0.06955383998531824 78.11558980911424 0.8864690406140255 8.8716810707358007e-01 0.8952665534852636 0.9008063203715232   
81 4536 0.06555856692956472 74.47647335951301 0.8864690406140255 8.8810692753162024e-01 0.892668728434613 0.8982370286037865   
82 4592 0.05789167522179598 74.56389030779714 0.8844248372511988 8.8442483725119880e-01 0.891722443734581 0.8973626012304843   
83 4648 0.06149850985872749 77.3193417395835 0.883690706905128 8.8369070690512797e-01 0.8897547855719284 0.8955718717924063   
84 4704 0.06409432745016973 77.84176045242016 0.883690706905128 8.8449238449554601e-01 0.8909379971610956 0.8968575049106353   
85 4760 0.06034973133014238 76.76639905779696 0.883690706905128 8.8584314312418622e-01 0.8903622479793704 0.8974512719126969   
86 4816 0.057054552253659234 88.06634035853227 0.883690706905128 8.8417583276045897e-01 0.8896067498849696 0.8949839221617726   
87 4872 0.053546459574078054 91.80366456760851 0.883690706905128 8.8420552727008561e-01 0.8889129779039232 0.8943017957281411   
88 4928 0.053523619280651406 90.49504678377086 0.8815603818481589 8.8156038184815888e-01 0.8874989966890149 0.8932038976700885   
89 4984 0.05319135342687993 105.43101550716396 0.8811118196067992 8.8111181960679918e-01 0.8869196793907621 0.891481917882681   
90 5040 0.0480706589545287 110.12104543861403 0.879969510446862 8.7996951044686200e-01 0.8874009718273769 0.8936446962116517   
91 5096 0.047126305259513425 119.02921754628734 0.879969510446862 8.8100747814076508e-01 0.8858819892944223 0.8916628104028087   
92 5152 0.0467922502810037 127.4156898514814 0.879969510446862 8.8070201873398624e-01 0.8852353536946115 0.8907693186009651   
93 5208 0.04282594795676991 132.97836619801265 0.879969510446862 8.8095332649458991e-01 0.8853644579573173 0.8907803514038438   
94 5264 0.04192694609531646 138.36923368800385 0.879969510446862 8.8044589050168054e-01 0.8840827288105709 0.8894292797144377   
95 5320 0.03738492545840793 139.19067370453578 0.8795332126691391 8.7953321266913909e-01 0.8833901834970166 0.887217971879436   
96 5376 0.032755523971520685 147.98144795965683 0.8773349699943335 8.7733496999433347e-01 0.8832138925467243 0.8864768039671105   
97 5432 0.0281648498667626 152.46152664756417 0.8773349699943335 8.7835364417502804e-01 0.882041739949176 0.8845595884029119   
98 5488 0.026212372590465535 158.5408420333691 0.8773349699943335 8.7747426703760090e-01 0.8813775587298636 0.8835969470733854   
99 5544 0.025090188439606635 161.64307015342752 0.8768954302141888 8.7689543021418881e-01 0.8803973897240535 0.8836205661141483   
100 5600 0.02413190758890676 183.77706337768046 0.8757828462003711 8.7578284620037106e-01 0.8796313499822367 0.8840344830458389   
101 5656 0.02327412361559765 184.44401358954795 0.8757828462003711 8.7729060058454589e-01 0.8800664457148306 0.8832589203592841   
102 5712 0.024160624389743063 205.44763139099763 0.8757828462003711 8.7583275947223449e-01 0.879367338059415 0.882610197737727   
103 5768 0.0238692317797237 217.45698260258058 0.8757828462003711 8.7666607700950094e-01 0.8795955486074359 0.8827949585594707   
104 5824 0.024024182743669343 240.93971116987538 0.8749596417805883 8.7495964178058827e-01 0.8787006871730546 0.8819346395087888   
105 5880 0.022710188441956977 274.73074188754293 0.8744281750928585 8.7442817509285853e-01 0.8787270069933886 0.8815202561933425   
106 5936 0.020527608118981487 286.71975908536746 0.8744281750928585 8.7531183360732923e-01 0.8789722513195446 0.8821287522611098   
107 5992 0.019902421501703987 278.1876736168408 0.8744281750928585 8.7495997326817543e-01 0.8777188869362892 0.8807399492929741   
108 6048 0.018415477050435173 300.79995486287675 0.8731718679950293 8.7317186799502933e-01 0.8773162669519172 0.8792222123427126   
109 6104 0.01792023652849279 327.2730178965231 0.872572572659385 8.7257257265938504e-01 0.87660743850604 0.8790820668512759   
110 6160 0.019220915842507003 334.46787421941025 0.872572572659385 8.7336437084218244e-01 0.8764584849814665 0.8794806561083129   
111 6216 0.019355825634402274 366.8455365395299 0.872572572659385 8.7345475018047347e-01 0.8768799373712586 0.8793382052245537   
112 6272 0.01764053344994754 363.2750535757554 0.872572572659385 8.7324919398366108e-01 0.8764400896761628 0.8792304252377492   
113 6328 0.017049084358743957 355.9110814339908 0.871265012441057 8.7126501244105703e-01 0.8758059827227459 0.8782015554019894   
114 6384 0.016072086300130305 435.34938116005304 0.871265012441057 8.7193490448027555e-01 0.8755102481601462 0.8781840589209218   
115 6440 0.014773176985365519 471.42447832168 0.871265012441057 8.7194514078590291e-01 0.8747797088482473 0.8773816599991873   
116 6496 0.013897501128531676 482.7220189401826 0.8707918401299972 8.7079184012999722e-01 0.8744110946682698 0.8763823936909201   
117 6552 0.015050119802988253 510.947329873443 0.8694300866665711 8.6943008666657107e-01 0.8738640770080058 0.8761008097678867   
118 6608 0.014079917041538142 510.29059150445914 0.8694300866665711 8.7057226850191538e-01 0.8739229442109249 0.8769832366779566   
119 6664 0.012563678051898062 510.88146764727964 0.8694300866665711 8.7068458338828891e-01 0.8732195705421046 0.8763871327319664   
120 6720 0.011997972718262449 530.3031469002708 0.8694300866665711 8.6984975190877301e-01 0.8731073756182475 0.8760160615169946   
121 6776 0.010521565912474232 586.6043707485059 0.8694300866665711 8.7007153580481822e-01 0.8725822812510639 0.8753968200988996   
122 6832 0.01035891203821006 651.4686250770445 0.8694300866665711 8.6975402663381518e-01 0.8720499672464893 0.8743506765197677   
123 6888 0.008789048079038643 762.3394338626175 0.8694300866665711 8.6961405209225950e-01 0.8719508146721814 0.8742694833462548   
124 6944 0.008296309739296804 774.9372561721286 0.8693249294742972 8.6932492947429718e-01 0.8711799053640625 0.8730948893698015   
125 7000 0.00756890326313268 859.0898021687856 0.8685242289589509 8.6852422895895087e-01 0.870951855066255 0.8726516925943328   
