% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=345779, Sat Mar 29 13:43:42 2025
1 56 -0.06881755849928611 -0.024048119899919673 0.02838847268424039 0.13210531777913348 0.8828164438879691 0.936647121599116 0.9781714426151623 0.9975270649633262 1.0040718703428757 1.0249305583379902 1.0327266916870537 1.1252912021193282
2 112 -0.06881755849928611 -0.024048119899919673 0.02838847268424039 0.13210531777913348 0.8828164438879691 0.936647121599116 0.9781714426151623 0.9975270649633262 1.0040718703428757 1.0249305583379902 1.0327266916870537 1.1252912021193282
3 168 -0.06881755849928611 -0.024048119899919673 0.02838847268424039 0.13210531777913348 0.8828164438879691 0.936647121599116 0.9781714426151623 0.9975270649633262 1.0040718703428757 1.0249305583379902 1.0327266916870537 1.1252912021193282
4 224 -0.06881755849928611 -0.024048119899919673 0.02838847268424039 0.13210531777913348 0.8828164438879691 0.936647121599116 0.9781714426151623 0.9975270649633262 1.0040718703428757 1.0249305583379902 1.0327266916870537 1.1252912021193282
5 280 -0.06881755849928611 -0.024048119899919673 0.02838847268424039 0.13210531777913348 0.8828164438879691 0.936647121599116 0.9781714426151623 0.9975270649633262 1.0040718703428757 1.0249305583379902 1.0327266916870537 1.1252912021193282
6 336 -0.06881755849928611 -0.024048119899919673 0.02838847268424039 0.13210531777913348 0.8828164438879691 0.936647121599116 0.9781714426151623 0.9975270649633262 1.0040718703428757 1.0249305583379902 1.0327266916870537 1.1252912021193282
7 392 -0.06881755849928611 -0.024048119899919673 0.02838847268424039 0.13210531777913348 0.8828164438879691 0.936647121599116 0.9781714426151623 0.9975270649633262 1.0040718703428757 1.0249305583379902 1.0327266916870537 1.1252912021193282
8 448 -0.06881755849928611 -0.024048119899919673 0.02838847268424039 0.13210531777913348 0.8828164438879691 0.936647121599116 0.9781714426151623 0.9975270649633262 1.0040718703428757 1.0249305583379902 1.0327266916870537 1.1252912021193282
9 504 -0.2769471140470497 -0.08508188352041154 0.08557864452686767 0.24868820139135017 0.7148592986776501 0.8139563052020649 0.854095233695903 0.958826166393241 1.0574290391753176 1.0774353936438235 1.1530503558468057 1.2526279205124642
10 560 -0.2769471140470497 -0.08508188352041154 0.08557864452686767 0.24868820139135017 0.7148592986776501 0.8139563052020649 0.854095233695903 0.958826166393241 1.0574290391753176 1.0774353936438235 1.1530503558468057 1.2526279205124642
11 616 -0.2769471140470497 -0.08508188352041154 0.08557864452686767 0.24868820139135017 0.7148592986776501 0.8139563052020649 0.854095233695903 0.958826166393241 1.0574290391753176 1.0774353936438235 1.1530503558468057 1.2526279205124642
12 672 -0.2769471140470497 -0.08508188352041154 0.08557864452686767 0.24868820139135017 0.7148592986776501 0.8139563052020649 0.854095233695903 0.958826166393241 1.0574290391753176 1.0774353936438235 1.1530503558468057 1.2526279205124642
13 728 -0.2769471140470497 -0.08508188352041154 0.08557864452686767 0.24868820139135017 0.7148592986776501 0.8139563052020649 0.854095233695903 0.958826166393241 1.0574290391753176 1.0774353936438235 1.1530503558468057 1.2526279205124642
14 784 -0.2769471140470497 -0.08508188352041154 0.08557864452686767 0.24868820139135017 0.7148592986776501 0.8139563052020649 0.854095233695903 0.958826166393241 1.0574290391753176 1.0774353936438235 1.1530503558468057 1.2526279205124642
15 840 -0.2769471140470497 -0.08508188352041154 0.08557864452686767 0.24868820139135017 0.7148592986776501 0.8139563052020649 0.854095233695903 0.958826166393241 1.0574290391753176 1.0774353936438235 1.1530503558468057 1.2526279205124642
16 896 -0.2769471140470497 -0.08508188352041154 0.08557864452686767 0.24868820139135017 0.7148592986776501 0.8139563052020649 0.854095233695903 0.958826166393241 1.0574290391753176 1.0774353936438235 1.1530503558468057 1.2526279205124642
17 952 -0.4204547878171172 -0.18353193500438383 0.09247582780771343 0.20806911812603748 0.5337006866018805 0.7367201784316528 0.8159090415338863 0.9202640825651499 1.0785001805797056 1.1535379736357398 1.1807002994903153 1.331145265081714
18 1008 -0.4204547878171172 -0.18353193500438383 0.09247582780771343 0.20806911812603748 0.5337006866018805 0.7367201784316528 0.8159090415338863 0.9202640825651499 1.0785001805797056 1.1535379736357398 1.1807002994903153 1.331145265081714
19 1064 -0.4204547878171172 -0.18353193500438383 0.09247582780771343 0.20806911812603748 0.5337006866018805 0.7367201784316528 0.8159090415338863 0.9202640825651499 1.0785001805797056 1.1535379736357398 1.1807002994903153 1.331145265081714
20 1120 -0.4204547878171172 -0.18353193500438383 0.09247582780771343 0.20806911812603748 0.5337006866018805 0.7367201784316528 0.8159090415338863 0.9202640825651499 1.0785001805797056 1.1535379736357398 1.1807002994903153 1.331145265081714
21 1176 -0.4204547878171172 -0.18353193500438383 0.09247582780771343 0.20806911812603748 0.5337006866018805 0.7367201784316528 0.8159090415338863 0.9202640825651499 1.0785001805797056 1.1535379736357398 1.1807002994903153 1.331145265081714
22 1232 -0.4204547878171172 -0.18353193500438383 0.09247582780771343 0.20806911812603748 0.5337006866018805 0.7367201784316528 0.8159090415338863 0.9202640825651499 1.0785001805797056 1.1535379736357398 1.1807002994903153 1.331145265081714
23 1288 -0.4204547878171172 -0.18353193500438383 0.09247582780771343 0.20806911812603748 0.5337006866018805 0.7367201784316528 0.8159090415338863 0.9202640825651499 1.0785001805797056 1.1535379736357398 1.1807002994903153 1.331145265081714
24 1344 -0.4204547878171172 -0.18353193500438383 0.09247582780771343 0.20806911812603748 0.5337006866018805 0.7367201784316528 0.8159090415338863 0.9202640825651499 1.0785001805797056 1.1535379736357398 1.1807002994903153 1.331145265081714
25 1400 -0.4293834245435803 -0.11597991131451169 0.08593774749733435 0.45440491728572874 0.4373707717105921 0.6855874842395118 0.8219801056673061 0.9541047322163103 1.0824981681695633 1.1758145291579856 1.2580088678763273 1.2711337744832658
26 1456 -0.4293834245435803 -0.11597991131451169 0.08593774749733435 0.45440491728572874 0.4373707717105921 0.6855874842395118 0.8219801056673061 0.9541047322163103 1.0824981681695633 1.1758145291579856 1.2580088678763273 1.2711337744832658
27 1512 -0.4293834245435803 -0.11597991131451169 0.08593774749733435 0.45440491728572874 0.4373707717105921 0.6855874842395118 0.8219801056673061 0.9541047322163103 1.0824981681695633 1.1758145291579856 1.2580088678763273 1.2711337744832658
28 1568 -0.4293834245435803 -0.11597991131451169 0.08593774749733435 0.45440491728572874 0.4373707717105921 0.6855874842395118 0.8219801056673061 0.9541047322163103 1.0824981681695633 1.1758145291579856 1.2580088678763273 1.2711337744832658
29 1624 -0.4293834245435803 -0.11597991131451169 0.08593774749733435 0.45440491728572874 0.4373707717105921 0.6855874842395118 0.8219801056673061 0.9541047322163103 1.0824981681695633 1.1758145291579856 1.2580088678763273 1.2711337744832658
30 1680 -0.4293834245435803 -0.11597991131451169 0.08593774749733435 0.45440491728572874 0.4373707717105921 0.6855874842395118 0.8219801056673061 0.9541047322163103 1.0824981681695633 1.1758145291579856 1.2580088678763273 1.2711337744832658
31 1736 -0.4293834245435803 -0.11597991131451169 0.08593774749733435 0.45440491728572874 0.4373707717105921 0.6855874842395118 0.8219801056673061 0.9541047322163103 1.0824981681695633 1.1758145291579856 1.2580088678763273 1.2711337744832658
32 1792 -0.4293834245435803 -0.11597991131451169 0.08593774749733435 0.45440491728572874 0.4373707717105921 0.6855874842395118 0.8219801056673061 0.9541047322163103 1.0824981681695633 1.1758145291579856 1.2580088678763273 1.2711337744832658
