% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=444608, Thu Oct 26 13:25:53 2023
1 56 -0.14155540561578953 -0.003781577161173122 0.0634281547871873 0.10964651676721668 0.9089556765583058 0.9215457717092763 0.9473061289155158 0.9657740409689426 0.9807858468414568 1.0106630542785788 1.084438811863036 1.155446383560775
2 112 -0.1284855347992947 -0.07074591031049401 0.06819288988650932 0.14657781411371917 0.9089556765583058 0.9215457717092763 0.9473061289155158 0.9657740409689426 0.9807858468414568 1.0106630542785788 1.084438811863036 1.155446383560775
3 168 -0.1920123023450661 -0.07755557852357933 0.08990911260350277 0.13551794979196946 0.9089556765583058 0.9215457717092763 0.9473061289155158 0.9657740409689426 0.9807858468414568 1.0106630542785788 1.084438811863036 1.155446383560775
4 224 -0.28327151580534865 -0.07218344455498234 0.0787498696914842 0.19522182176837355 0.9089556765583058 0.9215457717092763 0.9473061289155158 0.9657740409689426 0.9807858468414568 1.0106630542785788 1.084438811863036 1.155446383560775
5 280 -0.38103164781946114 -0.04105908332560157 0.08099266644163008 0.21854761804940515 0.9089556765583058 0.9215457717092763 0.9473061289155158 0.9657740409689426 0.9807858468414568 1.0106630542785788 1.084438811863036 1.155446383560775
6 336 -0.4164230112434918 -0.039391321325722206 0.08904434067924785 0.2593989305921499 0.9089556765583058 0.9215457717092763 0.9473061289155158 0.9657740409689426 0.9807858468414568 1.0106630542785788 1.084438811863036 1.155446383560775
7 392 -0.4734101038797202 -0.08423739875455458 0.0901224524291543 0.2755264760019773 0.9089556765583058 0.9215457717092763 0.9473061289155158 0.9657740409689426 0.9807858468414568 1.0106630542785788 1.084438811863036 1.155446383560775
8 448 -0.44964542574051597 -0.07988741172514126 0.11499614211630832 0.22540749186683223 0.9089556765583058 0.9215457717092763 0.9473061289155158 0.9657740409689426 0.9807858468414568 1.0106630542785788 1.084438811863036 1.155446383560775
9 504 -0.4975664549282023 -0.09946443510330145 0.11376840292156368 0.24430825548584045 0.6314527969265944 0.7441743162875722 0.8199298093687483 0.9026488411970364 1.0524640623080073 1.0761982546730298 1.152701319213437 1.402072934015251
10 560 -0.4606743784869383 -0.13459241570705074 0.15242657363382794 0.2910142590688819 0.6314527969265944 0.7441743162875722 0.8199298093687483 0.9026488411970364 1.0524640623080073 1.0761982546730298 1.152701319213437 1.402072934015251
