% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=334465, Sat Mar 29 13:38:12 2025, <python>{}</python>
1 56 0.5097943314558813 1.0000437509570452 23.36216514329672 2.3362165143296721e+01 236.65755167830568 26516.98104431003   
2 112 0.4878506260631192 1.234347446197341 23.1752906308207 2.3175290630820701e+01 174.92449598168622 6847.867446313862   
3 168 0.43288276807849213 1.3144258823269601 22.953398466986897 2.2953398466986897e+01 64.91769372819721 5666.113827152836   
4 224 0.44349711292576666 1.3917896923744493 22.888499182074675 2.2888499182074675e+01 33.72587350964585 1101.1207441260226   
5 280 0.4360430892879426 1.5631163775615153 22.60702020023046 2.2607020200230458e+01 24.672274849977963 2153.278606484078   
6 336 0.45897748657315424 1.4507183031203585 22.60702020023046 2.2960045361243523e+01 24.249126010944686 2772.0184441608935   
7 392 0.44166992772667146 1.7830679457845804 22.60702020023046 2.2969613363802477e+01 30.314000778390216 8871.793389011644   
8 448 0.5193999479709787 1.946328729524818 22.474276908940194 2.2474276908940194e+01 24.001125603936252 2136.5874499739084   
9 504 0.5823383729440049 1.9986148753312671 22.474276908940194 2.2976960057871533e+01 39.11348620583667 4042.7363934608898   
10 560 0.602394417630112 2.0615611733377905 22.474276908940194 2.2844843508641958e+01 86.29172041321007 4159.362847925262   
11 616 0.579735264691869 2.111873271883783 22.474276908940194 2.2825573768713763e+01 62.92451522593973 6667.353850162565   
12 672 0.5351064388530681 2.047383172421201 22.474276908940194 2.2733139320753551e+01 24.279254598138827 1838.0265290380314   
13 728 0.5190261589216523 2.0226462311074016 22.4549427534473 2.2454942753447298e+01 23.931165612709428 553.9614730638712   
14 784 0.5354945418483749 2.02773889467927 22.295933297230675 2.2295933297230675e+01 23.893015326032565 2182.2423826564864   
15 840 0.486988633170323 2.261002413149758 22.295933297230675 2.2675719618580871e+01 24.135094946582083 4949.617959866567   
16 896 0.46951658464251667 2.4175889201747536 22.285764945958135 2.2285764945958135e+01 23.76415658718097 240.87365071511962   
17 952 0.45836033982664964 2.668445757327578 21.780791571772433 2.1780791571772433e+01 23.869914032027136 3726.7365251986794   
18 1008 0.41628506025787715 2.5802473456165025 21.780791571772433 2.2133929040674182e+01 23.412483833851518 608.2534496409107   
19 1064 0.4272389831495562 2.714234562621954 21.780791571772433 2.2155552609107541e+01 23.113277490274243 480.4510027331065   
20 1120 0.4608936418100925 2.6099799917413176 21.780791571772433 2.1892073573917802e+01 23.06001285198386 1102.7676647470107   
21 1176 0.43806115102088067 2.894235820942506 21.780791571772433 2.1810458960781180e+01 25.358353229086255 364.6324345659237   
22 1232 0.42169642866174784 2.946162622893554 21.780791571772433 2.1830252075005369e+01 22.797142611400936 459.6021475705867   
23 1288 0.43280783527065303 3.077648402654689 21.780791571772433 2.1887923869345048e+01 22.56934949408012 613.9140537030263   
24 1344 0.37408940989644063 3.179325253026144 21.753881592759218 2.1753881592759218e+01 22.86916038895753 1260.832067988229   
25 1400 0.3916737182706508 2.9976305569577137 21.5661854072897 2.1566185407289701e+01 22.369689360984072 215.37699481551644   
26 1456 0.3604854914737483 2.9772283220681035 21.52693223578875 2.1526932235788749e+01 22.336212329580437 174.7746784081154   
27 1512 0.3899131630943095 3.0896092077707036 21.224047996630855 2.1224047996630855e+01 22.25732686308471 221.59303852053114   
28 1568 0.3817189438766908 3.370137671523516 21.224047996630855 2.1354681420166767e+01 22.12111896151155 198.74345642641927   
29 1624 0.39050179838540683 3.7539457095735806 21.10506138867807 2.1105061388678070e+01 21.9537033908712 119.70679166382902   
30 1680 0.38449930023620166 4.089386691447417 21.10506138867807 2.1326255797957774e+01 22.126632314688866 73.10390274094021   
31 1736 0.3340064549348647 3.7711886793970546 21.10506138867807 2.1183788737995922e+01 21.87426375731815 119.92222766351358   
32 1792 0.34076515086531073 3.434541661258808 21.10506138867807 2.1162979237949877e+01 21.651762943040033 33.27194633991594   
33 1848 0.34994581461304786 3.6889668006893226 21.10506138867807 2.1108462069100309e+01 21.624208190881195 70.39471621956638   
34 1904 0.4004955410494468 4.128816668011625 21.012492089804095 2.1012492089804095e+01 21.5817583962975 61.23743452094877   
35 1960 0.37577810164551956 4.859378891444405 21.012492089804095 2.1068360591174116e+01 22.03877812161693 100.34107214494385   
36 2016 0.3860672121467682 4.922014404962921 20.991259161196336 2.0991259161196336e+01 21.553380067598017 65.20147294190042   
37 2072 0.3779526408637071 4.456268521305332 20.98467279693804 2.0984672796938039e+01 21.51847978382787 88.13235551147116   
38 2128 0.40218468008695873 4.826588379342908 20.928370347711326 2.0928370347711326e+01 21.4420642369401 66.35419530103906   
39 2184 0.3884572408207556 5.322551334850261 20.928370347711326 2.0933042276390442e+01 21.77731189127373 80.80690666807514   
40 2240 0.340326560489985 5.18085519922069 20.928370347711326 2.0938041703827629e+01 21.436857330157018 73.20824831351484   
41 2296 0.4040253272986213 5.235839283802622 20.851369313890494 2.0851369313890494e+01 21.29067350552951 66.375119358955   
42 2352 0.3586323532851885 5.510900341002848 20.851369313890494 2.0966348905753105e+01 21.40027815011472 86.11067379776892   
43 2408 0.36799744796484357 5.522046784798688 20.851369313890494 2.0876724496115116e+01 21.147104696993665 54.697141985686585   
44 2464 0.36983670168186905 5.208771248431666 20.85050679108768 2.0850506791087678e+01 21.08697471002024 78.48104612422621   
45 2520 0.36221112035932906 5.097684887842075 20.837847824400182 2.0837847824400182e+01 21.10835715157339 62.24796806715615   
46 2576 0.3913517884128698 5.054591524799479 20.800148047141548 2.0800148047141548e+01 21.113375237376655 39.961609405462916   
47 2632 0.3821287266696573 4.4007991672062206 20.794568300464135 2.0794568300464135e+01 21.037192806853888 89.71181133451276   
48 2688 0.3525532255793774 4.422748422280339 20.793449868877534 2.0793449868877534e+01 21.005129779173746 33.261998743126696   
49 2744 0.35725073918505595 4.449828028056723 20.771353452080906 2.0771353452080906e+01 20.9329636160698 24.215898390690697   
50 2800 0.3588813078336646 4.403108323567968 20.751177377351482 2.0751177377351482e+01 20.974233472240265 32.047296676544654   
51 2856 0.32207115508010975 4.187489399226949 20.746703663609225 2.0746703663609225e+01 20.900766696119923 38.30219554336351   
52 2912 0.3257959223449162 4.137724861893081 20.711344015841732 2.0711344015841732e+01 20.88400467770502 23.297207640827146   
53 2968 0.3202124643295404 4.3015498419076685 20.67352119962756 2.0673521199627562e+01 20.86285180661212 28.259884171409226   
54 3024 0.3170058027324316 4.029608595660795 20.67352119962756 2.0720419276242321e+01 20.849948938156807 27.655697377803563   
55 3080 0.3383885557322026 3.559819341036056 20.67352119962756 2.0704157447736804e+01 20.82385571987273 24.940517347509754   
56 3136 0.32501969300235056 3.880754666966033 20.67352119962756 2.0690473801768793e+01 20.860184418532082 25.04368606788755   
57 3192 0.3007120214642407 3.8069867649805817 20.65461139756907 2.0654611397569070e+01 20.83677463372285 24.035824645252273   
58 3248 0.2670691222446546 3.7747682530907842 20.65461139756907 2.0671297483557609e+01 20.781623325914506 21.78131863849761   
59 3304 0.23222402799580932 3.548565403288014 20.65461139756907 2.0665744027390211e+01 20.77994629761041 21.538324885602467   
60 3360 0.23935669376349364 3.5024808020447624 20.65461139756907 2.0664290188019429e+01 20.743534339520117 20.95825320162267   
61 3416 0.22865297495542755 3.6264234275395006 20.65461139756907 2.0667763213124339e+01 20.733583399488783 20.994773830241215   
62 3472 0.2532591415373244 3.376557158616524 20.65252582572459 2.0652525825724592e+01 20.74089179355975 20.982602198903493   
63 3528 0.2512760809695187 3.491729489613086 20.644349887901267 2.0644349887901267e+01 20.738285364039616 22.53215368318209   
64 3584 0.25202654535814717 3.8808200170707994 20.642763938754356 2.0642763938754356e+01 20.738802430522206 21.140583329755305   
