% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=231022, Fri Mar 28 13:16:34 2025, <python>{}</python>
1 56 0.4308478638677116 1.0000437509570452 22.35980213601449 2.2359802136014491e+01 125.35894578931043 9394.386381344431   
2 112 0.4198134962541732 1.2201931634884595 21.442103993490164 2.1442103993490164e+01 24.618374454532116 5122.84622846505   
3 168 0.38984671274160754 1.2941160811162218 21.442103993490164 2.1849904960600451e+01 35.92901114858706 2414.0892764178516   
4 224 0.41244465056040147 1.399468302872038 20.649307135534976 2.0649307135534976e+01 23.975494223079185 2975.1193671544875   
5 280 0.39612713721966003 1.6195208597935973 20.58987162425916 2.0589871624259160e+01 30.06768153288445 2241.3818824868886   
6 336 0.37710859814116166 1.7304100100302837 20.58987162425916 2.1945410084477601e+01 25.24058902876295 714.509763079432   
7 392 0.32835204250063205 1.738343010982077 20.58987162425916 2.1464126732867083e+01 23.409153813145863 281.71605172067115   
8 448 0.37027116086778933 1.7857969110138827 20.58987162425916 2.0858550017051162e+01 22.959705763143802 79.75074254667003   
9 504 0.3391317333274009 2.113677131980518 20.58987162425916 2.1461221230873107e+01 23.549654815648818 465.4626304637918   
10 560 0.3128718812439319 2.4747301106985162 20.58987162425916 2.1213316762396015e+01 22.464188874408265 118.37689336195386   
11 616 0.3182825676765003 2.8409562951867797 20.58987162425916 2.0949336081480812e+01 22.36439032986615 371.244525140648   
12 672 0.356626246632316 3.462576778724661 20.58987162425916 2.0625506307800052e+01 21.945562569431505 307.1241244481414   
13 728 0.39750109341790096 3.94630641400376 20.48099527929844 2.0480995279298440e+01 22.793718386942455 900.3167369695126   
14 784 0.39996516979597024 4.41229206578665 19.848653832901928 1.9848653832901928e+01 22.391925589449613 1017.1887133983544   
15 840 0.41149207326343007 4.935973549003133 19.848653832901928 2.0240294259345813e+01 22.440388005276994 354.4261181389556   
16 896 0.39909083573815335 4.981846725054081 19.707823045497044 1.9707823045497044e+01 22.169519929904077 864.561578932316   
17 952 0.36914627740264594 5.51321618863956 19.707823045497044 2.0040729274909729e+01 22.135530903994493 2034.1309906277995   
18 1008 0.33556599354923594 6.113736776558526 19.55878848115133 1.9558788481151328e+01 21.696665897972082 209.68423574423977   
19 1064 0.3165997694917593 6.608175998918629 19.55878848115133 1.9751146992552425e+01 21.275608514909084 284.61469312188797   
20 1120 0.30398591784836854 6.711458757690917 19.45036687627987 1.9450366876279869e+01 20.80556364632978 365.06037305445926   
21 1176 0.2827134917982294 6.5271957589362435 19.45036687627987 1.9487317367760731e+01 20.67974973197788 207.0546021962239   
22 1232 0.2720782845295349 6.318562165245198 19.087348109675876 1.9087348109675876e+01 20.256298131577292 69.71119411384375   
23 1288 0.25994340911979974 6.382507828114624 19.087348109675876 1.9192235042710589e+01 20.313553913421522 685.5945904631474   
24 1344 0.2486831620482174 6.183193823108396 19.024507083537216 1.9024507083537216e+01 20.1723586003902 216.92138077520963   
25 1400 0.2686400344175561 6.641456660337782 19.024507083537216 1.9198855238806171e+01 19.779830312775715 117.70707945312633   
26 1456 0.26274570080025295 7.898624190266351 18.9961932376473 1.8996193237647301e+01 19.79723338563079 99.83910423877008   
27 1512 0.24330303864743982 8.223554635530899 18.9961932376473 1.9138741552271391e+01 19.68079412755784 43.93638271509965   
28 1568 0.22259683161103738 9.333955391411566 18.9961932376473 1.9125496287738397e+01 19.465810946280406 34.7598757368553   
29 1624 0.21059034794522802 9.934285781700176 18.9961932376473 1.9113265615907299e+01 19.39473022713355 37.70525335396968   
30 1680 0.19825013688108775 10.968801516518155 18.9961932376473 1.9116582750713047e+01 19.342417924081566 44.93179612993898   
31 1736 0.21712567410471978 11.619893181995055 18.9961932376473 1.9040962534811417e+01 19.213564126751454 20.879435671334008   
32 1792 0.23286881056335693 12.605711257840577 18.9961932376473 1.9004801717223454e+01 19.21137040678507 25.934577743912026   
33 1848 0.24731906472158396 12.86918619678548 18.9961932376473 1.9048559902410105e+01 19.204448165345564 24.173673456840973   
34 1904 0.24638470754933334 12.446028532299044 18.9961932376473 1.9044999104353614e+01 19.281463366273677 44.27656839297612   
