% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=375359, Sat Mar 29 13:36:45 2025
1 56 -0.093995954856891 -0.03521403832814824 0.009438042730036521 0.0803108224963672 0.9298627883522694 0.9508187961980953 0.979887509397059 0.9844857988906631 0.9901972979798261 1.0273838559817727 1.0452800491650025 1.0831843493623212
2 112 -0.10206384056971152 -0.037016572623059255 0.04318824090146792 0.08175567562906455 0.9298627883522694 0.9508187961980953 0.979887509397059 0.9844857988906631 0.9901972979798261 1.0273838559817727 1.0452800491650025 1.0831843493623212
3 168 -0.14524863505411237 -0.044956805456898744 0.031023270038698574 0.10120407744917168 0.9298627883522694 0.9508187961980953 0.979887509397059 0.9844857988906631 0.9901972979798261 1.0273838559817727 1.0452800491650025 1.0831843493623212
4 224 -0.14089261882520882 -0.08074275833544733 0.03640493447030011 0.12580670906794175 0.9298627883522694 0.9508187961980953 0.979887509397059 0.9844857988906631 0.9901972979798261 1.0273838559817727 1.0452800491650025 1.0831843493623212
5 280 -0.2623704390410627 -0.09356667626812692 0.024776295932092376 0.19506253126011258 0.9298627883522694 0.9508187961980953 0.979887509397059 0.9844857988906631 0.9901972979798261 1.0273838559817727 1.0452800491650025 1.0831843493623212
6 336 -0.26515891321592305 -0.08535169368859859 0.024648287017235204 0.20781719081662534 0.9298627883522694 0.9508187961980953 0.979887509397059 0.9844857988906631 0.9901972979798261 1.0273838559817727 1.0452800491650025 1.0831843493623212
7 392 -0.2778193067696316 -0.1098245709953124 0.03535882173310878 0.20603649551267078 0.9298627883522694 0.9508187961980953 0.979887509397059 0.9844857988906631 0.9901972979798261 1.0273838559817727 1.0452800491650025 1.0831843493623212
8 448 -0.2506380341088892 -0.0956800408727875 0.03536432597207986 0.1504071552191501 0.9298627883522694 0.9508187961980953 0.979887509397059 0.9844857988906631 0.9901972979798261 1.0273838559817727 1.0452800491650025 1.0831843493623212
9 504 -0.25541497233621935 -0.12947746647413766 0.02922152799283927 0.15372967622774986 0.6976898451393175 0.8197203292596347 0.8958185368553392 0.9338939474828213 1.030907686163129 1.099557564430965 1.1686156731724444 1.2365996196010276
10 560 -0.32136531163408244 -0.1359967443963162 0.049536702755908754 0.17938018302925818 0.6976898451393175 0.8197203292596347 0.8958185368553392 0.9338939474828213 1.030907686163129 1.099557564430965 1.1686156731724444 1.2365996196010276
11 616 -0.3549480266699445 -0.11513890099383287 0.08458916804668559 0.24329694812900948 0.6976898451393175 0.8197203292596347 0.8958185368553392 0.9338939474828213 1.030907686163129 1.099557564430965 1.1686156731724444 1.2365996196010276
12 672 -0.46561927708452827 -0.1726868077570617 0.12081714951918103 0.22673546454648674 0.6976898451393175 0.8197203292596347 0.8958185368553392 0.9338939474828213 1.030907686163129 1.099557564430965 1.1686156731724444 1.2365996196010276
13 728 -0.5002802632972997 -0.16237384705804625 0.08561755479571945 0.2206997963170257 0.6976898451393175 0.8197203292596347 0.8958185368553392 0.9338939474828213 1.030907686163129 1.099557564430965 1.1686156731724444 1.2365996196010276
14 784 -0.5858860195221949 -0.1699340993899405 0.062860205581384 0.3095283603706469 0.6976898451393175 0.8197203292596347 0.8958185368553392 0.9338939474828213 1.030907686163129 1.099557564430965 1.1686156731724444 1.2365996196010276
15 840 -0.7106364529919035 -0.1500466582372041 0.08276574638030153 0.33792739736968885 0.6976898451393175 0.8197203292596347 0.8958185368553392 0.9338939474828213 1.030907686163129 1.099557564430965 1.1686156731724444 1.2365996196010276
16 896 -0.7483954099572431 -0.15056663256556205 0.08600372254557109 0.3184301648548102 0.6976898451393175 0.8197203292596347 0.8958185368553392 0.9338939474828213 1.030907686163129 1.099557564430965 1.1686156731724444 1.2365996196010276
17 952 -0.7686696856566809 -0.1740795735237324 0.10199955852354212 0.35876536242515755 0.46634464260225506 0.4728359767291436 0.7581229267363645 0.8318409748054848 0.9719590560789986 1.1938785989918843 1.2645471397022536 1.524174875027196
