% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=976475, Tue Mar 25 04:29:24 2025, <python>{}</python>
1 56 0.4610606369764394 1.0000437509570452 22.607649324153844 2.2607649324153844e+01 119.08176033537077 5211.833245023348   
2 112 0.4546124234811898 1.1483027415694345 21.443740592267062 2.1443740592267062e+01 52.091197258965096 13079.366855217677   
3 168 0.42352230344487174 1.238458362953175 21.443740592267062 2.1497505724239133e+01 32.98752496267221 1748.0126811578382   
4 224 0.4357670412057383 1.2771480993383364 21.27950249638947 2.1279502496389469e+01 24.16806037905404 1368.199416883357   
5 280 0.4330172057267372 1.4335614009178639 20.54536845652726 2.0545368456527260e+01 23.60009308340674 5121.723086599932   
6 336 0.47858212442277703 1.4616442775940455 20.54536845652726 2.0708743684399138e+01 23.084185161997535 2745.5048531195816   
7 392 0.4355068249669781 1.8251164913751545 20.42649130356315 2.0426491303563150e+01 44.60225211587201 5117.965290092978   
8 448 0.4319233564875716 1.8672293524983103 20.252631682608726 2.0252631682608726e+01 22.67584906302558 1122.4278719568529   
9 504 0.4353402179004077 1.9634116604217782 20.252631682608726 2.0380830167083165e+01 23.23170064448646 461.447142411928   
10 560 0.40094252970832467 2.1253590723525595 19.92064598025713 1.9920645980257131e+01 22.83419944821788 312.31998737748336   
11 616 0.40029120650118444 2.3915220607413112 19.333864367888324 1.9333864367888324e+01 22.35721346142988 459.6579497035648   
12 672 0.4481277173782059 2.638810661133219 19.333864367888324 1.9611090969671213e+01 22.183103043259244 464.69043933270837   
13 728 0.46079089021808484 3.08151845019181 19.333864367888324 1.9570270709396311e+01 22.723900709302004 1436.0651217073776   
14 784 0.42605003052961665 3.27262757061626 19.13992413085944 1.9139924130859441e+01 22.009058412502583 872.0844402481463   
15 840 0.4778921761884682 3.4516757974996235 19.13992413085944 1.9824061890817791e+01 21.95761252931551 100.95678798742435   
16 896 0.46897825939915694 4.017989308676947 19.13992413085944 1.9725801265313745e+01 22.158280260914573 3575.9749147692005   
17 952 0.41359150846624043 4.28694829453769 19.13992413085944 1.9369703768028778e+01 22.109476774155052 190.11363867559479   
18 1008 0.39254137306287057 4.265041115223875 19.13992413085944 1.9565707771334477e+01 21.327943158650683 114.27685115281783   
19 1064 0.3921042251641762 4.488678712068598 19.13992413085944 1.9589556630402036e+01 20.997973795685194 158.51189070701255   
20 1120 0.4043382422774736 4.869028235474016 18.9931991317368 1.8993199131736802e+01 21.142185148973404 264.24864140152636   
21 1176 0.4115263179474523 5.681140866539054 18.128802159487623 1.8128802159487623e+01 20.547681312874772 108.97509648192963   
22 1232 0.391530806255031 6.661590376095538 18.128802159487623 1.8500686984946256e+01 20.071212745341974 112.50897068586075   
23 1288 0.3847228796328563 6.973955191270583 18.128802159487623 1.8944798648414981e+01 20.22604136738804 82.27013269152053   
24 1344 0.35936545767425837 7.49785869025539 18.128802159487623 1.8672472848905890e+01 20.40533173147094 70.34459449940576   
25 1400 0.3535309532228548 7.386256266716569 18.128802159487623 1.8934165519417956e+01 19.920156498997258 52.68896900629679   
26 1456 0.3444443569367255 8.42497531363522 18.128802159487623 1.8741964843496866e+01 19.759566495877568 46.459472352893314   
27 1512 0.3888533848081986 8.86420352650324 18.128802159487623 1.8418741490993792e+01 19.793839561087175 35.71520588995604   
28 1568 0.3853786916497192 11.130990079982588 18.128802159487623 1.8221283259433054e+01 19.979416594051447 154.15883765888316   
29 1624 0.35709691458543735 12.866974744676666 18.128802159487623 1.8476506968767271e+01 19.501174925924364 32.634634502731316   
30 1680 0.3401505301736962 15.36830060284309 18.128802159487623 1.8439997037443220e+01 19.33317691755426 53.59574987395505   
31 1736 0.34058077995653085 17.724911450057284 18.128802159487623 1.8142877461860230e+01 19.125220409084914 20.96005656329031   
32 1792 0.3216381371655933 19.86691345238399 18.077786787909368 1.8077786787909368e+01 18.888515762407337 129.54864360164783   
33 1848 0.3093387710302339 21.070961205681847 18.077786787909368 1.8094108070320459e+01 18.860330787872087 103.09803761507803   
34 1904 0.3114407678499755 22.21001146034717 18.077786787909368 1.8159030538310343e+01 18.708393615781837 375.20713410151427   
35 1960 0.33445899077622193 22.90349985080497 18.03651386069085 1.8036513860690849e+01 18.460447669963 139.27554463054696   
36 2016 0.31580655247035433 21.8443314022704 18.008712734907757 1.8008712734907757e+01 18.591730737714002 807.2815255100068   
37 2072 0.32933968862155494 20.912118837868615 17.967821380697227 1.7967821380697227e+01 18.44909828943314 89.89217404353984   
38 2128 0.2639939200035372 20.434180951113916 17.967821380697227 1.7983099754384494e+01 18.501096542651744 75.4768733168094   
39 2184 0.27819147754527934 20.641223731212875 17.866402748859613 1.7866402748859613e+01 18.17635065763817 141.3897055573813   
40 2240 0.2587323692363802 18.438441304782522 17.866402748859613 1.7867161399768406e+01 18.227116758448844 66.77417646694866   
41 2296 0.286397818691048 17.739370671470077 17.85292587285976 1.7852925872859760e+01 18.077048042784284 19.048178519275915   
42 2352 0.2822477969245558 18.10837831787769 17.85292587285976 1.7869510295241426e+01 18.0930404016424 39.56042475376455   
43 2408 0.266981869539079 17.21610943520788 17.844150739896584 1.7844150739896584e+01 18.081472558754847 21.41844854761148   
44 2464 0.2521113739462217 17.06184774645952 17.844150739896584 1.7868432403167439e+01 18.007002148079717 23.916487225458162   
45 2520 0.2638040588148152 16.206345425548232 17.83040510891946 1.7830405108919461e+01 17.972077141722682 19.51874678854015   
46 2576 0.25115776080649266 14.816644246474574 17.83040510891946 1.7856287172320755e+01 18.003856501286755 21.301048055348428   
47 2632 0.22496898217309078 15.104451990563886 17.83040510891946 1.7838249458939544e+01 17.944174247030354 19.370788840694605   
48 2688 0.26188132875295456 14.682870674920856 17.83040510891946 1.7842293097145447e+01 17.912707222666892 18.44711518186436   
49 2744 0.2589236729113581 14.44269273595678 17.80924300524504 1.7809243005245040e+01 17.936383220302975 18.049181373906816   
50 2800 0.25589405814260346 15.865889587313822 17.80924300524504 1.7819304824560280e+01 17.911546631335142 21.825804067243684   
51 2856 0.23583098158169244 16.001059639606808 17.80924300524504 1.7825907579107927e+01 17.91048614875935 19.249216221021864   
52 2912 0.23423450750455213 16.343233443237423 17.80924300524504 1.7815298774414281e+01 17.89275629869435 18.399795166063683   
53 2968 0.2397100441117265 18.033425904503463 17.80924300524504 1.7819758202587924e+01 17.880605966542568 17.971422249567503   
54 3024 0.24237108912282487 16.514294861951743 17.80924300524504 1.7815748568542265e+01 17.869448078893793 19.743416184372542   
55 3080 0.23373585885622203 17.460448304902723 17.80924300524504 1.7813328965393364e+01 17.868238621432027 20.018547204037702   
56 3136 0.22199116138784938 19.76281224380907 17.79519506751119 1.7795195067511191e+01 17.85313222951859 19.769952624664093   
57 3192 0.23812634174222427 19.16043441984661 17.785868338250946 1.7785868338250946e+01 17.836097999103128 18.016288899962923   
58 3248 0.2425158081648959 20.691147169011327 17.785868338250946 1.7795641585125082e+01 17.835704516131372 17.97240629485445   
59 3304 0.212422142625363 22.095611583513673 17.783580127511012 1.7783580127511012e+01 17.83060383768147 17.99789787888426   
60 3360 0.19879540091899264 21.30116583332236 17.770024515182108 1.7770024515182108e+01 17.817562033872246 17.877671436787654   
61 3416 0.17406209992021904 22.618547790655686 17.770024515182108 1.7770476924090687e+01 17.810637810518372 17.845607679441343   
