% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=948390, Sat Apr  5 09:03:02 2025
1 56 -0.07862739343268374 -0.028576003671271645 0.018925412547290726 0.05067757405874889 0.9277419892985165 0.9643089338373877 0.98041478948044 0.9846222106195097 0.9977852182080462 1.029761226033909 1.0460098281410823 1.0623506668946603
2 112 -0.07862739343268374 -0.028576003671271645 0.018925412547290726 0.05067757405874889 0.9277419892985165 0.9643089338373877 0.98041478948044 0.9846222106195097 0.9977852182080462 1.029761226033909 1.0460098281410823 1.0623506668946603
3 168 -0.07862739343268374 -0.028576003671271645 0.018925412547290726 0.05067757405874889 0.9277419892985165 0.9643089338373877 0.98041478948044 0.9846222106195097 0.9977852182080462 1.029761226033909 1.0460098281410823 1.0623506668946603
4 224 -0.07862739343268374 -0.028576003671271645 0.018925412547290726 0.05067757405874889 0.9277419892985165 0.9643089338373877 0.98041478948044 0.9846222106195097 0.9977852182080462 1.029761226033909 1.0460098281410823 1.0623506668946603
5 280 -0.07862739343268374 -0.028576003671271645 0.018925412547290726 0.05067757405874889 0.9277419892985165 0.9643089338373877 0.98041478948044 0.9846222106195097 0.9977852182080462 1.029761226033909 1.0460098281410823 1.0623506668946603
6 336 -0.07862739343268374 -0.028576003671271645 0.018925412547290726 0.05067757405874889 0.9277419892985165 0.9643089338373877 0.98041478948044 0.9846222106195097 0.9977852182080462 1.029761226033909 1.0460098281410823 1.0623506668946603
7 392 -0.07862739343268374 -0.028576003671271645 0.018925412547290726 0.05067757405874889 0.9277419892985165 0.9643089338373877 0.98041478948044 0.9846222106195097 0.9977852182080462 1.029761226033909 1.0460098281410823 1.0623506668946603
8 448 -0.07862739343268374 -0.028576003671271645 0.018925412547290726 0.05067757405874889 0.9277419892985165 0.9643089338373877 0.98041478948044 0.9846222106195097 0.9977852182080462 1.029761226033909 1.0460098281410823 1.0623506668946603
9 504 -0.2685611836801265 -0.10197046536811433 0.11662788376671676 0.2876562895931458 0.7249982137001496 0.7541181074620326 0.8781792067665646 0.9979057745394689 1.04268471993409 1.087159124782031 1.1650096215298698 1.2297621762093147
10 560 -0.2685611836801265 -0.10197046536811433 0.11662788376671676 0.2876562895931458 0.7249982137001496 0.7541181074620326 0.8781792067665646 0.9979057745394689 1.04268471993409 1.087159124782031 1.1650096215298698 1.2297621762093147
11 616 -0.2685611836801265 -0.10197046536811433 0.11662788376671676 0.2876562895931458 0.7249982137001496 0.7541181074620326 0.8781792067665646 0.9979057745394689 1.04268471993409 1.087159124782031 1.1650096215298698 1.2297621762093147
12 672 -0.2685611836801265 -0.10197046536811433 0.11662788376671676 0.2876562895931458 0.7249982137001496 0.7541181074620326 0.8781792067665646 0.9979057745394689 1.04268471993409 1.087159124782031 1.1650096215298698 1.2297621762093147
13 728 -0.2685611836801265 -0.10197046536811433 0.11662788376671676 0.2876562895931458 0.7249982137001496 0.7541181074620326 0.8781792067665646 0.9979057745394689 1.04268471993409 1.087159124782031 1.1650096215298698 1.2297621762093147
14 784 -0.2685611836801265 -0.10197046536811433 0.11662788376671676 0.2876562895931458 0.7249982137001496 0.7541181074620326 0.8781792067665646 0.9979057745394689 1.04268471993409 1.087159124782031 1.1650096215298698 1.2297621762093147
15 840 -0.2685611836801265 -0.10197046536811433 0.11662788376671676 0.2876562895931458 0.7249982137001496 0.7541181074620326 0.8781792067665646 0.9979057745394689 1.04268471993409 1.087159124782031 1.1650096215298698 1.2297621762093147
16 896 -0.2685611836801265 -0.10197046536811433 0.11662788376671676 0.2876562895931458 0.7249982137001496 0.7541181074620326 0.8781792067665646 0.9979057745394689 1.04268471993409 1.087159124782031 1.1650096215298698 1.2297621762093147
17 952 -0.20723909542874216 -0.08606584285907043 0.1587889966461869 0.4277149236981851 0.5343990730352423 0.6033968861271662 0.8704692884979427 1.0457081143116602 1.0560568721012125 1.1137358287456816 1.1620749835491564 1.3390390977342488
18 1008 -0.20723909542874216 -0.08606584285907043 0.1587889966461869 0.4277149236981851 0.5343990730352423 0.6033968861271662 0.8704692884979427 1.0457081143116602 1.0560568721012125 1.1137358287456816 1.1620749835491564 1.3390390977342488
19 1064 -0.20723909542874216 -0.08606584285907043 0.1587889966461869 0.4277149236981851 0.5343990730352423 0.6033968861271662 0.8704692884979427 1.0457081143116602 1.0560568721012125 1.1137358287456816 1.1620749835491564 1.3390390977342488
20 1120 -0.20723909542874216 -0.08606584285907043 0.1587889966461869 0.4277149236981851 0.5343990730352423 0.6033968861271662 0.8704692884979427 1.0457081143116602 1.0560568721012125 1.1137358287456816 1.1620749835491564 1.3390390977342488
21 1176 -0.20723909542874216 -0.08606584285907043 0.1587889966461869 0.4277149236981851 0.5343990730352423 0.6033968861271662 0.8704692884979427 1.0457081143116602 1.0560568721012125 1.1137358287456816 1.1620749835491564 1.3390390977342488
22 1232 -0.20723909542874216 -0.08606584285907043 0.1587889966461869 0.4277149236981851 0.5343990730352423 0.6033968861271662 0.8704692884979427 1.0457081143116602 1.0560568721012125 1.1137358287456816 1.1620749835491564 1.3390390977342488
23 1288 -0.20723909542874216 -0.08606584285907043 0.1587889966461869 0.4277149236981851 0.5343990730352423 0.6033968861271662 0.8704692884979427 1.0457081143116602 1.0560568721012125 1.1137358287456816 1.1620749835491564 1.3390390977342488
24 1344 -0.20723909542874216 -0.08606584285907043 0.1587889966461869 0.4277149236981851 0.5343990730352423 0.6033968861271662 0.8704692884979427 1.0457081143116602 1.0560568721012125 1.1137358287456816 1.1620749835491564 1.3390390977342488
25 1400 -0.37364060617198835 -0.16127554347618714 0.1871781778867886 0.6361875004702143 0.3886531414126647 0.6311265014094922 0.8209887823998769 0.8625845832919566 1.0305123516902435 1.0819745727961216 1.3187554030514486 1.4355531458251196
26 1456 -0.37364060617198835 -0.16127554347618714 0.1871781778867886 0.6361875004702143 0.3886531414126647 0.6311265014094922 0.8209887823998769 0.8625845832919566 1.0305123516902435 1.0819745727961216 1.3187554030514486 1.4355531458251196
27 1512 -0.37364060617198835 -0.16127554347618714 0.1871781778867886 0.6361875004702143 0.3886531414126647 0.6311265014094922 0.8209887823998769 0.8625845832919566 1.0305123516902435 1.0819745727961216 1.3187554030514486 1.4355531458251196
28 1568 -0.37364060617198835 -0.16127554347618714 0.1871781778867886 0.6361875004702143 0.3886531414126647 0.6311265014094922 0.8209887823998769 0.8625845832919566 1.0305123516902435 1.0819745727961216 1.3187554030514486 1.4355531458251196
29 1624 -0.37364060617198835 -0.16127554347618714 0.1871781778867886 0.6361875004702143 0.3886531414126647 0.6311265014094922 0.8209887823998769 0.8625845832919566 1.0305123516902435 1.0819745727961216 1.3187554030514486 1.4355531458251196
30 1680 -0.37364060617198835 -0.16127554347618714 0.1871781778867886 0.6361875004702143 0.3886531414126647 0.6311265014094922 0.8209887823998769 0.8625845832919566 1.0305123516902435 1.0819745727961216 1.3187554030514486 1.4355531458251196
