% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=475657, Sun Mar 30 14:44:17 2025, <python>{}</python>
100 5600 0.03798469744846499 64.35532090888715 19.716303874445046 1.9716313598727297e+01 19.71679857780715 19.717603300317   
101 5656 0.04230447366556577 66.06732260826473 19.71626127974294 1.9716261279742941e+01 19.716651794899185 19.717673591600523   
102 5712 0.043694950843036706 66.06376433277048 19.71626127974294 1.9716264607164977e+01 19.716638445239777 19.7187386266342   
103 5768 0.0465252000103598 72.69690595117828 19.71624910793152 1.9716249107931521e+01 19.716562148196427 19.71728504756673   
104 5824 0.04413761200198054 77.3304420165783 19.716201933985342 1.9716201933985342e+01 19.7166925308849 19.718386336799565   
105 5880 0.04059890083532808 76.42711737405388 19.716201933985342 1.9716219609284508e+01 19.7166236563995 19.71739736709528   
106 5936 0.03577482679163084 82.40151477832633 19.71619697086789 1.9716196970867891e+01 19.716485337341542 19.717344733560942   
107 5992 0.03310182832036056 85.5193026337526 19.716164643550925 1.9716164643550925e+01 19.716361477422726 19.71700674423696   
108 6048 0.03776646232436736 85.7183386449562 19.716133397030738 1.9716133397030738e+01 19.716300690859562 19.716891098959245   
109 6104 0.031813294638656245 93.5252983236332 19.716092527848406 1.9716092527848406e+01 19.716367941081117 19.717401733731744   
110 6160 0.0314326197123351 98.57740058153712 19.71606310255298 1.9716063102552980e+01 19.716260494262205 19.716610608672777   
111 6216 0.029644578281413956 98.02326817048937 19.716021896830558 1.9716021896830558e+01 19.716206353130453 19.71666588329989   
112 6272 0.030919123677198138 100.66033692614894 19.716021896830558 1.9716051766433260e+01 19.71616495638248 19.71640687575578   
113 6328 0.030934630302987074 111.6815852351071 19.716021896830558 1.9716073948852042e+01 19.716156897758296 19.716502394207023   
114 6384 0.028936468090922218 118.37789545866131 19.716021896830558 1.9716044518790682e+01 19.71615835465693 19.71639340644495   
115 6440 0.029366638021141596 123.95680670882776 19.715990866005615 1.9715990866005615e+01 19.716150924525373 19.716387530164422   
116 6496 0.025870296734909117 128.56523284416102 19.715990866005615 1.9716032665477396e+01 19.716167483382407 19.716392707706277   
117 6552 0.02488952328299844 132.72438690608604 19.715990866005615 1.9715996226844155e+01 19.71608803800307 19.716554707892907   
118 6608 0.02039223752466327 139.38791916485275 19.715990866005615 1.9715998120995319e+01 19.71609319951597 19.7164568886283   
119 6664 0.01838707828377028 139.5244609181417 19.715990866005615 1.9715991237564403e+01 19.71605462452609 19.71619902828828   
120 6720 0.01847634940659496 153.63333921891524 19.715990866005615 1.9715993342162601e+01 19.716029203089096 19.716112784343725   
121 6776 0.018002493081875424 153.11382157836132 19.71596733543005 1.9715967335430051e+01 19.7160214250524 19.71616579029461   
122 6832 0.018852840664723716 180.66033002498654 19.71596733543005 1.9715971204969073e+01 19.71600637592681 19.716129739449944   
123 6888 0.016782346262975645 198.4926113191212 19.71596733543005 1.9715976087690649e+01 19.716016087700215 19.716130648671683   
124 6944 0.01822509095573846 220.81710066788074 19.715958552822503 1.9715958552822503e+01 19.716000070047137 19.71608158976022   
125 7000 0.017807070203392974 238.72946750501126 19.71595816993372 1.9715958169933721e+01 19.71600141714655 19.71609386025044   
126 7056 0.01534787269985909 256.38157717736965 19.71595816993372 1.9715961451378032e+01 19.71599486052963 19.716071121209982   
127 7112 0.016068604145833495 281.8819726475017 19.7159567689344 1.9715956768934401e+01 19.715981552833732 19.716033430800728   
128 7168 0.01730306072583595 316.6951670584339 19.7159567689344 1.9715957828728119e+01 19.715980204538205 19.716034598706052   
129 7224 0.015437852513772037 324.68765130630595 19.715953551213442 1.9715953551213442e+01 19.71597988174716 19.71607684180295   
130 7280 0.015361151824383797 313.4371026426256 19.715952335474896 1.9715952335474896e+01 19.71597465714094 19.716027578010458   
131 7336 0.015185816580663574 336.2714544932356 19.715952335474896 1.9715954768186805e+01 19.715971105425773 19.716006247074272   
132 7392 0.013642913878837181 358.45641742487567 19.7159503469979 1.9715950346997900e+01 19.715968013949738 19.716009198059826   
133 7448 0.01361595981884937 397.355192303772 19.715949710835325 1.9715949710835325e+01 19.715963387491033 19.71600115910924   
134 7504 0.012602727609659605 450.27817685081243 19.715944005934492 1.9715944005934492e+01 19.715961081917285 19.715994151208683   
135 7560 0.011362557713400539 452.6008393678304 19.715944005934492 1.9715950611360281e+01 19.715957062651505 19.71597607022516   
